Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000200
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.142208
7000,1.0570,0.187474,0.005507,0.000525,0.217578
8000,1.0570,0.187474,0.005507,0.000525,0.232152
9000,1.0570,0.187474,0.005507,0.000525,0.207574
10000,1.0570,0.187474,0.005507,0.000525,0.242846
11000,1.0570,0.187474,0.005507,0.000525,0.218207
12000,1.0570,0.187474,0.005507,0.000525,0.220479
13000,1.0570,0.187474,0.005507,0.000525,0.232870
14000,1.0570,0.187474,0.005507,0.000525,0.199969
15000,1.0570,0.187474,0.005507,0.000525,0.212040
16000,1.0570,0.187474,0.005507,0.000525,0.225428
17000,1.0570,0.187474,0.005507,0.000525,0.206078
18000,1.0570,0.187474,0.005507,0.000525,0.199496
19000,1.0570,0.187474,0.005507,0.000525,0.203719
20000,1.0570,0.187474,0.005507,0.000525,0.193608
21000,1.0570,0.187474,0.005507,0.000525,0.175125
22000,1.0570,0.187474,0.005507,0.000525,0.166366
23000,1.0570,0.187474,0.005507,0.000525,0.148234
24000,1.0570,0.187474,0.005507,0.000525,0.124811
25000,1.0570,0.187474,0.005507,0.000525,0.101673
26000,1.0570,0.187474,0.005507,0.000525,0.094892
27000,1.0570,0.187474,0.005507,0.000525,0.090325
