Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.0570,0.187474,0.005507,0.000525,0.000000
200,1.0570,0.187474,0.005507,0.000525,0.000000
300,1.0570,0.187474,0.005507,0.000525,0.000000
400,1.0570,0.187474,0.005507,0.000525,0.000000
500,1.0570,0.187474,0.005507,0.000525,0.000000
600,1.0570,0.187474,0.005507,0.000525,0.000000
700,1.0570,0.187474,0.005507,0.000525,0.000000
800,1.0570,0.187474,0.005507,0.000525,0.000000
900,1.0570,0.187474,0.005507,0.000525,0.000000
1000,1.0570,0.187474,0.005507,0.000525,0.000000
1100,1.0570,0.187474,0.005507,0.000525,0.000000
1200,1.0570,0.187474,0.005507,0.000525,0.000000
1300,1.0570,0.187474,0.005507,0.000525,0.000000
1400,1.0570,0.187474,0.005507,0.000525,0.000000
1500,1.0570,0.187474,0.005507,0.000525,0.000000
1600,1.0570,0.187474,0.005507,0.000525,0.000000
1700,1.0570,0.187474,0.005507,0.000525,0.000000
1800,1.0570,0.187474,0.005507,0.000525,0.000000
1900,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
2100,1.0570,0.187474,0.005507,0.000525,0.000000
2200,1.0570,0.187474,0.005507,0.000525,0.000000
2300,1.0570,0.187474,0.005507,0.000525,0.000000
2400,1.0570,0.187474,0.005507,0.000525,0.000000
2500,1.0570,0.187474,0.005507,0.000525,0.000000
2600,1.0570,0.187474,0.005507,0.000525,0.000000
2700,1.0570,0.187474,0.005507,0.000525,0.000000
2800,1.0570,0.187474,0.005507,0.000525,0.000000
2900,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
3100,1.0570,0.187474,0.005507,0.000525,0.000000
3200,1.0570,0.187474,0.005507,0.000525,0.000000
3300,1.0570,0.187474,0.005507,0.000525,0.000000
3400,1.0570,0.187474,0.005507,0.000525,0.000000
3500,1.0570,0.187474,0.005507,0.000525,0.000000
3600,1.0570,0.187474,0.005507,0.000525,0.000000
3700,1.0570,0.187474,0.005507,0.000525,0.000000
3800,1.0570,0.187474,0.005507,0.000525,0.000000
3900,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
4100,1.0570,0.187474,0.005507,0.000525,0.000000
4200,1.0570,0.187474,0.005507,0.000525,0.000000
4300,1.0570,0.187474,0.005507,0.000525,0.000000
4400,1.0570,0.187474,0.005507,0.000525,0.000000
4500,1.0570,0.187474,0.005507,0.000525,0.000000
4600,1.0570,0.187474,0.005507,0.000525,0.000000
4700,1.0570,0.187474,0.005507,0.000525,0.000000
4800,1.0570,0.187474,0.005507,0.000525,0.000000
4900,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
5100,1.0570,0.187474,0.005507,0.000525,0.000000
5200,1.0570,0.187474,0.005507,0.000525,0.000000
5300,1.0570,0.187474,0.005507,0.000525,0.020657
5400,1.0570,0.187474,0.005507,0.000525,0.200935
5500,1.0570,0.187474,0.005507,0.000525,0.199996
5600,1.0570,0.187474,0.005507,0.000525,0.128636
5700,1.0570,0.187474,0.005507,0.000525,0.206569
5800,1.0570,0.187474,0.005507,0.000525,1.168992
5900,1.0570,0.187474,0.005507,0.000525,1.083547
6000,1.0570,0.187474,0.005507,0.000525,0.596233
6100,1.0570,0.187474,0.005507,0.000525,0.000000
6200,1.0570,0.187474,0.005507,0.000525,0.000000
6300,1.0570,0.187474,0.005507,0.000525,0.000000
6400,1.0570,0.187474,0.005507,0.000525,0.000000
6500,1.0570,0.187474,0.005507,0.000525,0.000000
6600,1.0570,0.187474,0.005507,0.000525,0.000000
6700,1.0570,0.187474,0.005507,0.000525,0.000000
6800,1.0570,0.187474,0.005507,0.000525,0.000000
6900,1.0570,0.187474,0.005507,0.000525,0.000000
7000,1.0570,0.187474,0.005507,0.000525,0.000000
7100,1.0570,0.187474,0.005507,0.000525,0.000000
7200,1.0570,0.187474,0.005507,0.000525,0.000000
7300,1.0570,0.187474,0.005507,0.000525,0.000000
7400,1.0570,0.187474,0.005507,0.000525,0.000000
7500,1.0570,0.187474,0.005507,0.000525,0.000000
7600,1.0570,0.187474,0.005507,0.000525,0.000000
7700,1.0570,0.187474,0.005507,0.000525,0.000000
7800,1.0570,0.187474,0.005507,0.000525,0.031924
7900,1.0570,0.187474,0.005507,0.000525,0.119247
8000,1.0570,0.187474,0.005507,0.000525,0.119247
8100,1.0570,0.187474,0.005507,0.000525,0.119247
8200,1.0570,0.187474,0.005507,0.000525,0.129575
8300,1.0570,0.187474,0.005507,0.000525,0.133331
8400,1.0570,0.187474,0.005507,0.000525,0.149293
8500,1.0570,0.187474,0.005507,0.000525,0.223470
8600,1.0570,0.187474,0.005507,0.000525,0.178400
8700,1.0570,0.187474,0.005507,0.000525,0.297647
8800,1.0570,0.187474,0.005507,0.000525,0.385908
8900,1.0570,0.187474,0.005507,0.000525,0.198118
9000,1.0570,0.187474,0.005507,0.000525,0.126758
9100,1.0570,0.187474,0.005507,0.000525,0.119247
9200,1.0570,0.187474,0.005507,0.000525,0.206569
9300,1.0570,0.187474,0.005507,0.000525,0.140842
9400,1.0570,0.187474,0.005507,0.000525,0.211264
9500,1.0570,0.187474,0.005507,0.000525,0.174645
9600,1.0570,0.187474,0.005507,0.000525,0.180278
9700,1.0570,0.187474,0.005507,0.000525,0.165255
9800,1.0570,0.187474,0.005507,0.000525,0.401870
9900,1.0570,0.187474,0.005507,0.000525,0.265723
10000,1.0570,0.187474,0.005507,0.000525,0.123941
10100,1.0570,0.187474,0.005507,0.000525,0.180278
10200,1.0570,0.187474,0.005507,0.000525,0.135209
10300,1.0570,0.187474,0.005507,0.000525,0.121124
10400,1.0570,0.187474,0.005507,0.000525,0.128636
10500,1.0570,0.187474,0.005507,0.000525,0.121124
10600,1.0570,0.187474,0.005507,0.000525,0.123002
10700,1.0570,0.187474,0.005507,0.000525,0.134270
10800,1.0570,0.187474,0.005507,0.000525,0.128636
10900,1.0570,0.187474,0.005507,0.000525,0.119247
11000,1.0570,0.187474,0.005507,0.000525,0.119247
11100,1.0570,0.187474,0.005507,0.000525,0.120186
11200,1.0570,0.187474,0.005507,0.000525,0.127697
11300,1.0570,0.187474,0.005507,0.000525,0.133331
11400,1.0570,0.187474,0.005507,0.000525,0.123002
11500,1.0570,0.187474,0.005507,0.000525,0.119247
11600,1.0570,0.187474,0.005507,0.000525,0.120186
11700,1.0570,0.187474,0.005507,0.000525,0.121124
11800,1.0570,0.187474,0.005507,0.000525,0.134270
11900,1.0570,0.187474,0.005507,0.000525,0.129575
12000,1.0570,0.187474,0.005507,0.000525,0.119247
12100,1.0570,0.187474,0.005507,0.000525,0.119247
12200,1.0570,0.187474,0.005507,0.000525,0.119247
12300,1.0570,0.187474,0.005507,0.000525,0.128636
12400,1.0570,0.187474,0.005507,0.000525,0.134270
12500,1.0570,0.187474,0.005507,0.000525,0.122063
12600,1.0570,0.187474,0.005507,0.000525,0.120186
12700,1.0570,0.187474,0.005507,0.000525,0.119247
12800,1.0570,0.187474,0.005507,0.000525,0.122063
12900,1.0570,0.187474,0.005507,0.000525,0.133331
13000,1.0570,0.187474,0.005507,0.000525,0.128636
13100,1.0570,0.187474,0.005507,0.000525,0.120186
13200,1.0570,0.187474,0.005507,0.000525,0.119247
13300,1.0570,0.187474,0.005507,0.000525,0.120186
13400,1.0570,0.187474,0.005507,0.000525,0.128636
13500,1.0570,0.187474,0.005507,0.000525,0.134270
13600,1.0570,0.187474,0.005507,0.000525,0.121124
13700,1.0570,0.187474,0.005507,0.000525,0.119247
13800,1.0570,0.187474,0.005507,0.000525,0.120186
13900,1.0570,0.187474,0.005507,0.000525,0.120186
14000,1.0570,0.187474,0.005507,0.000525,0.133331
14100,1.0570,0.187474,0.005507,0.000525,0.130514
14200,1.0570,0.187474,0.005507,0.000525,0.119247
14300,1.0570,0.187474,0.005507,0.000525,0.120186
14400,1.0570,0.187474,0.005507,0.000525,0.119247
14500,1.0570,0.187474,0.005507,0.000525,0.128636
14600,1.0570,0.187474,0.005507,0.000525,0.133331
14700,1.0570,0.187474,0.005507,0.000525,0.122063
14800,1.0570,0.187474,0.005507,0.000525,0.120186
14900,1.0570,0.187474,0.005507,0.000525,0.119247
15000,1.0570,0.187474,0.005507,0.000525,0.119247
15100,1.0570,0.187474,0.005507,0.000525,0.134270
15200,1.0570,0.187474,0.005507,0.000525,0.130514
15300,1.0570,0.187474,0.005507,0.000525,0.077933
15400,1.0570,0.187474,0.005507,0.000525,0.001878
15500,1.0570,0.187474,0.005507,0.000525,0.000000
15600,1.0570,0.187474,0.005507,0.000525,0.000000
15700,1.0570,0.187474,0.005507,0.000525,0.000000
15800,1.0570,0.187474,0.005507,0.000525,0.000000
15900,1.0570,0.187474,0.005507,0.000525,0.001878
16000,1.0570,0.187474,0.005507,0.000525,0.000000
16100,1.0570,0.187474,0.005507,0.000525,0.000000
16200,1.0570,0.187474,0.005507,0.000525,0.000000
16300,1.0570,0.187474,0.005507,0.000525,0.000000
16400,1.0570,0.187474,0.005507,0.000525,0.000000
16500,1.0570,0.187474,0.005507,0.000525,0.001878
16600,1.0570,0.187474,0.005507,0.000525,0.000000
16700,1.0570,0.187474,0.005507,0.000525,0.000000
16800,1.0570,0.187474,0.005507,0.000525,0.000000
16900,1.0570,0.187474,0.005507,0.000525,0.052581
17000,1.0570,0.187474,0.005507,0.000525,0.000000
17100,1.0570,0.187474,0.005507,0.000525,0.001878
17200,1.0570,0.187474,0.005507,0.000525,0.000000
17300,1.0570,0.187474,0.005507,0.000525,0.011267
17400,1.0570,0.187474,0.005507,0.000525,0.015023
17500,1.0570,0.187474,0.005507,0.000525,0.000000
17600,1.0570,0.187474,0.005507,0.000525,0.000000
17700,1.0570,0.187474,0.005507,0.000525,0.001878
17800,1.0570,0.187474,0.005507,0.000525,0.026291
17900,1.0570,0.187474,0.005507,0.000525,0.000000
18000,1.0570,0.187474,0.005507,0.000525,0.000000
18100,1.0570,0.187474,0.005507,0.000525,0.000000
18200,1.0570,0.187474,0.005507,0.000525,0.000939
18300,1.0570,0.187474,0.005507,0.000525,0.027230
18400,1.0570,0.187474,0.005507,0.000525,0.000000
18500,1.0570,0.187474,0.005507,0.000525,0.000000
18600,1.0570,0.187474,0.005507,0.000525,0.000000
18700,1.0570,0.187474,0.005507,0.000525,0.004695
18800,1.0570,0.187474,0.005507,0.000525,0.022535
18900,1.0570,0.187474,0.005507,0.000525,0.000939
