Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.6202,0.544831,0.005673,0.000697,0.326899
200,1.6202,0.544831,0.005673,0.000697,0.326899
300,1.6202,0.544831,0.005673,0.000697,0.326899
400,1.6202,0.544831,0.005673,0.000697,0.326899
500,1.6202,0.544831,0.005673,0.000697,0.326899
600,1.6202,0.544831,0.005673,0.000697,0.326899
700,1.6202,0.544831,0.005673,0.000697,0.326899
800,1.6202,0.544831,0.005673,0.000697,0.326899
900,1.6202,0.544831,0.005673,0.000697,0.326899
1000,1.6202,0.544831,0.005673,0.000697,0.326899
1100,1.6202,0.544831,0.005673,0.000697,0.326899
1200,1.6202,0.544831,0.005673,0.000697,0.326899
1300,1.6202,0.544831,0.005673,0.000697,0.326899
1400,1.6202,0.544831,0.005673,0.000697,0.326899
1500,1.6202,0.544831,0.005673,0.000697,0.326899
1600,1.6202,0.544831,0.005673,0.000697,0.326899
1700,1.6202,0.544831,0.005673,0.000697,0.326899
1800,1.6202,0.544831,0.005673,0.000697,0.326899
1900,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
2100,1.6202,0.544831,0.005673,0.000697,0.326899
2200,1.6202,0.544831,0.005673,0.000697,0.326899
2300,1.6202,0.544831,0.005673,0.000697,0.326899
2400,1.6202,0.544831,0.005673,0.000697,0.326899
2500,1.6202,0.544831,0.005673,0.000697,0.326899
2600,1.6202,0.544831,0.005673,0.000697,0.326899
2700,1.6202,0.544831,0.005673,0.000697,0.326899
2800,1.6202,0.544831,0.005673,0.000697,0.326899
2900,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
3100,1.6202,0.544831,0.005673,0.000697,0.326899
3200,1.6202,0.544831,0.005673,0.000697,0.326899
3300,1.6202,0.544831,0.005673,0.000697,0.326899
3400,1.6202,0.544831,0.005673,0.000697,0.326899
3500,1.6202,0.544831,0.005673,0.000697,0.326899
3600,1.6202,0.544831,0.005673,0.000697,0.326899
3700,1.6202,0.544831,0.005673,0.000697,0.326899
3800,1.6202,0.544831,0.005673,0.000697,0.326899
3900,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
4100,1.6202,0.544831,0.005673,0.000697,0.326899
4200,1.6202,0.544831,0.005673,0.000697,0.326899
4300,1.6202,0.544831,0.005673,0.000697,0.326899
4400,1.6202,0.544831,0.005673,0.000697,0.326899
4500,1.6202,0.544831,0.005673,0.000697,0.326899
4600,1.6202,0.544831,0.005673,0.000697,0.326899
4700,1.6202,0.544831,0.005673,0.000697,0.326899
4800,1.6202,0.544831,0.005673,0.000697,0.326899
4900,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
5100,1.6202,0.544831,0.005673,0.000697,0.326899
5200,1.6202,0.544831,0.005673,0.000697,0.326899
5300,1.6202,0.544831,0.005673,0.000697,0.326899
5400,1.6202,0.544831,0.005673,0.000697,0.326899
5500,1.6202,0.544831,0.005673,0.000697,0.326899
5600,1.6202,0.544831,0.005673,0.000697,0.326899
5700,1.6202,0.544831,0.005673,0.000697,0.326899
5800,1.6202,0.544831,0.005673,0.000697,0.326899
5900,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.326899
6100,1.6202,0.544831,0.005673,0.000697,0.326899
6200,1.6202,0.544831,0.005673,0.000697,0.326899
6300,1.6202,0.544831,0.005673,0.000697,0.326899
6400,1.6202,0.544831,0.005673,0.000697,0.326899
6500,1.6202,0.544831,0.005673,0.000697,0.326899
6600,1.6202,0.544831,0.005673,0.000697,0.326899
6700,1.6202,0.544831,0.005673,0.000697,0.326899
6800,1.6202,0.544831,0.005673,0.000697,0.326899
6900,1.6202,0.544831,0.005673,0.000697,0.326899
7000,1.6202,0.544831,0.005673,0.000697,0.326899
7100,1.6202,0.544831,0.005673,0.000697,0.326899
7200,1.6202,0.544831,0.005673,0.000697,0.326899
7300,1.6202,0.544831,0.005673,0.000697,0.326899
7400,1.6202,0.544831,0.005673,0.000697,0.326899
7500,1.6202,0.544831,0.005673,0.000697,0.326899
7600,1.6202,0.544831,0.005673,0.000697,0.326899
7700,1.6202,0.544831,0.005673,0.000697,0.326899
7800,1.6202,0.544831,0.005673,0.000697,0.326899
7900,1.6202,0.544831,0.005673,0.000697,0.326899
8000,1.6202,0.544831,0.005673,0.000697,0.326899
8100,1.6202,0.544831,0.005673,0.000697,0.326899
8200,1.6202,0.544831,0.005673,0.000697,0.326899
8300,1.6202,0.544831,0.005673,0.000697,0.326899
8400,1.6202,0.544831,0.005673,0.000697,0.326899
8500,1.6202,0.544831,0.005673,0.000697,0.326899
8600,1.6202,0.544831,0.005673,0.000697,0.326899
8700,1.6202,0.544831,0.005673,0.000697,0.326899
8800,1.6202,0.544831,0.005673,0.000697,0.326899
8900,1.6202,0.544831,0.005673,0.000697,0.326899
9000,1.6202,0.544831,0.005673,0.000697,0.326899
9100,1.6202,0.544831,0.005673,0.000697,0.326899
9200,1.6202,0.544831,0.005673,0.000697,0.326899
9300,1.6202,0.544831,0.005673,0.000697,0.326899
9400,1.6202,0.544831,0.005673,0.000697,0.326899
9500,1.6202,0.544831,0.005673,0.000697,0.326899
9600,1.6202,0.544831,0.005673,0.000697,0.326899
9700,1.6202,0.544831,0.005673,0.000697,0.326899
9800,1.6202,0.544831,0.005673,0.000697,0.326899
9900,1.6202,0.544831,0.005673,0.000697,0.326899
10000,1.6202,0.544831,0.005673,0.000697,0.326899
10100,1.6202,0.544831,0.005673,0.000697,0.326899
10200,1.6202,0.544831,0.005673,0.000697,0.326899
10300,1.6202,0.544831,0.005673,0.000697,0.326899
10400,1.6202,0.544831,0.005673,0.000697,0.326899
10500,1.6202,0.544831,0.005673,0.000697,0.326899
10600,1.6202,0.544831,0.005673,0.000697,0.326899
10700,1.6202,0.544831,0.005673,0.000697,0.326899
10800,1.6202,0.544831,0.005673,0.000697,0.326899
10900,1.6202,0.544831,0.005673,0.000697,0.326899
11000,1.6202,0.544831,0.005673,0.000697,0.326899
11100,1.6202,0.544831,0.005673,0.000697,0.326899
11200,1.6202,0.544831,0.005673,0.000697,0.326899
11300,1.6202,0.544831,0.005673,0.000697,0.326899
11400,1.6202,0.544831,0.005673,0.000697,0.326899
11500,1.6202,0.544831,0.005673,0.000697,0.326899
11600,1.6202,0.544831,0.005673,0.000697,0.326899
11700,1.6202,0.544831,0.005673,0.000697,0.326899
11800,1.6202,0.544831,0.005673,0.000697,0.326899
11900,1.6202,0.544831,0.005673,0.000697,0.326899
12000,1.6202,0.544831,0.005673,0.000697,0.326899
12100,1.6202,0.544831,0.005673,0.000697,0.326899
12200,1.6202,0.544831,0.005673,0.000697,0.326899
12300,1.6202,0.544831,0.005673,0.000697,0.326899
12400,1.6202,0.544831,0.005673,0.000697,0.326899
12500,1.6202,0.544831,0.005673,0.000697,0.326899
12600,1.6202,0.544831,0.005673,0.000697,0.326899
12700,1.6202,0.544831,0.005673,0.000697,0.326899
12800,1.6202,0.544831,0.005673,0.000697,0.326899
12900,1.6202,0.544831,0.005673,0.000697,0.326899
13000,1.6202,0.544831,0.005673,0.000697,0.326899
13100,1.6202,0.544831,0.005673,0.000697,0.326899
13200,1.6202,0.544831,0.005673,0.000697,0.326899
13300,1.6202,0.544831,0.005673,0.000697,0.326899
13400,1.6202,0.544831,0.005673,0.000697,0.326899
13500,1.6202,0.544831,0.005673,0.000697,0.326899
13600,1.6202,0.544831,0.005673,0.000697,0.326899
13700,1.6202,0.544831,0.005673,0.000697,0.326899
13800,1.6202,0.544831,0.005673,0.000697,0.326899
13900,1.6202,0.544831,0.005673,0.000697,0.326899
14000,1.6202,0.544831,0.005673,0.000697,0.326899
14100,1.6202,0.544831,0.005673,0.000697,0.326899
14200,1.6202,0.544831,0.005673,0.000697,0.326899
14300,1.6202,0.544831,0.005673,0.000697,0.326899
14400,1.6202,0.544831,0.005673,0.000697,0.326899
14500,1.6202,0.544831,0.005673,0.000697,0.326899
14600,1.6202,0.544831,0.005673,0.000697,0.326899
14700,1.6202,0.544831,0.005673,0.000697,0.326899
14800,1.6202,0.544831,0.005673,0.000697,0.326899
14900,1.6202,0.544831,0.005673,0.000697,0.326899
15000,1.6202,0.544831,0.005673,0.000697,0.326899
15100,1.6202,0.544831,0.005673,0.000697,0.326899
15200,1.6202,0.544831,0.005673,0.000697,0.326899
15300,1.6202,0.544831,0.005673,0.000697,0.326899
15400,1.6202,0.544831,0.005673,0.000697,0.326899
15500,1.6202,0.544831,0.005673,0.000697,0.326899
15600,1.6202,0.544831,0.005673,0.000697,0.326899
15700,1.6202,0.544831,0.005673,0.000697,0.326899
15800,1.6202,0.544831,0.005673,0.000697,0.326899
15900,1.6202,0.544831,0.005673,0.000697,0.326899
