Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.128146
7001000,1.3415,0.039994,0.023482,0.002970,0.142024
7002000,1.3415,0.039994,0.023482,0.002970,0.134290
7003000,1.3415,0.039994,0.023482,0.002970,0.153399
7004000,1.3415,0.039994,0.023482,0.002970,0.158071
7005000,1.3415,0.039994,0.023482,0.002970,0.128855
7006000,1.3415,0.039994,0.023482,0.002970,0.143010
7007000,1.3415,0.039994,0.023482,0.002970,0.144246
7008000,1.3415,0.039994,0.023482,0.002970,0.159457
7009000,1.3415,0.039994,0.023482,0.002970,0.156348
7010000,1.3415,0.039994,0.023482,0.002970,0.161021
7011000,1.3415,0.039994,0.023482,0.002970,0.153057
7012000,1.3415,0.039994,0.023482,0.002970,0.135953
7013000,1.3415,0.039994,0.023482,0.002970,0.151565
7014000,1.3415,0.039994,0.023482,0.002970,0.156635
7015000,1.3415,0.039994,0.023482,0.002970,0.165790
7016000,1.3415,0.039994,0.023482,0.002970,0.158390
7017000,1.3415,0.039994,0.023482,0.002970,0.171411
7018000,1.3415,0.039994,0.023482,0.002970,0.176607
7019000,1.3415,0.039994,0.023482,0.002970,0.167469
7020000,1.3415,0.039994,0.023482,0.002970,0.171980
7021000,1.3415,0.039994,0.023482,0.002970,0.166806
7022000,1.3415,0.039994,0.023482,0.002970,0.177340
7023000,1.3415,0.039994,0.023482,0.002970,0.185350
7024000,1.3415,0.039994,0.023482,0.002970,0.183794
7025000,1.3415,0.039994,0.023482,0.002970,0.163084
7026000,1.3415,0.039994,0.023482,0.002970,0.159228
7027000,1.3415,0.039994,0.023482,0.002970,0.174416
7028000,1.3415,0.039994,0.023482,0.002970,0.182208
7029000,1.3415,0.039994,0.023482,0.002970,0.191208
7030000,1.3415,0.039994,0.023482,0.002970,0.188334
7031000,1.3415,0.039994,0.023482,0.002970,0.182108
7032000,1.3415,0.039994,0.023482,0.002970,0.188125
7033000,1.3415,0.039994,0.023482,0.002970,0.190409
7034000,1.3415,0.039994,0.023482,0.002970,0.199359
7035000,1.3415,0.039994,0.023482,0.002970,0.191670
7036000,1.3415,0.039994,0.023482,0.002970,0.199298
7037000,1.3415,0.039994,0.023482,0.002970,0.191104
7038000,1.3415,0.039994,0.023482,0.002970,0.194425
7039000,1.3415,0.039994,0.023482,0.002970,0.197362
7040000,1.3415,0.039994,0.023482,0.002970,0.200869
7041000,1.3415,0.039994,0.023482,0.002970,0.201773
7042000,1.3415,0.039994,0.023482,0.002970,0.195427
7043000,1.3415,0.039994,0.023482,0.002970,0.193662
7044000,1.3415,0.039994,0.023482,0.002970,0.183627
7045000,1.3415,0.039994,0.023482,0.002970,0.210795
7046000,1.3415,0.039994,0.023482,0.002970,0.207145
7047000,1.3415,0.039994,0.023482,0.002970,0.193848
7048000,1.3415,0.039994,0.023482,0.002970,0.201226
7049000,1.3415,0.039994,0.023482,0.002970,0.198301
7050000,1.3415,0.039994,0.023482,0.002970,0.206305
7051000,1.3415,0.039994,0.023482,0.002970,0.187132
7052000,1.3415,0.039994,0.023482,0.002970,0.205781
7053000,1.3415,0.039994,0.023482,0.002970,0.214498
7054000,1.3415,0.039994,0.023482,0.002970,0.204261
7055000,1.3415,0.039994,0.023482,0.002970,0.202850
7056000,1.3415,0.039994,0.023482,0.002970,0.198879
7057000,1.3415,0.039994,0.023482,0.002970,0.202084
7058000,1.3415,0.039994,0.023482,0.002970,0.197362
7059000,1.3415,0.039994,0.023482,0.002970,0.218904
7060000,1.3415,0.039994,0.023482,0.002970,0.204586
7061000,1.3415,0.039994,0.023482,0.002970,0.193174
7062000,1.3415,0.039994,0.023482,0.002970,0.207364
7063000,1.3415,0.039994,0.023482,0.002970,0.201907
7064000,1.3415,0.039994,0.023482,0.002970,0.212872
7065000,1.3415,0.039994,0.023482,0.002970,0.225188
7066000,1.3415,0.039994,0.023482,0.002970,0.207076
7067000,1.3415,0.039994,0.023482,0.002970,0.210605
7068000,1.3415,0.039994,0.023482,0.002970,0.213925
7069000,1.3415,0.039994,0.023482,0.002970,0.216467
7070000,1.3415,0.039994,0.023482,0.002970,0.211902
7071000,1.3415,0.039994,0.023482,0.002970,0.221769
7072000,1.3415,0.039994,0.023482,0.002970,0.207929
7073000,1.3415,0.039994,0.023482,0.002970,0.209104
7074000,1.3415,0.039994,0.023482,0.002970,0.214414
7075000,1.3415,0.039994,0.023482,0.002970,0.229174
7076000,1.3415,0.039994,0.023482,0.002970,0.227219
7077000,1.3415,0.039994,0.023482,0.002970,0.208137
7078000,1.3415,0.039994,0.023482,0.002970,0.201890
7079000,1.3415,0.039994,0.023482,0.002970,0.228309
7080000,1.3415,0.039994,0.023482,0.002970,0.214960
