Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.981970
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.216081
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.135812
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.360468
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.286320
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.564875
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.133082
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.619887
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.152018
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.667893
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.292149
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.122035
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.197103
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.100974
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.936052
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.066287
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.142459
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.916935
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.571699
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.567563
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.401364
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.187681
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.959169
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.384150
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.767952
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.949942
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.708319
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.055260
