Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.3415,0.039994,0.023482,0.002970,0.164764
6001000,1.3415,0.039994,0.023482,0.002970,0.143887
6002000,1.3415,0.039994,0.023482,0.002970,0.139288
6003000,1.3415,0.039994,0.023482,0.002970,0.153329
6004000,1.3415,0.039994,0.023482,0.002970,0.155745
6005000,1.3415,0.039994,0.023482,0.002970,0.158452
6006000,1.3415,0.039994,0.023482,0.002970,0.162001
6007000,1.3415,0.039994,0.023482,0.002970,0.157223
6008000,1.3415,0.039994,0.023482,0.002970,0.146631
6009000,1.3415,0.039994,0.023482,0.002970,0.156962
6010000,1.3415,0.039994,0.023482,0.002970,0.158109
6011000,1.3415,0.039994,0.023482,0.002970,0.150182
6012000,1.3415,0.039994,0.023482,0.002970,0.167231
6013000,1.3415,0.039994,0.023482,0.002970,0.166865
6014000,1.3415,0.039994,0.023482,0.002970,0.158834
6015000,1.3415,0.039994,0.023482,0.002970,0.162459
6016000,1.3415,0.039994,0.023482,0.002970,0.160697
6017000,1.3415,0.039994,0.023482,0.002970,0.164181
6018000,1.3415,0.039994,0.023482,0.002970,0.177697
6019000,1.3415,0.039994,0.023482,0.002970,0.164256
6020000,1.3415,0.039994,0.023482,0.002970,0.164205
6021000,1.3415,0.039994,0.023482,0.002970,0.154042
6022000,1.3415,0.039994,0.023482,0.002970,0.162559
6023000,1.3415,0.039994,0.023482,0.002970,0.151962
6024000,1.3415,0.039994,0.023482,0.002970,0.144538
6025000,1.3415,0.039994,0.023482,0.002970,0.144869
6026000,1.3415,0.039994,0.023482,0.002970,0.151527
6027000,1.3415,0.039994,0.023482,0.002970,0.156162
6028000,1.3415,0.039994,0.023482,0.002970,0.167493
6029000,1.3415,0.039994,0.023482,0.002970,0.135321
6030000,1.3415,0.039994,0.023482,0.002970,0.142121
6031000,1.3415,0.039994,0.023482,0.002970,0.145672
6032000,1.3415,0.039994,0.023482,0.002970,0.134659
6033000,1.3415,0.039994,0.023482,0.002970,0.149803
6034000,1.3415,0.039994,0.023482,0.002970,0.144568
6035000,1.3415,0.039994,0.023482,0.002970,0.161654
6036000,1.3415,0.039994,0.023482,0.002970,0.146877
6037000,1.3415,0.039994,0.023482,0.002970,0.136747
6038000,1.3415,0.039994,0.023482,0.002970,0.120813
6039000,1.3415,0.039994,0.023482,0.002970,0.150154
6040000,1.3415,0.039994,0.023482,0.002970,0.145605
6041000,1.3415,0.039994,0.023482,0.002970,0.138535
6042000,1.3415,0.039994,0.023482,0.002970,0.142023
6043000,1.3415,0.039994,0.023482,0.002970,0.132899
6044000,1.3415,0.039994,0.023482,0.002970,0.127856
6045000,1.3415,0.039994,0.023482,0.002970,0.126294
6046000,1.3415,0.039994,0.023482,0.002970,0.127424
6047000,1.3415,0.039994,0.023482,0.002970,0.124713
6048000,1.3415,0.039994,0.023482,0.002970,0.144906
6049000,1.3415,0.039994,0.023482,0.002970,0.137369
6050000,1.3415,0.039994,0.023482,0.002970,0.128971
6051000,1.3415,0.039994,0.023482,0.002970,0.140551
6052000,1.3415,0.039994,0.023482,0.002970,0.153285
6053000,1.3415,0.039994,0.023482,0.002970,0.136004
6054000,1.3415,0.039994,0.023482,0.002970,0.147287
6055000,1.3415,0.039994,0.023482,0.002970,0.153971
6056000,1.3415,0.039994,0.023482,0.002970,0.157295
6057000,1.3415,0.039994,0.023482,0.002970,0.157910
6058000,1.3415,0.039994,0.023482,0.002970,0.139321
6059000,1.3415,0.039994,0.023482,0.002970,0.133247
6060000,1.3415,0.039994,0.023482,0.002970,0.149337
6061000,1.3415,0.039994,0.023482,0.002970,0.155535
6062000,1.3415,0.039994,0.023482,0.002970,0.145066
6063000,1.3415,0.039994,0.023482,0.002970,0.172258
