Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.219998
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.102450
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.484309
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.061782
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.137836
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.760978
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.918687
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.614250
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.196274
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.335095
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.635763
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.163511
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.317251
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.648026
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.535205
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.326147
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.773160
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.999992
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.317758
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.867161
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.096686
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.031414
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.338130
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.279132
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.716793
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.116454
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.159687
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.667350
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.339546
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.764381
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.851543
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.741953
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.473309
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.733887
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.936825
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.335241
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.444937
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.759279
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.494563
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.892361
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.271718
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.377746
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.184605
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.781154
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.164211
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.348673
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.484140
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.309342
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.502351
