Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,8.6440,0.261844,0.058609,0.079322,4.533895
9001000,8.6440,0.261844,0.058609,0.079322,4.276043
9002000,8.6440,0.261844,0.058609,0.079322,3.676284
9003000,8.6440,0.261844,0.058609,0.079322,4.362536
9004000,8.6440,0.261844,0.058609,0.079322,4.530376
9005000,8.6440,0.261844,0.058609,0.079322,4.482477
9006000,8.6440,0.261844,0.058609,0.079322,4.250590
9007000,8.6440,0.261844,0.058609,0.079322,4.386981
9008000,8.6440,0.261844,0.058609,0.079322,4.396681
9009000,8.6440,0.261844,0.058609,0.079322,4.256813
9010000,8.6440,0.261844,0.058609,0.079322,4.568911
9011000,8.6440,0.261844,0.058609,0.079322,3.759125
9012000,8.6440,0.261844,0.058609,0.079322,4.876400
9013000,8.6440,0.261844,0.058609,0.079322,4.463461
9014000,8.6440,0.261844,0.058609,0.079322,4.585995
9015000,8.6440,0.261844,0.058609,0.079322,3.893025
9016000,8.6440,0.261844,0.058609,0.079322,4.877761
9017000,8.6440,0.261844,0.058609,0.079322,4.657969
9018000,8.6440,0.261844,0.058609,0.079322,4.877881
9019000,8.6440,0.261844,0.058609,0.079322,4.455295
9020000,8.6440,0.261844,0.058609,0.079322,5.029483
9021000,8.6440,0.261844,0.058609,0.079322,4.262968
9022000,8.6440,0.261844,0.058609,0.079322,4.434193
9023000,8.6440,0.261844,0.058609,0.079322,5.295784
9024000,8.6440,0.261844,0.058609,0.079322,4.257526
9025000,8.6440,0.261844,0.058609,0.079322,4.301564
9026000,8.6440,0.261844,0.058609,0.079322,4.839994
9027000,8.6440,0.261844,0.058609,0.079322,5.246553
9028000,8.6440,0.261844,0.058609,0.079322,4.286675
9029000,8.6440,0.261844,0.058609,0.079322,5.798359
9030000,8.6440,0.261844,0.058609,0.079322,5.079493
9031000,8.6440,0.261844,0.058609,0.079322,4.838957
9032000,8.6440,0.261844,0.058609,0.079322,4.953638
9033000,8.6440,0.261844,0.058609,0.079322,4.582842
9034000,8.6440,0.261844,0.058609,0.079322,4.985110
9035000,8.6440,0.261844,0.058609,0.079322,5.047853
9036000,8.6440,0.261844,0.058609,0.079322,5.242055
9037000,8.6440,0.261844,0.058609,0.079322,5.558980
9038000,8.6440,0.261844,0.058609,0.079322,5.389582
9039000,8.6440,0.261844,0.058609,0.079322,5.860326
9040000,8.6440,0.261844,0.058609,0.079322,5.221579
9041000,8.6440,0.261844,0.058609,0.079322,5.524363
9042000,8.6440,0.261844,0.058609,0.079322,5.188338
9043000,8.6440,0.261844,0.058609,0.079322,4.682255
9044000,8.6440,0.261844,0.058609,0.079322,4.339771
9045000,8.6440,0.261844,0.058609,0.079322,3.824384
9046000,8.6440,0.261844,0.058609,0.079322,3.676221
9047000,8.6440,0.261844,0.058609,0.079322,3.441577
9048000,8.6440,0.261844,0.058609,0.079322,2.950484
9049000,8.6440,0.261844,0.058609,0.079322,2.752153
9050000,8.6440,0.261844,0.058609,0.079322,2.409905
9051000,8.6440,0.261844,0.058609,0.079322,2.256987
9052000,8.6440,0.261844,0.058609,0.079322,1.944366
9053000,8.6440,0.261844,0.058609,0.079322,1.755836
9054000,8.6440,0.261844,0.058609,0.079322,1.638751
9055000,8.6440,0.261844,0.058609,0.079322,1.475747
9056000,8.6440,0.261844,0.058609,0.079322,1.355170
9057000,8.6440,0.261844,0.058609,0.079322,1.165382
9058000,8.6440,0.261844,0.058609,0.079322,1.130195
9059000,8.6440,0.261844,0.058609,0.079322,1.065189
9060000,8.6440,0.261844,0.058609,0.079322,0.905957
9061000,8.6440,0.261844,0.058609,0.079322,0.861741
9062000,8.6440,0.261844,0.058609,0.079322,0.758379
9063000,8.6440,0.261844,0.058609,0.079322,0.691698
9064000,8.6440,0.261844,0.058609,0.079322,0.569969
9065000,8.6440,0.261844,0.058609,0.079322,0.556795
9066000,8.6440,0.261844,0.058609,0.079322,0.487855
9067000,8.6440,0.261844,0.058609,0.079322,0.495903
9068000,8.6440,0.261844,0.058609,0.079322,0.445224
9069000,8.6440,0.261844,0.058609,0.079322,0.464509
9070000,8.6440,0.261844,0.058609,0.079322,0.423993
9071000,8.6440,0.261844,0.058609,0.079322,0.374767
9072000,8.6440,0.261844,0.058609,0.079322,0.338589
9073000,8.6440,0.261844,0.058609,0.079322,0.329136
9074000,8.6440,0.261844,0.058609,0.079322,0.334837
9075000,8.6440,0.261844,0.058609,0.079322,0.319129
9076000,8.6440,0.261844,0.058609,0.079322,0.337342
9077000,8.6440,0.261844,0.058609,0.079322,0.284602
9078000,8.6440,0.261844,0.058609,0.079322,0.284214
9079000,8.6440,0.261844,0.058609,0.079322,0.282445
9080000,8.6440,0.261844,0.058609,0.079322,0.268772
9081000,8.6440,0.261844,0.058609,0.079322,0.263000
9082000,8.6440,0.261844,0.058609,0.079322,0.241934
9083000,8.6440,0.261844,0.058609,0.079322,0.247599
9084000,8.6440,0.261844,0.058609,0.079322,0.243193
9085000,8.6440,0.261844,0.058609,0.079322,0.256144
9086000,8.6440,0.261844,0.058609,0.079322,0.224892
9087000,8.6440,0.261844,0.058609,0.079322,0.237150
9088000,8.6440,0.261844,0.058609,0.079322,0.219223
9089000,8.6440,0.261844,0.058609,0.079322,0.223659
9090000,8.6440,0.261844,0.058609,0.079322,0.223371
9091000,8.6440,0.261844,0.058609,0.079322,0.238253
9092000,8.6440,0.261844,0.058609,0.079322,0.223029
9093000,8.6440,0.261844,0.058609,0.079322,0.242257
9094000,8.6440,0.261844,0.058609,0.079322,0.219785
9095000,8.6440,0.261844,0.058609,0.079322,0.232977
9096000,8.6440,0.261844,0.058609,0.079322,0.232471
9097000,8.6440,0.261844,0.058609,0.079322,0.236517
9098000,8.6440,0.261844,0.058609,0.079322,0.235981
9099000,8.6440,0.261844,0.058609,0.079322,0.233748
9100000,8.6440,0.261844,0.058609,0.079322,0.234689
9101000,8.6440,0.261844,0.058609,0.079322,0.235324
9102000,8.6440,0.261844,0.058609,0.079322,0.233171
