Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.131998
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.354985
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.936759
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.132227
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.566074
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.482231
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.605630
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.068828
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.007611
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.671949
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.449276
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.181001
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.201623
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.980990
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.315638
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.152279
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.233864
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.049761
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.541751
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.616789
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.422172
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.784442
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.675567
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.691159
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.636313
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.634000
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.106265
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.817210
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.464367
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.906949
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.025223
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.038241
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.819426
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.529635
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.378719
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.272669
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.078662
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.285848
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.275464
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.179925
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.560512
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.909281
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.368587
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.237443
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.985094
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.569073
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.829655
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.120947
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.340668
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.864853
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.504520
