Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,9.396515
4001000,15.7031,5.502199,0.052647,0.006391,9.022913
4002000,15.7031,5.502199,0.052647,0.006391,8.943323
4003000,15.7031,5.502199,0.052647,0.006391,9.173363
4004000,15.7031,5.502199,0.052647,0.006391,9.501739
4005000,15.7031,5.502199,0.052647,0.006391,9.365840
4006000,15.7031,5.502199,0.052647,0.006391,9.291465
4007000,15.7031,5.502199,0.052647,0.006391,9.340823
4008000,15.7031,5.502199,0.052647,0.006391,8.794316
4009000,15.7031,5.502199,0.052647,0.006391,8.777695
4010000,15.7031,5.502199,0.052647,0.006391,8.738683
4011000,15.7031,5.502199,0.052647,0.006391,8.904093
4012000,15.7031,5.502199,0.052647,0.006391,9.095221
4013000,15.7031,5.502199,0.052647,0.006391,8.764491
4014000,15.7031,5.502199,0.052647,0.006391,8.590074
4015000,15.7031,5.502199,0.052647,0.006391,8.186015
4016000,15.7031,5.502199,0.052647,0.006391,8.314652
4017000,15.7031,5.502199,0.052647,0.006391,8.573207
4018000,15.7031,5.502199,0.052647,0.006391,7.919045
4019000,15.7031,5.502199,0.052647,0.006391,7.634477
4020000,15.7031,5.502199,0.052647,0.006391,8.377551
4021000,15.7031,5.502199,0.052647,0.006391,8.845107
4022000,15.7031,5.502199,0.052647,0.006391,8.872652
4023000,15.7031,5.502199,0.052647,0.006391,8.335759
4024000,15.7031,5.502199,0.052647,0.006391,7.295208
4025000,15.7031,5.502199,0.052647,0.006391,7.381507
4026000,15.7031,5.502199,0.052647,0.006391,7.299834
4027000,15.7031,5.502199,0.052647,0.006391,8.297230
4028000,15.7031,5.502199,0.052647,0.006391,9.089101
4029000,15.7031,5.502199,0.052647,0.006391,8.529450
4030000,15.7031,5.502199,0.052647,0.006391,8.373594
4031000,15.7031,5.502199,0.052647,0.006391,7.451178
4032000,15.7031,5.502199,0.052647,0.006391,7.530759
4033000,15.7031,5.502199,0.052647,0.006391,8.747230
4034000,15.7031,5.502199,0.052647,0.006391,8.931413
4035000,15.7031,5.502199,0.052647,0.006391,9.295648
4036000,15.7031,5.502199,0.052647,0.006391,9.234211
4037000,15.7031,5.502199,0.052647,0.006391,8.225216
4038000,15.7031,5.502199,0.052647,0.006391,7.923512
4039000,15.7031,5.502199,0.052647,0.006391,8.551000
4040000,15.7031,5.502199,0.052647,0.006391,9.112686
4041000,15.7031,5.502199,0.052647,0.006391,8.906928
4042000,15.7031,5.502199,0.052647,0.006391,9.309010
4043000,15.7031,5.502199,0.052647,0.006391,8.973511
4044000,15.7031,5.502199,0.052647,0.006391,9.495354
4045000,15.7031,5.502199,0.052647,0.006391,9.413093
4046000,15.7031,5.502199,0.052647,0.006391,9.686362
4047000,15.7031,5.502199,0.052647,0.006391,9.537635
4048000,15.7031,5.502199,0.052647,0.006391,9.747056
4049000,15.7031,5.502199,0.052647,0.006391,9.665359
4050000,15.7031,5.502199,0.052647,0.006391,9.626139
4051000,15.7031,5.502199,0.052647,0.006391,9.142953
4052000,15.7031,5.502199,0.052647,0.006391,9.473460
4053000,15.7031,5.502199,0.052647,0.006391,9.444544
4054000,15.7031,5.502199,0.052647,0.006391,9.423134
4055000,15.7031,5.502199,0.052647,0.006391,9.411172
4056000,15.7031,5.502199,0.052647,0.006391,9.379271
4057000,15.7031,5.502199,0.052647,0.006391,9.417267
4058000,15.7031,5.502199,0.052647,0.006391,9.498059
4059000,15.7031,5.502199,0.052647,0.006391,9.405739
4060000,15.7031,5.502199,0.052647,0.006391,8.951387
4061000,15.7031,5.502199,0.052647,0.006391,8.941404
4062000,15.7031,5.502199,0.052647,0.006391,9.350037
4063000,15.7031,5.502199,0.052647,0.006391,9.424855
4064000,15.7031,5.502199,0.052647,0.006391,9.535405
4065000,15.7031,5.502199,0.052647,0.006391,9.204395
4066000,15.7031,5.502199,0.052647,0.006391,9.390464
4067000,15.7031,5.502199,0.052647,0.006391,9.516360
4068000,15.7031,5.502199,0.052647,0.006391,9.431231
4069000,15.7031,5.502199,0.052647,0.006391,9.329797
4070000,15.7031,5.502199,0.052647,0.006391,9.403604
4071000,15.7031,5.502199,0.052647,0.006391,9.057825
4072000,15.7031,5.502199,0.052647,0.006391,9.304517
4073000,15.7031,5.502199,0.052647,0.006391,9.228554
4074000,15.7031,5.502199,0.052647,0.006391,9.530223
4075000,15.7031,5.502199,0.052647,0.006391,9.378367
4076000,15.7031,5.502199,0.052647,0.006391,9.001085
4077000,15.7031,5.502199,0.052647,0.006391,9.053587
4078000,15.7031,5.502199,0.052647,0.006391,9.669403
4079000,15.7031,5.502199,0.052647,0.006391,9.416350
4080000,15.7031,5.502199,0.052647,0.006391,9.284349
4081000,15.7031,5.502199,0.052647,0.006391,9.555873
4082000,15.7031,5.502199,0.052647,0.006391,9.060507
4083000,15.7031,5.502199,0.052647,0.006391,9.257160
4084000,15.7031,5.502199,0.052647,0.006391,9.571526
4085000,15.7031,5.502199,0.052647,0.006391,9.457325
4086000,15.7031,5.502199,0.052647,0.006391,9.231909
4087000,15.7031,5.502199,0.052647,0.006391,9.267025
4088000,15.7031,5.502199,0.052647,0.006391,9.280319
4089000,15.7031,5.502199,0.052647,0.006391,8.888623
4090000,15.7031,5.502199,0.052647,0.006391,8.912253
4091000,15.7031,5.502199,0.052647,0.006391,9.292100
4092000,15.7031,5.502199,0.052647,0.006391,9.680675
4093000,15.7031,5.502199,0.052647,0.006391,9.484429
4094000,15.7031,5.502199,0.052647,0.006391,9.790671
4095000,15.7031,5.502199,0.052647,0.006391,9.427310
4096000,15.7031,5.502199,0.052647,0.006391,9.513336
4097000,15.7031,5.502199,0.052647,0.006391,9.338871
4098000,15.7031,5.502199,0.052647,0.006391,9.398665
4099000,15.7031,5.502199,0.052647,0.006391,9.216405
4100000,15.7031,5.502199,0.052647,0.006391,9.594326
4101000,15.7031,5.502199,0.052647,0.006391,9.542984
4102000,15.7031,5.502199,0.052647,0.006391,9.760861
4103000,15.7031,5.502199,0.052647,0.006391,9.756919
4104000,15.7031,5.502199,0.052647,0.006391,9.477403
4105000,15.7031,5.502199,0.052647,0.006391,9.470391
4106000,15.7031,5.502199,0.052647,0.006391,9.399961
4107000,15.7031,5.502199,0.052647,0.006391,9.335904
4108000,15.7031,5.502199,0.052647,0.006391,9.392359
4109000,15.7031,5.502199,0.052647,0.006391,9.404880
4110000,15.7031,5.502199,0.052647,0.006391,9.269655
4111000,15.7031,5.502199,0.052647,0.006391,9.562912
4112000,15.7031,5.502199,0.052647,0.006391,9.516064
4113000,15.7031,5.502199,0.052647,0.006391,9.471690
4114000,15.7031,5.502199,0.052647,0.006391,9.014775
4115000,15.7031,5.502199,0.052647,0.006391,8.788528
4116000,15.7031,5.502199,0.052647,0.006391,9.383963
4117000,15.7031,5.502199,0.052647,0.006391,9.589332
4118000,15.7031,5.502199,0.052647,0.006391,9.740592
4119000,15.7031,5.502199,0.052647,0.006391,9.627693
4120000,15.7031,5.502199,0.052647,0.006391,9.582220
4121000,15.7031,5.502199,0.052647,0.006391,9.109838
4122000,15.7031,5.502199,0.052647,0.006391,8.716970
4123000,15.7031,5.502199,0.052647,0.006391,8.878610
4124000,15.7031,5.502199,0.052647,0.006391,8.745164
4125000,15.7031,5.502199,0.052647,0.006391,9.034655
4126000,15.7031,5.502199,0.052647,0.006391,9.336758
4127000,15.7031,5.502199,0.052647,0.006391,9.070062
4128000,15.7031,5.502199,0.052647,0.006391,9.070418
4129000,15.7031,5.502199,0.052647,0.006391,8.975388
4130000,15.7031,5.502199,0.052647,0.006391,9.749487
4131000,15.7031,5.502199,0.052647,0.006391,9.539964
4132000,15.7031,5.502199,0.052647,0.006391,9.656398
4133000,15.7031,5.502199,0.052647,0.006391,9.833295
4134000,15.7031,5.502199,0.052647,0.006391,9.563249
4135000,15.7031,5.502199,0.052647,0.006391,9.460165
4136000,15.7031,5.502199,0.052647,0.006391,9.442722
4137000,15.7031,5.502199,0.052647,0.006391,9.214859
4138000,15.7031,5.502199,0.052647,0.006391,9.510072
4139000,15.7031,5.502199,0.052647,0.006391,9.573650
4140000,15.7031,5.502199,0.052647,0.006391,9.673635
4141000,15.7031,5.502199,0.052647,0.006391,9.678670
4142000,15.7031,5.502199,0.052647,0.006391,9.722834
4143000,15.7031,5.502199,0.052647,0.006391,9.660572
4144000,15.7031,5.502199,0.052647,0.006391,9.573463
4145000,15.7031,5.502199,0.052647,0.006391,9.559457
4146000,15.7031,5.502199,0.052647,0.006391,9.498667
4147000,15.7031,5.502199,0.052647,0.006391,9.021188
4148000,15.7031,5.502199,0.052647,0.006391,9.346721
4149000,15.7031,5.502199,0.052647,0.006391,9.432793
4150000,15.7031,5.502199,0.052647,0.006391,9.493444
4151000,15.7031,5.502199,0.052647,0.006391,9.808618
4152000,15.7031,5.502199,0.052647,0.006391,9.566410
4153000,15.7031,5.502199,0.052647,0.006391,9.408661
4154000,15.7031,5.502199,0.052647,0.006391,9.157098
4155000,15.7031,5.502199,0.052647,0.006391,8.876381
4156000,15.7031,5.502199,0.052647,0.006391,9.046051
4157000,15.7031,5.502199,0.052647,0.006391,9.300690
4158000,15.7031,5.502199,0.052647,0.006391,9.318058
4159000,15.7031,5.502199,0.052647,0.006391,9.449313
4160000,15.7031,5.502199,0.052647,0.006391,9.447052
4161000,15.7031,5.502199,0.052647,0.006391,9.958029
4162000,15.7031,5.502199,0.052647,0.006391,9.732201
4163000,15.7031,5.502199,0.052647,0.006391,9.384335
4164000,15.7031,5.502199,0.052647,0.006391,9.129003
