Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.054591
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.263726
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.823093
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.544568
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.701907
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.431831
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.542278
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.249323
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.204236
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.688591
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.380691
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.218301
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.989264
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.299542
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.509012
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.839135
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.319927
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.636248
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.867077
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.286410
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.060468
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.142303
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.235574
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.063119
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.647616
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.347260
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.990759
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.537508
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.115764
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.676699
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.912562
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.909801
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.371726
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.654833
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.633650
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.615689
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.061407
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.102314
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.630059
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.187150
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.265530
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.748429
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.328290
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.601143
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.176607
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.903939
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.387970
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.164061
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.015889
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.177788
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.088238
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.070135
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.739007
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.788625
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.963524
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.688118
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.172727
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.172259
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.469100
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.244913
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.459810
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.588137
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.781020
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.578361
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.466240
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.174028
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.448354
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.216534
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.027682
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.606009
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.438916
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.753176
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.946720
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.654336
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.633910
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.251971
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.041498
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.285964
