Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.653161
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.904409
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.344856
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.929082
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.506322
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.506837
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.300644
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.837388
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.136654
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.473120
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.924332
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.491968
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.967570
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.441400
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.785418
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.765245
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.369263
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.246473
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.827540
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.746150
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.517375
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.806905
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.960747
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.130763
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.774147
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.778733
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.053137
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.666941
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.914827
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.147795
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.454179
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.566877
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.610317
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.306651
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.630780
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.547404
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.068937
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.047861
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.319469
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.000905
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.417164
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.045202
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.001398
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.260777
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.350618
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.714759
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.004835
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.866486
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.690713
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.549375
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.312696
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.259697
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190929
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409700
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.791989
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.185194
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.610117
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027346
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856811
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.542545
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.915055
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.728467
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.250145
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.970909
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.662247
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.975285
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.740088
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.991756
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.278678
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.315297
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.548236
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.787787
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.605552
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.586144
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.795354
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.016838
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.332549
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.341427
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833272
9079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261121
9080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429943
9081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388503
9082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314140
9083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.582617
9084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829803
9085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.149076
9086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.072198
9087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.324275
9088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.307560
9089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.296791
9090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.284841
9091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.392918
9092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.557715
9093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695073
9094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904829
9095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.488232
9096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679358
9097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683234
9098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.862294
9099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.940785
9100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.958702
9101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.944993
9102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943314
9103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966401
9104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959871
9105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.958671
9106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968879
9107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943343
9108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.945681
9109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943356
9110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.928475
9111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.913622
9112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138454
9113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171651
9114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187096
9115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185515
9116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173064
9117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187456
9118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187518
9119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174691
9120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165195
