Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,4.673178
6001000,8.6440,0.261844,0.058609,0.079322,4.871315
6002000,8.6440,0.261844,0.058609,0.079322,3.975207
6003000,8.6440,0.261844,0.058609,0.079322,4.935973
6004000,8.6440,0.261844,0.058609,0.079322,4.759632
6005000,8.6440,0.261844,0.058609,0.079322,4.518725
6006000,8.6440,0.261844,0.058609,0.079322,4.766538
6007000,8.6440,0.261844,0.058609,0.079322,4.608295
6008000,8.6440,0.261844,0.058609,0.079322,4.563904
6009000,8.6440,0.261844,0.058609,0.079322,4.590962
6010000,8.6440,0.261844,0.058609,0.079322,4.969708
6011000,8.6440,0.261844,0.058609,0.079322,3.999552
6012000,8.6440,0.261844,0.058609,0.079322,4.827262
6013000,8.6440,0.261844,0.058609,0.079322,4.525115
6014000,8.6440,0.261844,0.058609,0.079322,4.366572
6015000,8.6440,0.261844,0.058609,0.079322,4.616311
6016000,8.6440,0.261844,0.058609,0.079322,4.703288
6017000,8.6440,0.261844,0.058609,0.079322,4.426910
6018000,8.6440,0.261844,0.058609,0.079322,4.676166
6019000,8.6440,0.261844,0.058609,0.079322,4.454219
6020000,8.6440,0.261844,0.058609,0.079322,4.571252
6021000,8.6440,0.261844,0.058609,0.079322,4.099501
6022000,8.6440,0.261844,0.058609,0.079322,4.260461
6023000,8.6440,0.261844,0.058609,0.079322,4.508737
6024000,8.6440,0.261844,0.058609,0.079322,3.882324
6025000,8.6440,0.261844,0.058609,0.079322,4.131642
6026000,8.6440,0.261844,0.058609,0.079322,4.323756
6027000,8.6440,0.261844,0.058609,0.079322,4.387432
6028000,8.6440,0.261844,0.058609,0.079322,4.910690
6029000,8.6440,0.261844,0.058609,0.079322,4.228133
6030000,8.6440,0.261844,0.058609,0.079322,3.985062
6031000,8.6440,0.261844,0.058609,0.079322,4.744518
6032000,8.6440,0.261844,0.058609,0.079322,4.353550
6033000,8.6440,0.261844,0.058609,0.079322,4.302102
6034000,8.6440,0.261844,0.058609,0.079322,4.479670
6035000,8.6440,0.261844,0.058609,0.079322,4.448666
6036000,8.6440,0.261844,0.058609,0.079322,4.541792
6037000,8.6440,0.261844,0.058609,0.079322,4.403860
6038000,8.6440,0.261844,0.058609,0.079322,3.549959
6039000,8.6440,0.261844,0.058609,0.079322,4.496092
6040000,8.6440,0.261844,0.058609,0.079322,4.772954
6041000,8.6440,0.261844,0.058609,0.079322,4.137490
6042000,8.6440,0.261844,0.058609,0.079322,4.201504
6043000,8.6440,0.261844,0.058609,0.079322,4.455999
6044000,8.6440,0.261844,0.058609,0.079322,4.083749
6045000,8.6440,0.261844,0.058609,0.079322,3.875294
6046000,8.6440,0.261844,0.058609,0.079322,4.340393
6047000,8.6440,0.261844,0.058609,0.079322,3.982579
6048000,8.6440,0.261844,0.058609,0.079322,4.316355
6049000,8.6440,0.261844,0.058609,0.079322,4.729933
6050000,8.6440,0.261844,0.058609,0.079322,4.121703
6051000,8.6440,0.261844,0.058609,0.079322,4.240466
6052000,8.6440,0.261844,0.058609,0.079322,5.210064
6053000,8.6440,0.261844,0.058609,0.079322,4.273295
6054000,8.6440,0.261844,0.058609,0.079322,4.645636
6055000,8.6440,0.261844,0.058609,0.079322,4.898042
6056000,8.6440,0.261844,0.058609,0.079322,4.702125
6057000,8.6440,0.261844,0.058609,0.079322,4.661947
6058000,8.6440,0.261844,0.058609,0.079322,4.491535
6059000,8.6440,0.261844,0.058609,0.079322,3.924941
6060000,8.6440,0.261844,0.058609,0.079322,4.763688
6061000,8.6440,0.261844,0.058609,0.079322,4.692109
6062000,8.6440,0.261844,0.058609,0.079322,4.249048
6063000,8.6440,0.261844,0.058609,0.079322,4.876893
6064000,8.6440,0.261844,0.058609,0.079322,4.835840
6065000,8.6440,0.261844,0.058609,0.079322,4.458597
6066000,8.6440,0.261844,0.058609,0.079322,4.650197
6067000,8.6440,0.261844,0.058609,0.079322,4.165918
6068000,8.6440,0.261844,0.058609,0.079322,4.366864
6069000,8.6440,0.261844,0.058609,0.079322,4.539817
6070000,8.6440,0.261844,0.058609,0.079322,4.464992
6071000,8.6440,0.261844,0.058609,0.079322,4.242253
6072000,8.6440,0.261844,0.058609,0.079322,4.373284
6073000,8.6440,0.261844,0.058609,0.079322,4.639958
6074000,8.6440,0.261844,0.058609,0.079322,4.728748
6075000,8.6440,0.261844,0.058609,0.079322,4.186749
6076000,8.6440,0.261844,0.058609,0.079322,3.754807
6077000,8.6440,0.261844,0.058609,0.079322,4.132604
6078000,8.6440,0.261844,0.058609,0.079322,4.741995
6079000,8.6440,0.261844,0.058609,0.079322,4.487747
6080000,8.6440,0.261844,0.058609,0.079322,4.484245
6081000,8.6440,0.261844,0.058609,0.079322,4.752355
6082000,8.6440,0.261844,0.058609,0.079322,4.291656
6083000,8.6440,0.261844,0.058609,0.079322,4.524557
6084000,8.6440,0.261844,0.058609,0.079322,4.334367
6085000,8.6440,0.261844,0.058609,0.079322,4.310453
6086000,8.6440,0.261844,0.058609,0.079322,3.565003
6087000,8.6440,0.261844,0.058609,0.079322,4.155631
6088000,8.6440,0.261844,0.058609,0.079322,4.175335
6089000,8.6440,0.261844,0.058609,0.079322,4.545306
6090000,8.6440,0.261844,0.058609,0.079322,4.190721
6091000,8.6440,0.261844,0.058609,0.079322,3.838617
6092000,8.6440,0.261844,0.058609,0.079322,4.249081
6093000,8.6440,0.261844,0.058609,0.079322,4.448528
6094000,8.6440,0.261844,0.058609,0.079322,4.230524
6095000,8.6440,0.261844,0.058609,0.079322,4.609009
6096000,8.6440,0.261844,0.058609,0.079322,4.112930
6097000,8.6440,0.261844,0.058609,0.079322,4.562139
6098000,8.6440,0.261844,0.058609,0.079322,4.249985
6099000,8.6440,0.261844,0.058609,0.079322,4.048937
6100000,8.6440,0.261844,0.058609,0.079322,4.096020
6101000,8.6440,0.261844,0.058609,0.079322,3.988486
6102000,8.6440,0.261844,0.058609,0.079322,4.682869
6103000,8.6440,0.261844,0.058609,0.079322,4.019810
6104000,8.6440,0.261844,0.058609,0.079322,4.775309
6105000,8.6440,0.261844,0.058609,0.079322,4.335305
6106000,8.6440,0.261844,0.058609,0.079322,4.297685
6107000,8.6440,0.261844,0.058609,0.079322,4.141234
6108000,8.6440,0.261844,0.058609,0.079322,4.194448
6109000,8.6440,0.261844,0.058609,0.079322,4.749638
6110000,8.6440,0.261844,0.058609,0.079322,4.174394
6111000,8.6440,0.261844,0.058609,0.079322,4.065748
6112000,8.6440,0.261844,0.058609,0.079322,4.765808
6113000,8.6440,0.261844,0.058609,0.079322,4.487282
6114000,8.6440,0.261844,0.058609,0.079322,4.446685
6115000,8.6440,0.261844,0.058609,0.079322,4.506619
6116000,8.6440,0.261844,0.058609,0.079322,4.402222
6117000,8.6440,0.261844,0.058609,0.079322,4.401045
6118000,8.6440,0.261844,0.058609,0.079322,4.731530
6119000,8.6440,0.261844,0.058609,0.079322,4.553059
6120000,8.6440,0.261844,0.058609,0.079322,4.139395
6121000,8.6440,0.261844,0.058609,0.079322,4.253652
6122000,8.6440,0.261844,0.058609,0.079322,4.817266
6123000,8.6440,0.261844,0.058609,0.079322,4.641816
6124000,8.6440,0.261844,0.058609,0.079322,3.716116
6125000,8.6440,0.261844,0.058609,0.079322,3.904660
6126000,8.6440,0.261844,0.058609,0.079322,3.774826
6127000,8.6440,0.261844,0.058609,0.079322,4.486150
6128000,8.6440,0.261844,0.058609,0.079322,4.736810
6129000,8.6440,0.261844,0.058609,0.079322,4.628424
6130000,8.6440,0.261844,0.058609,0.079322,4.516134
6131000,8.6440,0.261844,0.058609,0.079322,4.553695
6132000,8.6440,0.261844,0.058609,0.079322,4.636443
6133000,8.6440,0.261844,0.058609,0.079322,4.291557
6134000,8.6440,0.261844,0.058609,0.079322,5.035817
6135000,8.6440,0.261844,0.058609,0.079322,4.927706
6136000,8.6440,0.261844,0.058609,0.079322,4.275399
6137000,8.6440,0.261844,0.058609,0.079322,4.653448
6138000,8.6440,0.261844,0.058609,0.079322,4.695860
6139000,8.6440,0.261844,0.058609,0.079322,4.669091
6140000,8.6440,0.261844,0.058609,0.079322,4.325675
6141000,8.6440,0.261844,0.058609,0.079322,4.682869
6142000,8.6440,0.261844,0.058609,0.079322,4.150132
6143000,8.6440,0.261844,0.058609,0.079322,4.360690
6144000,8.6440,0.261844,0.058609,0.079322,4.219886
6145000,8.6440,0.261844,0.058609,0.079322,4.276959
6146000,8.6440,0.261844,0.058609,0.079322,4.108668
6147000,8.6440,0.261844,0.058609,0.079322,4.097058
6148000,8.6440,0.261844,0.058609,0.079322,3.912679
6149000,8.6440,0.261844,0.058609,0.079322,3.901379
6150000,8.6440,0.261844,0.058609,0.079322,3.940855
6151000,8.6440,0.261844,0.058609,0.079322,4.056440
6152000,8.6440,0.261844,0.058609,0.079322,3.712394
6153000,8.6440,0.261844,0.058609,0.079322,4.217115
6154000,8.6440,0.261844,0.058609,0.079322,3.744231
6155000,8.6440,0.261844,0.058609,0.079322,3.649331
6156000,8.6440,0.261844,0.058609,0.079322,3.814684
6157000,8.6440,0.261844,0.058609,0.079322,3.809668
6158000,8.6440,0.261844,0.058609,0.079322,3.952209
6159000,8.6440,0.261844,0.058609,0.079322,4.100156
6160000,8.6440,0.261844,0.058609,0.079322,3.641255
6161000,8.6440,0.261844,0.058609,0.079322,3.967871
6162000,8.6440,0.261844,0.058609,0.079322,3.919742
6163000,8.6440,0.261844,0.058609,0.079322,3.642473
6164000,8.6440,0.261844,0.058609,0.079322,3.776882
6165000,8.6440,0.261844,0.058609,0.079322,4.049441
6166000,8.6440,0.261844,0.058609,0.079322,3.682191
6167000,8.6440,0.261844,0.058609,0.079322,3.882303
6168000,8.6440,0.261844,0.058609,0.079322,4.127221
6169000,8.6440,0.261844,0.058609,0.079322,3.794040
6170000,8.6440,0.261844,0.058609,0.079322,3.823587
6171000,8.6440,0.261844,0.058609,0.079322,4.143341
6172000,8.6440,0.261844,0.058609,0.079322,3.783782
6173000,8.6440,0.261844,0.058609,0.079322,4.061487
6174000,8.6440,0.261844,0.058609,0.079322,3.889893
6175000,8.6440,0.261844,0.058609,0.079322,3.760602
6176000,8.6440,0.261844,0.058609,0.079322,3.957314
6177000,8.6440,0.261844,0.058609,0.079322,3.997630
6178000,8.6440,0.261844,0.058609,0.079322,3.963727
6179000,8.6440,0.261844,0.058609,0.079322,3.770830
6180000,8.6440,0.261844,0.058609,0.079322,4.106137
6181000,8.6440,0.261844,0.058609,0.079322,3.909594
6182000,8.6440,0.261844,0.058609,0.079322,4.173976
6183000,8.6440,0.261844,0.058609,0.079322,3.798430
6184000,8.6440,0.261844,0.058609,0.079322,4.136786
6185000,8.6440,0.261844,0.058609,0.079322,3.893705
6186000,8.6440,0.261844,0.058609,0.079322,3.861329
6187000,8.6440,0.261844,0.058609,0.079322,3.993242
6188000,8.6440,0.261844,0.058609,0.079322,4.098026
6189000,8.6440,0.261844,0.058609,0.079322,4.223755
6190000,8.6440,0.261844,0.058609,0.079322,3.857060
6191000,8.6440,0.261844,0.058609,0.079322,3.654879
6192000,8.6440,0.261844,0.058609,0.079322,4.021643
6193000,8.6440,0.261844,0.058609,0.079322,4.325753
6194000,8.6440,0.261844,0.058609,0.079322,4.368337
6195000,8.6440,0.261844,0.058609,0.079322,4.332483
6196000,8.6440,0.261844,0.058609,0.079322,4.795860
6197000,8.6440,0.261844,0.058609,0.079322,4.688825
6198000,8.6440,0.261844,0.058609,0.079322,4.269916
6199000,8.6440,0.261844,0.058609,0.079322,4.250774
6200000,8.6440,0.261844,0.058609,0.079322,4.085319
6201000,8.6440,0.261844,0.058609,0.079322,3.758687
6202000,8.6440,0.261844,0.058609,0.079322,4.935121
6203000,8.6440,0.261844,0.058609,0.079322,4.168697
6204000,8.6440,0.261844,0.058609,0.079322,4.793019
6205000,8.6440,0.261844,0.058609,0.079322,4.920489
6206000,8.6440,0.261844,0.058609,0.079322,4.775644
6207000,8.6440,0.261844,0.058609,0.079322,4.506567
6208000,8.6440,0.261844,0.058609,0.079322,3.972109
6209000,8.6440,0.261844,0.058609,0.079322,4.270889
6210000,8.6440,0.261844,0.058609,0.079322,4.814530
6211000,8.6440,0.261844,0.058609,0.079322,4.866304
6212000,8.6440,0.261844,0.058609,0.079322,3.975650
6213000,8.6440,0.261844,0.058609,0.079322,3.601985
6214000,8.6440,0.261844,0.058609,0.079322,3.994331
6215000,8.6440,0.261844,0.058609,0.079322,4.237380
6216000,8.6440,0.261844,0.058609,0.079322,3.631502
6217000,8.6440,0.261844,0.058609,0.079322,3.767643
6218000,8.6440,0.261844,0.058609,0.079322,4.355709
6219000,8.6440,0.261844,0.058609,0.079322,4.450845
6220000,8.6440,0.261844,0.058609,0.079322,4.715899
6221000,8.6440,0.261844,0.058609,0.079322,3.887496
6222000,8.6440,0.261844,0.058609,0.079322,3.708922
6223000,8.6440,0.261844,0.058609,0.079322,3.789731
6224000,8.6440,0.261844,0.058609,0.079322,4.404587
6225000,8.6440,0.261844,0.058609,0.079322,4.296170
6226000,8.6440,0.261844,0.058609,0.079322,4.513923
6227000,8.6440,0.261844,0.058609,0.079322,4.331304
6228000,8.6440,0.261844,0.058609,0.079322,3.805045
6229000,8.6440,0.261844,0.058609,0.079322,4.355527
6230000,8.6440,0.261844,0.058609,0.079322,4.251613
6231000,8.6440,0.261844,0.058609,0.079322,4.272178
6232000,8.6440,0.261844,0.058609,0.079322,4.152628
6233000,8.6440,0.261844,0.058609,0.079322,3.854141
6234000,8.6440,0.261844,0.058609,0.079322,3.995704
6235000,8.6440,0.261844,0.058609,0.079322,4.268959
6236000,8.6440,0.261844,0.058609,0.079322,4.652295
6237000,8.6440,0.261844,0.058609,0.079322,4.512571
6238000,8.6440,0.261844,0.058609,0.079322,4.387102
6239000,8.6440,0.261844,0.058609,0.079322,4.698726
6240000,8.6440,0.261844,0.058609,0.079322,4.081987
6241000,8.6440,0.261844,0.058609,0.079322,4.635736
6242000,8.6440,0.261844,0.058609,0.079322,4.541967
6243000,8.6440,0.261844,0.058609,0.079322,4.402322
6244000,8.6440,0.261844,0.058609,0.079322,4.406340
6245000,8.6440,0.261844,0.058609,0.079322,4.370917
6246000,8.6440,0.261844,0.058609,0.079322,4.641785
6247000,8.6440,0.261844,0.058609,0.079322,4.554399
6248000,8.6440,0.261844,0.058609,0.079322,3.797025
6249000,8.6440,0.261844,0.058609,0.079322,4.098439
6250000,8.6440,0.261844,0.058609,0.079322,4.186939
6251000,8.6440,0.261844,0.058609,0.079322,4.162935
6252000,8.6440,0.261844,0.058609,0.079322,4.449067
6253000,8.6440,0.261844,0.058609,0.079322,4.425411
6254000,8.6440,0.261844,0.058609,0.079322,4.254081
6255000,8.6440,0.261844,0.058609,0.079322,3.546468
6256000,8.6440,0.261844,0.058609,0.079322,4.242333
6257000,8.6440,0.261844,0.058609,0.079322,4.460526
6258000,8.6440,0.261844,0.058609,0.079322,4.199918
6259000,8.6440,0.261844,0.058609,0.079322,4.313126
6260000,8.6440,0.261844,0.058609,0.079322,3.744170
6261000,8.6440,0.261844,0.058609,0.079322,3.805540
