Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.2191,0.065854,0.000377,0.000034,0.676379
8001000,0.2191,0.065854,0.000377,0.000034,0.640316
8002000,0.2191,0.065854,0.000377,0.000034,0.681215
8003000,0.2191,0.065854,0.000377,0.000034,0.647157
8004000,0.2191,0.065854,0.000377,0.000034,0.670619
8005000,0.2191,0.065854,0.000377,0.000034,0.691184
8006000,0.2191,0.065854,0.000377,0.000034,0.719185
8007000,0.2191,0.065854,0.000377,0.000034,0.646245
8008000,0.2191,0.065854,0.000377,0.000034,0.686943
8009000,0.2191,0.065854,0.000377,0.000034,0.627577
8010000,0.2191,0.065854,0.000377,0.000034,0.608627
8011000,0.2191,0.065854,0.000377,0.000034,0.595223
8012000,0.2191,0.065854,0.000377,0.000034,0.593245
8013000,0.2191,0.065854,0.000377,0.000034,0.574097
8014000,0.2191,0.065854,0.000377,0.000034,0.557232
8015000,0.2191,0.065854,0.000377,0.000034,0.589825
8016000,0.2191,0.065854,0.000377,0.000034,0.605658
8017000,0.2191,0.065854,0.000377,0.000034,0.539213
8018000,0.2191,0.065854,0.000377,0.000034,0.542533
8019000,0.2191,0.065854,0.000377,0.000034,0.556723
8020000,0.2191,0.065854,0.000377,0.000034,0.521031
8021000,0.2191,0.065854,0.000377,0.000034,0.489825
8022000,0.2191,0.065854,0.000377,0.000034,0.509604
8023000,0.2191,0.065854,0.000377,0.000034,0.510574
8024000,0.2191,0.065854,0.000377,0.000034,0.476503
8025000,0.2191,0.065854,0.000377,0.000034,0.497526
8026000,0.2191,0.065854,0.000377,0.000034,0.523985
8027000,0.2191,0.065854,0.000377,0.000034,0.546648
8028000,0.2191,0.065854,0.000377,0.000034,0.541878
8029000,0.2191,0.065854,0.000377,0.000034,0.544892
8030000,0.2191,0.065854,0.000377,0.000034,0.532463
8031000,0.2191,0.065854,0.000377,0.000034,0.541962
8032000,0.2191,0.065854,0.000377,0.000034,0.540901
8033000,0.2191,0.065854,0.000377,0.000034,0.598725
8034000,0.2191,0.065854,0.000377,0.000034,0.535757
8035000,0.2191,0.065854,0.000377,0.000034,0.543731
8036000,0.2191,0.065854,0.000377,0.000034,0.518059
8037000,0.2191,0.065854,0.000377,0.000034,0.524539
8038000,0.2191,0.065854,0.000377,0.000034,0.586297
