Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.949226
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.598136
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.879836
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.954833
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.041103
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.878185
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.525560
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.933824
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.001430
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.500126
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.162684
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.303600
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.294373
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.034371
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.149817
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.214411
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.752660
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.477314
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.210184
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.421560
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.895615
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.846764
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.600247
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.901439
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.822294
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.893843
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.576359
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.583707
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.903713
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.673182
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.317915
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.961011
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.421715
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.794355
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.942282
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.388379
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.039726
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.645275
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.391397
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.035417
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.587889
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.774142
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.159292
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.735144
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.849786
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.499276
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.662741
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.642607
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.357926
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.393501
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.374167
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.953996
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.402905
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.434967
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.683618
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.291939
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.125370
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.159235
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.737305
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.869566
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.756921
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.806758
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.222541
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.521103
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.432146
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.932970
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.609004
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.082095
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.463206
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.600525
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.227917
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.585696
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.979114
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.766515
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.854773
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.865479
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.200882
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.297178
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.429512
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.716834
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.761583
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.117332
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.028636
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.310512
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.175868
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.426627
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.351746
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.732224
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.933349
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.079619
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.053984
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.310506
8092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.134238
8093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.336661
8094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.808814
8095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.615059
8096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.693969
8097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.517711
8098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.033027
8099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.008949
8100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.927066
8101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.663489
8102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.892726
8103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.022433
8104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.143404
8105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.685917
8106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.394610
8107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.731689
8108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.855262
8109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.279634
8110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.200944
8111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.109509
8112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.149021
