Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.3415,0.039994,0.023482,0.002970,0.180319
9001000,1.3415,0.039994,0.023482,0.002970,0.173553
9002000,1.3415,0.039994,0.023482,0.002970,0.151376
9003000,1.3415,0.039994,0.023482,0.002970,0.183755
9004000,1.3415,0.039994,0.023482,0.002970,0.176419
9005000,1.3415,0.039994,0.023482,0.002970,0.185365
9006000,1.3415,0.039994,0.023482,0.002970,0.175154
9007000,1.3415,0.039994,0.023482,0.002970,0.181131
9008000,1.3415,0.039994,0.023482,0.002970,0.173510
9009000,1.3415,0.039994,0.023482,0.002970,0.163283
9010000,1.3415,0.039994,0.023482,0.002970,0.165996
9011000,1.3415,0.039994,0.023482,0.002970,0.150805
9012000,1.3415,0.039994,0.023482,0.002970,0.163465
9013000,1.3415,0.039994,0.023482,0.002970,0.169053
9014000,1.3415,0.039994,0.023482,0.002970,0.162536
9015000,1.3415,0.039994,0.023482,0.002970,0.163358
9016000,1.3415,0.039994,0.023482,0.002970,0.178963
9017000,1.3415,0.039994,0.023482,0.002970,0.172435
9018000,1.3415,0.039994,0.023482,0.002970,0.180261
9019000,1.3415,0.039994,0.023482,0.002970,0.169759
9020000,1.3415,0.039994,0.023482,0.002970,0.191727
9021000,1.3415,0.039994,0.023482,0.002970,0.159099
9022000,1.3415,0.039994,0.023482,0.002970,0.180225
9023000,1.3415,0.039994,0.023482,0.002970,0.190030
9024000,1.3415,0.039994,0.023482,0.002970,0.147479
9025000,1.3415,0.039994,0.023482,0.002970,0.167631
9026000,1.3415,0.039994,0.023482,0.002970,0.185135
9027000,1.3415,0.039994,0.023482,0.002970,0.169125
9028000,1.3415,0.039994,0.023482,0.002970,0.167775
9029000,1.3415,0.039994,0.023482,0.002970,0.191473
9030000,1.3415,0.039994,0.023482,0.002970,0.183596
9031000,1.3415,0.039994,0.023482,0.002970,0.178993
9032000,1.3415,0.039994,0.023482,0.002970,0.175040
9033000,1.3415,0.039994,0.023482,0.002970,0.148944
9034000,1.3415,0.039994,0.023482,0.002970,0.180320
9035000,1.3415,0.039994,0.023482,0.002970,0.169410
9036000,1.3415,0.039994,0.023482,0.002970,0.184260
9037000,1.3415,0.039994,0.023482,0.002970,0.202323
9038000,1.3415,0.039994,0.023482,0.002970,0.202327
9039000,1.3415,0.039994,0.023482,0.002970,0.222029
9040000,1.3415,0.039994,0.023482,0.002970,0.187203
9041000,1.3415,0.039994,0.023482,0.002970,0.200765
9042000,1.3415,0.039994,0.023482,0.002970,0.203718
9043000,1.3415,0.039994,0.023482,0.002970,0.204240
9044000,1.3415,0.039994,0.023482,0.002970,0.208726
9045000,1.3415,0.039994,0.023482,0.002970,0.200396
9046000,1.3415,0.039994,0.023482,0.002970,0.198846
9047000,1.3415,0.039994,0.023482,0.002970,0.202826
9048000,1.3415,0.039994,0.023482,0.002970,0.195774
9049000,1.3415,0.039994,0.023482,0.002970,0.187140
9050000,1.3415,0.039994,0.023482,0.002970,0.175487
9051000,1.3415,0.039994,0.023482,0.002970,0.163011
9052000,1.3415,0.039994,0.023482,0.002970,0.150700
9053000,1.3415,0.039994,0.023482,0.002970,0.137526
9054000,1.3415,0.039994,0.023482,0.002970,0.130449
9055000,1.3415,0.039994,0.023482,0.002970,0.121825
9056000,1.3415,0.039994,0.023482,0.002970,0.112818
9057000,1.3415,0.039994,0.023482,0.002970,0.103314
9058000,1.3415,0.039994,0.023482,0.002970,0.101810
9059000,1.3415,0.039994,0.023482,0.002970,0.097351
9060000,1.3415,0.039994,0.023482,0.002970,0.085096
9061000,1.3415,0.039994,0.023482,0.002970,0.081275
