Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.644590
1001000,0.2191,0.065854,0.000377,0.000034,0.631727
1002000,0.2191,0.065854,0.000377,0.000034,0.668667
1003000,0.2191,0.065854,0.000377,0.000034,0.625797
1004000,0.2191,0.065854,0.000377,0.000034,0.624751
1005000,0.2191,0.065854,0.000377,0.000034,0.689362
1006000,0.2191,0.065854,0.000377,0.000034,0.618770
1007000,0.2191,0.065854,0.000377,0.000034,0.619493
1008000,0.2191,0.065854,0.000377,0.000034,0.568716
1009000,0.2191,0.065854,0.000377,0.000034,0.612408
1010000,0.2191,0.065854,0.000377,0.000034,0.667202
1011000,0.2191,0.065854,0.000377,0.000034,0.691905
1012000,0.2191,0.065854,0.000377,0.000034,0.579773
1013000,0.2191,0.065854,0.000377,0.000034,0.537756
1014000,0.2191,0.065854,0.000377,0.000034,0.598930
1015000,0.2191,0.065854,0.000377,0.000034,0.651480
1016000,0.2191,0.065854,0.000377,0.000034,0.608271
1017000,0.2191,0.065854,0.000377,0.000034,0.648932
1018000,0.2191,0.065854,0.000377,0.000034,0.655405
1019000,0.2191,0.065854,0.000377,0.000034,0.688301
1020000,0.2191,0.065854,0.000377,0.000034,0.713346
1021000,0.2191,0.065854,0.000377,0.000034,0.707813
1022000,0.2191,0.065854,0.000377,0.000034,0.657374
1023000,0.2191,0.065854,0.000377,0.000034,0.662351
1024000,0.2191,0.065854,0.000377,0.000034,0.688973
1025000,0.2191,0.065854,0.000377,0.000034,0.721533
1026000,0.2191,0.065854,0.000377,0.000034,0.652957
1027000,0.2191,0.065854,0.000377,0.000034,0.664479
1028000,0.2191,0.065854,0.000377,0.000034,0.643423
1029000,0.2191,0.065854,0.000377,0.000034,0.610781
1030000,0.2191,0.065854,0.000377,0.000034,0.625410
1031000,0.2191,0.065854,0.000377,0.000034,0.608398
1032000,0.2191,0.065854,0.000377,0.000034,0.599122
1033000,0.2191,0.065854,0.000377,0.000034,0.566943
1034000,0.2191,0.065854,0.000377,0.000034,0.641002
1035000,0.2191,0.065854,0.000377,0.000034,0.713639
1036000,0.2191,0.065854,0.000377,0.000034,0.717014
1037000,0.2191,0.065854,0.000377,0.000034,0.665437
1038000,0.2191,0.065854,0.000377,0.000034,0.603169
1039000,0.2191,0.065854,0.000377,0.000034,0.573876
1040000,0.2191,0.065854,0.000377,0.000034,0.588461
1041000,0.2191,0.065854,0.000377,0.000034,0.686748
1042000,0.2191,0.065854,0.000377,0.000034,0.726518
1043000,0.2191,0.065854,0.000377,0.000034,0.631160
1044000,0.2191,0.065854,0.000377,0.000034,0.639541
1045000,0.2191,0.065854,0.000377,0.000034,0.654459
1046000,0.2191,0.065854,0.000377,0.000034,0.657401
1047000,0.2191,0.065854,0.000377,0.000034,0.660724
1048000,0.2191,0.065854,0.000377,0.000034,0.601903
1049000,0.2191,0.065854,0.000377,0.000034,0.656863
1050000,0.2191,0.065854,0.000377,0.000034,0.649236
1051000,0.2191,0.065854,0.000377,0.000034,0.772614
1052000,0.2191,0.065854,0.000377,0.000034,0.608684
1053000,0.2191,0.065854,0.000377,0.000034,0.643624
1054000,0.2191,0.065854,0.000377,0.000034,0.612400
1055000,0.2191,0.065854,0.000377,0.000034,0.713366
1056000,0.2191,0.065854,0.000377,0.000034,0.593305
1057000,0.2191,0.065854,0.000377,0.000034,0.577483
1058000,0.2191,0.065854,0.000377,0.000034,0.691602
1059000,0.2191,0.065854,0.000377,0.000034,0.636211
1060000,0.2191,0.065854,0.000377,0.000034,0.662370
1061000,0.2191,0.065854,0.000377,0.000034,0.600669
1062000,0.2191,0.065854,0.000377,0.000034,0.630856
1063000,0.2191,0.065854,0.000377,0.000034,0.704503
1064000,0.2191,0.065854,0.000377,0.000034,0.655171
1065000,0.2191,0.065854,0.000377,0.000034,0.696561
1066000,0.2191,0.065854,0.000377,0.000034,0.654756
1067000,0.2191,0.065854,0.000377,0.000034,0.643008
1068000,0.2191,0.065854,0.000377,0.000034,0.608423
1069000,0.2191,0.065854,0.000377,0.000034,0.651458
1070000,0.2191,0.065854,0.000377,0.000034,0.670659
1071000,0.2191,0.065854,0.000377,0.000034,0.645333
1072000,0.2191,0.065854,0.000377,0.000034,0.681512
1073000,0.2191,0.065854,0.000377,0.000034,0.652320
1074000,0.2191,0.065854,0.000377,0.000034,0.652843
1075000,0.2191,0.065854,0.000377,0.000034,0.734549
1076000,0.2191,0.065854,0.000377,0.000034,0.595470
1077000,0.2191,0.065854,0.000377,0.000034,0.687271
1078000,0.2191,0.065854,0.000377,0.000034,0.625279
1079000,0.2191,0.065854,0.000377,0.000034,0.589448
1080000,0.2191,0.065854,0.000377,0.000034,0.647413
1081000,0.2191,0.065854,0.000377,0.000034,0.722002
1082000,0.2191,0.065854,0.000377,0.000034,0.676448
1083000,0.2191,0.065854,0.000377,0.000034,0.679108
1084000,0.2191,0.065854,0.000377,0.000034,0.686121
1085000,0.2191,0.065854,0.000377,0.000034,0.679363
1086000,0.2191,0.065854,0.000377,0.000034,0.686331
1087000,0.2191,0.065854,0.000377,0.000034,0.514472
1088000,0.2191,0.065854,0.000377,0.000034,0.585987
1089000,0.2191,0.065854,0.000377,0.000034,0.695676
1090000,0.2191,0.065854,0.000377,0.000034,0.604511
1091000,0.2191,0.065854,0.000377,0.000034,0.608120
1092000,0.2191,0.065854,0.000377,0.000034,0.567991
1093000,0.2191,0.065854,0.000377,0.000034,0.552626
1094000,0.2191,0.065854,0.000377,0.000034,0.596869
1095000,0.2191,0.065854,0.000377,0.000034,0.648412
1096000,0.2191,0.065854,0.000377,0.000034,0.708343
1097000,0.2191,0.065854,0.000377,0.000034,0.700759
1098000,0.2191,0.065854,0.000377,0.000034,0.675267
1099000,0.2191,0.065854,0.000377,0.000034,0.712243
1100000,0.2191,0.065854,0.000377,0.000034,0.740026
1101000,0.2191,0.065854,0.000377,0.000034,0.612451
1102000,0.2191,0.065854,0.000377,0.000034,0.696404
1103000,0.2191,0.065854,0.000377,0.000034,0.626176
1104000,0.2191,0.065854,0.000377,0.000034,0.587545
1105000,0.2191,0.065854,0.000377,0.000034,0.653236
1106000,0.2191,0.065854,0.000377,0.000034,0.665091
1107000,0.2191,0.065854,0.000377,0.000034,0.725511
1108000,0.2191,0.065854,0.000377,0.000034,0.672275
1109000,0.2191,0.065854,0.000377,0.000034,0.681885
1110000,0.2191,0.065854,0.000377,0.000034,0.676095
1111000,0.2191,0.065854,0.000377,0.000034,0.664917
1112000,0.2191,0.065854,0.000377,0.000034,0.692561
1113000,0.2191,0.065854,0.000377,0.000034,0.681898
1114000,0.2191,0.065854,0.000377,0.000034,0.748663
1115000,0.2191,0.065854,0.000377,0.000034,0.591065
1116000,0.2191,0.065854,0.000377,0.000034,0.616611
1117000,0.2191,0.065854,0.000377,0.000034,0.708637
1118000,0.2191,0.065854,0.000377,0.000034,0.621697
1119000,0.2191,0.065854,0.000377,0.000034,0.607111
1120000,0.2191,0.065854,0.000377,0.000034,0.702229
1121000,0.2191,0.065854,0.000377,0.000034,0.650309
1122000,0.2191,0.065854,0.000377,0.000034,0.659802
1123000,0.2191,0.065854,0.000377,0.000034,0.582290
1124000,0.2191,0.065854,0.000377,0.000034,0.643721
1125000,0.2191,0.065854,0.000377,0.000034,0.660516
1126000,0.2191,0.065854,0.000377,0.000034,0.694201
1127000,0.2191,0.065854,0.000377,0.000034,0.622097
1128000,0.2191,0.065854,0.000377,0.000034,0.594537
1129000,0.2191,0.065854,0.000377,0.000034,0.605801
1130000,0.2191,0.065854,0.000377,0.000034,0.650791
1131000,0.2191,0.065854,0.000377,0.000034,0.711866
1132000,0.2191,0.065854,0.000377,0.000034,0.689705
1133000,0.2191,0.065854,0.000377,0.000034,0.701913
1134000,0.2191,0.065854,0.000377,0.000034,0.694831
1135000,0.2191,0.065854,0.000377,0.000034,0.526937
1136000,0.2191,0.065854,0.000377,0.000034,0.633428
1137000,0.2191,0.065854,0.000377,0.000034,0.578131
1138000,0.2191,0.065854,0.000377,0.000034,0.696729
