Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.242957
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.183809
7000,0.7779,0.306348,0.002724,0.000334,0.243462
8000,0.7779,0.306348,0.002724,0.000334,0.262484
9000,0.7779,0.306348,0.002724,0.000334,0.260201
10000,0.7779,0.306348,0.002724,0.000334,0.260440
11000,0.7779,0.306348,0.002724,0.000334,0.259944
12000,0.7779,0.306348,0.002724,0.000334,0.258698
13000,0.7779,0.306348,0.002724,0.000334,0.260813
14000,0.7779,0.306348,0.002724,0.000334,0.261584
15000,0.7779,0.306348,0.002724,0.000334,0.263392
16000,0.7779,0.306348,0.002724,0.000334,0.266315
17000,0.7779,0.306348,0.002724,0.000334,0.270277
18000,0.7779,0.306348,0.002724,0.000334,0.272611
19000,0.7779,0.306348,0.002724,0.000334,0.270588
20000,0.7779,0.306348,0.002724,0.000334,0.272200
21000,0.7779,0.306348,0.002724,0.000334,0.268195
22000,0.7779,0.306348,0.002724,0.000334,0.259602
23000,0.7779,0.306348,0.002724,0.000334,0.257099
24000,0.7779,0.306348,0.002724,0.000334,0.256107
25000,0.7779,0.306348,0.002724,0.000334,0.253433
26000,0.7779,0.306348,0.002724,0.000334,0.250701
27000,0.7779,0.306348,0.002724,0.000334,0.250638
28000,0.7779,0.306348,0.002724,0.000334,0.256782
29000,0.7779,0.306348,0.002724,0.000334,0.268825
30000,0.7779,0.306348,0.002724,0.000334,0.248150
31000,0.7779,0.306348,0.002724,0.000334,0.198554
32000,0.7779,0.306348,0.002724,0.000334,0.203978
33000,0.7779,0.306348,0.002724,0.000334,0.245748
34000,0.7779,0.306348,0.002724,0.000334,0.252116
35000,0.7779,0.306348,0.002724,0.000334,0.249462
36000,0.7779,0.306348,0.002724,0.000334,0.251362
37000,0.7779,0.306348,0.002724,0.000334,0.254145
38000,0.7779,0.306348,0.002724,0.000334,0.255635
39000,0.7779,0.306348,0.002724,0.000334,0.254558
40000,0.7779,0.306348,0.002724,0.000334,0.252939
41000,0.7779,0.306348,0.002724,0.000334,0.253919
42000,0.7779,0.306348,0.002724,0.000334,0.254375
43000,0.7779,0.306348,0.002724,0.000334,0.253381
44000,0.7779,0.306348,0.002724,0.000334,0.254507
45000,0.7779,0.306348,0.002724,0.000334,0.254779
46000,0.7779,0.306348,0.002724,0.000334,0.254359
47000,0.7779,0.306348,0.002724,0.000334,0.254098
48000,0.7779,0.306348,0.002724,0.000334,0.252464
49000,0.7779,0.306348,0.002724,0.000334,0.252522
50000,0.7779,0.306348,0.002724,0.000334,0.253719
51000,0.7779,0.306348,0.002724,0.000334,0.253235
52000,0.7779,0.306348,0.002724,0.000334,0.251859
53000,0.7779,0.306348,0.002724,0.000334,0.252467
54000,0.7779,0.306348,0.002724,0.000334,0.251148
55000,0.7779,0.306348,0.002724,0.000334,0.250692
56000,0.7779,0.306348,0.002724,0.000334,0.250781
57000,0.7779,0.306348,0.002724,0.000334,0.250100
58000,0.7779,0.306348,0.002724,0.000334,0.250177
59000,0.7779,0.306348,0.002724,0.000334,0.252091
60000,0.7779,0.306348,0.002724,0.000334,0.248243
61000,0.7779,0.306348,0.002724,0.000334,0.250434
62000,0.7779,0.306348,0.002724,0.000334,0.249092
63000,0.7779,0.306348,0.002724,0.000334,0.247163
64000,0.7779,0.306348,0.002724,0.000334,0.247998
65000,0.7779,0.306348,0.002724,0.000334,0.249615
66000,0.7779,0.306348,0.002724,0.000334,0.245210
67000,0.7779,0.306348,0.002724,0.000334,0.241530
68000,0.7779,0.306348,0.002724,0.000334,0.236804
69000,0.7779,0.306348,0.002724,0.000334,0.231364
70000,0.7779,0.306348,0.002724,0.000334,0.227743
71000,0.7779,0.306348,0.002724,0.000334,0.223115
72000,0.7779,0.306348,0.002724,0.000334,0.218909
73000,0.7779,0.306348,0.002724,0.000334,0.215303
74000,0.7779,0.306348,0.002724,0.000334,0.210443
75000,0.7779,0.306348,0.002724,0.000334,0.207170
76000,0.7779,0.306348,0.002724,0.000334,0.204371
77000,0.7779,0.306348,0.002724,0.000334,0.209639
78000,0.7779,0.306348,0.002724,0.000334,0.209445
79000,0.7779,0.306348,0.002724,0.000334,0.251028
80000,0.7779,0.306348,0.002724,0.000334,0.257691
81000,0.7779,0.306348,0.002724,0.000334,0.236583
82000,0.7779,0.306348,0.002724,0.000334,0.205463
83000,0.7779,0.306348,0.002724,0.000334,0.201604
84000,0.7779,0.306348,0.002724,0.000334,0.203559
85000,0.7779,0.306348,0.002724,0.000334,0.203953
86000,0.7779,0.306348,0.002724,0.000334,0.200735
87000,0.7779,0.306348,0.002724,0.000334,0.198180
88000,0.7779,0.306348,0.002724,0.000334,0.196146
89000,0.7779,0.306348,0.002724,0.000334,0.195748
90000,0.7779,0.306348,0.002724,0.000334,0.193085
91000,0.7779,0.306348,0.002724,0.000334,0.192613
92000,0.7779,0.306348,0.002724,0.000334,0.191324
93000,0.7779,0.306348,0.002724,0.000334,0.190069
94000,0.7779,0.306348,0.002724,0.000334,0.190273
95000,0.7779,0.306348,0.002724,0.000334,0.188444
96000,0.7779,0.306348,0.002724,0.000334,0.188253
97000,0.7779,0.306348,0.002724,0.000334,0.187306
98000,0.7779,0.306348,0.002724,0.000334,0.186605
99000,0.7779,0.306348,0.002724,0.000334,0.185913
100000,0.7779,0.306348,0.002724,0.000334,0.185757
101000,0.7779,0.306348,0.002724,0.000334,0.185626
102000,0.7779,0.306348,0.002724,0.000334,0.185123
103000,0.7779,0.306348,0.002724,0.000334,0.185047
104000,0.7779,0.306348,0.002724,0.000334,0.184905
105000,0.7779,0.306348,0.002724,0.000334,0.184589
106000,0.7779,0.306348,0.002724,0.000334,0.184860
107000,0.7779,0.306348,0.002724,0.000334,0.184369
108000,0.7779,0.306348,0.002724,0.000334,0.184406
109000,0.7779,0.306348,0.002724,0.000334,0.184275
110000,0.7779,0.306348,0.002724,0.000334,0.184416
111000,0.7779,0.306348,0.002724,0.000334,0.184196
112000,0.7779,0.306348,0.002724,0.000334,0.184142
113000,0.7779,0.306348,0.002724,0.000334,0.184105
114000,0.7779,0.306348,0.002724,0.000334,0.184025
115000,0.7779,0.306348,0.002724,0.000334,0.183926
116000,0.7779,0.306348,0.002724,0.000334,0.184186
117000,0.7779,0.306348,0.002724,0.000334,0.183950
118000,0.7779,0.306348,0.002724,0.000334,0.184030
119000,0.7779,0.306348,0.002724,0.000334,0.183926
120000,0.7779,0.306348,0.002724,0.000334,0.184035
121000,0.7779,0.306348,0.002724,0.000334,0.183978
122000,0.7779,0.306348,0.002724,0.000334,0.183955
123000,0.7779,0.306348,0.002724,0.000334,0.183955
124000,0.7779,0.306348,0.002724,0.000334,0.183913
125000,0.7779,0.306348,0.002724,0.000334,0.183960
126000,0.7779,0.306348,0.002724,0.000334,0.183903
127000,0.7779,0.306348,0.002724,0.000334,0.183931
128000,0.7779,0.306348,0.002724,0.000334,0.183936
129000,0.7779,0.306348,0.002724,0.000334,0.183931
130000,0.7779,0.306348,0.002724,0.000334,0.183903
131000,0.7779,0.306348,0.002724,0.000334,0.183955
132000,0.7779,0.306348,0.002724,0.000334,0.183931
133000,0.7779,0.306348,0.002724,0.000334,0.183936
134000,0.7779,0.306348,0.002724,0.000334,0.183926
135000,0.7779,0.306348,0.002724,0.000334,0.184016
136000,0.7779,0.306348,0.002724,0.000334,0.183903
137000,0.7779,0.306348,0.002724,0.000334,0.183993
138000,0.7779,0.306348,0.002724,0.000334,0.183861
139000,0.7779,0.306348,0.002724,0.000334,0.183856
140000,0.7779,0.306348,0.002724,0.000334,0.183931
141000,0.7779,0.306348,0.002724,0.000334,0.183879
142000,0.7779,0.306348,0.002724,0.000334,0.183832
143000,0.7779,0.306348,0.002724,0.000334,0.183856
144000,0.7779,0.306348,0.002724,0.000334,0.183856
145000,0.7779,0.306348,0.002724,0.000334,0.183832
146000,0.7779,0.306348,0.002724,0.000334,0.183856
147000,0.7779,0.306348,0.002724,0.000334,0.183856
148000,0.7779,0.306348,0.002724,0.000334,0.183861
149000,0.7779,0.306348,0.002724,0.000334,0.183832
150000,0.7779,0.306348,0.002724,0.000334,0.183856
151000,0.7779,0.306348,0.002724,0.000334,0.183856
152000,0.7779,0.306348,0.002724,0.000334,0.183832
153000,0.7779,0.306348,0.002724,0.000334,0.183832
154000,0.7779,0.306348,0.002724,0.000334,0.183884
155000,0.7779,0.306348,0.002724,0.000334,0.183884
156000,0.7779,0.306348,0.002724,0.000334,0.183832
157000,0.7779,0.306348,0.002724,0.000334,0.183832
158000,0.7779,0.306348,0.002724,0.000334,0.183832
159000,0.7779,0.306348,0.002724,0.000334,0.183884
160000,0.7779,0.306348,0.002724,0.000334,0.183832
161000,0.7779,0.306348,0.002724,0.000334,0.183861
162000,0.7779,0.306348,0.002724,0.000334,0.183884
163000,0.7779,0.306348,0.002724,0.000334,0.183856
164000,0.7779,0.306348,0.002724,0.000334,0.183832
165000,0.7779,0.306348,0.002724,0.000334,0.183832
166000,0.7779,0.306348,0.002724,0.000334,0.183856
167000,0.7779,0.306348,0.002724,0.000334,0.183809
168000,0.7779,0.306348,0.002724,0.000334,0.183832
169000,0.7779,0.306348,0.002724,0.000334,0.183861
170000,0.7779,0.306348,0.002724,0.000334,0.183809
171000,0.7779,0.306348,0.002724,0.000334,0.183884
172000,0.7779,0.306348,0.002724,0.000334,0.183832
173000,0.7779,0.306348,0.002724,0.000334,0.183861
174000,0.7779,0.306348,0.002724,0.000334,0.183856
175000,0.7779,0.306348,0.002724,0.000334,0.183856
176000,0.7779,0.306348,0.002724,0.000334,0.183861
177000,0.7779,0.306348,0.002724,0.000334,0.183856
178000,0.7779,0.306348,0.002724,0.000334,0.183809
179000,0.7779,0.306348,0.002724,0.000334,0.183832
180000,0.7779,0.306348,0.002724,0.000334,0.183832
181000,0.7779,0.306348,0.002724,0.000334,0.183832
182000,0.7779,0.306348,0.002724,0.000334,0.183856
183000,0.7779,0.306348,0.002724,0.000334,0.183861
184000,0.7779,0.306348,0.002724,0.000334,0.183809
185000,0.7779,0.306348,0.002724,0.000334,0.183832
186000,0.7779,0.306348,0.002724,0.000334,0.183861
187000,0.7779,0.306348,0.002724,0.000334,0.183832
188000,0.7779,0.306348,0.002724,0.000334,0.183856
189000,0.7779,0.306348,0.002724,0.000334,0.183832
190000,0.7779,0.306348,0.002724,0.000334,0.183856
191000,0.7779,0.306348,0.002724,0.000334,0.183861
192000,0.7779,0.306348,0.002724,0.000334,0.183832
193000,0.7779,0.306348,0.002724,0.000334,0.183884
194000,0.7779,0.306348,0.002724,0.000334,0.183861
195000,0.7779,0.306348,0.002724,0.000334,0.183832
196000,0.7779,0.306348,0.002724,0.000334,0.183861
197000,0.7779,0.306348,0.002724,0.000334,0.183832
198000,0.7779,0.306348,0.002724,0.000334,0.183884
199000,0.7779,0.306348,0.002724,0.000334,0.183861
200000,0.7779,0.306348,0.002724,0.000334,0.183856
