cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,10,10,1,ffffffff
5006,0,10,10,2,ffffffff
5007,0,10,10,3,ffffffff
5008,0,10,10,6,ffffffff
5009,0,10,10,7,ffffffff
5010,0,10,10,4,ffffffff
5011,0,10,10,5,ffffffff
5012,0,40,10,8,ffffffff
5013,0,40,10,9,ffffffff
5014,0,40,10,10,ffffffff
5015,0,40,10,15,ffffffff
5016,0,70,10,17,ffffffff
5017,0,70,10,18,ffffffff
5018,0,70,10,19,ffffffff
5019,0,70,10,16,ffffffff
5020,0,70,10,21,ffffffff
5021,0,70,10,22,ffffffff
5022,0,70,10,23,ffffffff
5023,0,70,10,20,ffffffff
5024,0,100,10,25,ffffffff
5025,0,100,10,26,ffffffff
5026,0,100,10,27,ffffffff
5027,0,100,10,24,ffffffff
5028,0,100,10,29,ffffffff
5029,0,100,10,30,ffffffff
5030,0,100,10,31,ffffffff
5031,0,100,10,28,ffffffff
5032,8,10,10,1,ffffffff
5033,8,10,10,2,ffffffff
5034,8,10,10,3,ffffffff
5035,0,10,10,0,ffffffff
5036,8,10,10,5,ffffffff
5037,8,10,10,6,ffffffff
5038,8,10,10,7,ffffffff
5039,8,10,10,4,ffffffff
5040,8,40,10,9,ffffffff
5041,8,40,10,10,ffffffff
5042,8,40,10,11,ffffffff
5043,8,40,10,8,ffffffff
5044,8,40,10,13,ffffffff
5045,8,40,10,14,ffffffff
5046,8,40,10,15,ffffffff
5047,8,40,10,12,ffffffff
5048,8,70,10,17,ffffffff
5049,8,70,10,18,ffffffff
5050,8,70,10,19,ffffffff
5051,8,70,10,16,ffffffff
5052,8,70,10,21,ffffffff
5053,8,70,10,22,ffffffff
5054,8,70,10,23,ffffffff
5055,8,70,10,20,ffffffff
5056,8,100,10,25,ffffffff
5057,8,100,10,26,ffffffff
5058,8,100,10,27,ffffffff
5059,8,100,10,24,ffffffff
5060,8,100,10,29,ffffffff
5061,8,100,10,30,ffffffff
5062,8,100,10,31,ffffffff
5063,8,100,10,28,ffffffff
5064,10,10,10,1,ffffffff
5065,10,10,10,2,ffffffff
5066,10,10,10,3,ffffffff
5067,8,10,10,0,ffffffff
5068,10,10,10,5,ffffffff
5069,10,10,10,6,ffffffff
5070,10,10,10,7,ffffffff
5071,10,10,10,4,ffffffff
5072,10,40,10,9,ffffffff
5073,10,40,10,10,ffffffff
5074,10,40,10,11,ffffffff
5075,10,40,10,8,ffffffff
5076,10,40,10,13,ffffffff
5077,10,40,10,14,ffffffff
5078,10,40,10,15,ffffffff
5079,10,40,10,12,ffffffff
5080,10,70,10,17,ffffffff
5081,10,70,10,18,ffffffff
5082,10,70,10,19,ffffffff
5083,10,70,10,16,ffffffff
5084,10,70,10,21,ffffffff
5085,10,70,10,22,ffffffff
5086,10,70,10,23,ffffffff
5087,10,70,10,20,ffffffff
5088,10,100,10,25,ffffffff
5089,10,100,10,26,ffffffff
5090,10,100,10,27,ffffffff
5091,10,100,10,24,ffffffff
5092,10,100,10,29,ffffffff
5093,10,100,10,30,ffffffff
5094,10,100,10,31,ffffffff
5095,10,100,10,28,ffffffff
5096,18,10,10,1,ffffffff
5097,18,10,10,2,ffffffff
5098,18,10,10,3,ffffffff
5099,10,10,10,0,ffffffff
5100,18,10,10,5,ffffffff
5101,18,10,10,6,ffffffff
5102,18,10,10,7,ffffffff
5103,18,10,10,4,ffffffff
5104,18,40,10,9,ffffffff
5105,18,40,10,10,ffffffff
5106,18,40,10,11,ffffffff
5107,18,40,10,8,ffffffff
5108,18,40,10,13,ffffffff
5109,18,40,10,14,ffffffff
5110,18,40,10,15,ffffffff
5111,18,40,10,12,ffffffff
5112,18,70,10,17,ffffffff
5113,18,70,10,18,ffffffff
5114,18,70,10,19,ffffffff
5115,18,70,10,16,ffffffff
5116,18,70,10,21,ffffffff
5117,18,70,10,22,ffffffff
5118,18,70,10,23,ffffffff
5119,18,70,10,20,ffffffff
5120,18,100,10,25,ffffffff
5121,18,100,10,26,ffffffff
5122,18,100,10,27,ffffffff
5123,20,10,10,1,ffffffff
5123,18,100,10,24,ffffffff
5124,20,10,10,2,ffffffff
