Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,2.957002
5001000,8.6440,0.261844,0.058609,0.079322,2.919866
5002000,8.6440,0.261844,0.058609,0.079322,3.030173
5003000,8.6440,0.261844,0.058609,0.079322,2.900043
5004000,8.6440,0.261844,0.058609,0.079322,2.740448
5005000,8.6440,0.261844,0.058609,0.079322,2.870634
5006000,8.6440,0.261844,0.058609,0.079322,2.872984
5007000,8.6440,0.261844,0.058609,0.079322,2.416566
5008000,8.6440,0.261844,0.058609,0.079322,2.864860
5009000,8.6440,0.261844,0.058609,0.079322,2.822517
5010000,8.6440,0.261844,0.058609,0.079322,2.933927
5011000,8.6440,0.261844,0.058609,0.079322,2.871212
5012000,8.6440,0.261844,0.058609,0.079322,2.737089
5013000,8.6440,0.261844,0.058609,0.079322,2.850916
5014000,8.6440,0.261844,0.058609,0.079322,3.149469
5015000,8.6440,0.261844,0.058609,0.079322,2.856458
5016000,8.6440,0.261844,0.058609,0.079322,3.047502
5017000,8.6440,0.261844,0.058609,0.079322,2.689027
5018000,8.6440,0.261844,0.058609,0.079322,2.590115
5019000,8.6440,0.261844,0.058609,0.079322,2.773733
5020000,8.6440,0.261844,0.058609,0.079322,2.737001
5021000,8.6440,0.261844,0.058609,0.079322,2.856409
5022000,8.6440,0.261844,0.058609,0.079322,3.167549
5023000,8.6440,0.261844,0.058609,0.079322,2.885677
5024000,8.6440,0.261844,0.058609,0.079322,2.946430
5025000,8.6440,0.261844,0.058609,0.079322,2.860267
5026000,8.6440,0.261844,0.058609,0.079322,2.979765
5027000,8.6440,0.261844,0.058609,0.079322,2.469137
5028000,8.6440,0.261844,0.058609,0.079322,2.709605
5029000,8.6440,0.261844,0.058609,0.079322,2.998585
5030000,8.6440,0.261844,0.058609,0.079322,2.797557
5031000,8.6440,0.261844,0.058609,0.079322,2.730764
5032000,8.6440,0.261844,0.058609,0.079322,3.127804
5033000,8.6440,0.261844,0.058609,0.079322,3.043828
5034000,8.6440,0.261844,0.058609,0.079322,3.065242
5035000,8.6440,0.261844,0.058609,0.079322,3.086980
5036000,8.6440,0.261844,0.058609,0.079322,2.731800
5037000,8.6440,0.261844,0.058609,0.079322,2.818753
5038000,8.6440,0.261844,0.058609,0.079322,3.074273
5039000,8.6440,0.261844,0.058609,0.079322,3.056343
5040000,8.6440,0.261844,0.058609,0.079322,2.721667
5041000,8.6440,0.261844,0.058609,0.079322,2.922412
5042000,8.6440,0.261844,0.058609,0.079322,3.022472
5043000,8.6440,0.261844,0.058609,0.079322,2.756700
5044000,8.6440,0.261844,0.058609,0.079322,2.879617
5045000,8.6440,0.261844,0.058609,0.079322,3.056968
5046000,8.6440,0.261844,0.058609,0.079322,2.629154
5047000,8.6440,0.261844,0.058609,0.079322,2.900799
5048000,8.6440,0.261844,0.058609,0.079322,3.067829
5049000,8.6440,0.261844,0.058609,0.079322,2.515807
5050000,8.6440,0.261844,0.058609,0.079322,2.420659
5051000,8.6440,0.261844,0.058609,0.079322,2.791289
5052000,8.6440,0.261844,0.058609,0.079322,3.098315
5053000,8.6440,0.261844,0.058609,0.079322,2.707345
5054000,8.6440,0.261844,0.058609,0.079322,2.940436
5055000,8.6440,0.261844,0.058609,0.079322,2.822449
5056000,8.6440,0.261844,0.058609,0.079322,2.912380
5057000,8.6440,0.261844,0.058609,0.079322,2.941808
5058000,8.6440,0.261844,0.058609,0.079322,2.708433
5059000,8.6440,0.261844,0.058609,0.079322,2.801222
5060000,8.6440,0.261844,0.058609,0.079322,2.919412
5061000,8.6440,0.261844,0.058609,0.079322,2.902969
5062000,8.6440,0.261844,0.058609,0.079322,2.870716
5063000,8.6440,0.261844,0.058609,0.079322,2.983861
5064000,8.6440,0.261844,0.058609,0.079322,2.811034
5065000,8.6440,0.261844,0.058609,0.079322,3.210152
5066000,8.6440,0.261844,0.058609,0.079322,2.718734
5067000,8.6440,0.261844,0.058609,0.079322,3.159816
5068000,8.6440,0.261844,0.058609,0.079322,2.527468
5069000,8.6440,0.261844,0.058609,0.079322,2.739153
5070000,8.6440,0.261844,0.058609,0.079322,2.947704
5071000,8.6440,0.261844,0.058609,0.079322,2.926898
5072000,8.6440,0.261844,0.058609,0.079322,2.947557
5073000,8.6440,0.261844,0.058609,0.079322,3.055447
5074000,8.6440,0.261844,0.058609,0.079322,2.824303
5075000,8.6440,0.261844,0.058609,0.079322,2.937073
5076000,8.6440,0.261844,0.058609,0.079322,3.160637
5077000,8.6440,0.261844,0.058609,0.079322,2.913614
5078000,8.6440,0.261844,0.058609,0.079322,3.232108
5079000,8.6440,0.261844,0.058609,0.079322,2.940121
5080000,8.6440,0.261844,0.058609,0.079322,2.898714
5081000,8.6440,0.261844,0.058609,0.079322,2.884000
5082000,8.6440,0.261844,0.058609,0.079322,2.876897
5083000,8.6440,0.261844,0.058609,0.079322,3.179356
5084000,8.6440,0.261844,0.058609,0.079322,3.072919
5085000,8.6440,0.261844,0.058609,0.079322,3.006421
5086000,8.6440,0.261844,0.058609,0.079322,3.057143
5087000,8.6440,0.261844,0.058609,0.079322,3.117501
5088000,8.6440,0.261844,0.058609,0.079322,2.912883
