Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.969762
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.764618
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.025113
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.024557
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.155148
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.515777
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.348714
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.712718
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.687193
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.967442
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.476338
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.417108
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.497543
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.032499
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.733616
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.123389
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.884992
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.458854
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.960712
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.131690
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.488142
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.696024
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.187303
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.911326
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346055
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.291975
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.968447
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.115390
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.791555
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.544274
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.460571
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.965712
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.551734
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.253533
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.130450
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.435445
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.612854
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.548929
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.375091
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.438400
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.352325
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.102348
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.729875
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.029341
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982413
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.360247
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.505100
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.425807
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.937920
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.962310
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.813400
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.952579
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.087894
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.784036
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.765405
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.242715
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.962890
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.071016
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.964714
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.721552
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.318711
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.895766
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.050687
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.661432
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.757472
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.081152
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.831120
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.745680
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.326538
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.818983
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.283337
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.868480
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.357415
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.904004
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.963614
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.507368
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.794730
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.101471
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.644868
9079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.883723
9080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.349438
9081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.994523
9082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.058704
9083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.787954
9084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.821290
9085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.112354
9086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.822145
9087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.366392
9088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.080081
9089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.394526
9090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.949282
9091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.373258
9092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.056290
9093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.984427
9094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.805077
9095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.389933
9096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.857003
