Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,15.7031,5.502199,0.052647,0.006391,9.163712
7001000,15.7031,5.502199,0.052647,0.006391,9.598521
7002000,15.7031,5.502199,0.052647,0.006391,9.102547
7003000,15.7031,5.502199,0.052647,0.006391,8.528141
7004000,15.7031,5.502199,0.052647,0.006391,8.671100
7005000,15.7031,5.502199,0.052647,0.006391,8.647035
7006000,15.7031,5.502199,0.052647,0.006391,9.431298
7007000,15.7031,5.502199,0.052647,0.006391,9.175515
7008000,15.7031,5.502199,0.052647,0.006391,8.658795
7009000,15.7031,5.502199,0.052647,0.006391,8.778044
7010000,15.7031,5.502199,0.052647,0.006391,8.418297
7011000,15.7031,5.502199,0.052647,0.006391,9.473425
7012000,15.7031,5.502199,0.052647,0.006391,9.377337
7013000,15.7031,5.502199,0.052647,0.006391,9.087106
7014000,15.7031,5.502199,0.052647,0.006391,8.520841
7015000,15.7031,5.502199,0.052647,0.006391,8.345990
7016000,15.7031,5.502199,0.052647,0.006391,8.720462
7017000,15.7031,5.502199,0.052647,0.006391,8.554822
7018000,15.7031,5.502199,0.052647,0.006391,8.527472
7019000,15.7031,5.502199,0.052647,0.006391,8.573900
7020000,15.7031,5.502199,0.052647,0.006391,8.510421
7021000,15.7031,5.502199,0.052647,0.006391,8.557856
7022000,15.7031,5.502199,0.052647,0.006391,7.984860
7023000,15.7031,5.502199,0.052647,0.006391,7.695338
7024000,15.7031,5.502199,0.052647,0.006391,7.960100
7025000,15.7031,5.502199,0.052647,0.006391,7.612801
7026000,15.7031,5.502199,0.052647,0.006391,7.589898
7027000,15.7031,5.502199,0.052647,0.006391,7.365145
7028000,15.7031,5.502199,0.052647,0.006391,7.415291
7029000,15.7031,5.502199,0.052647,0.006391,8.236640
7030000,15.7031,5.502199,0.052647,0.006391,7.268093
7031000,15.7031,5.502199,0.052647,0.006391,6.953722
7032000,15.7031,5.502199,0.052647,0.006391,6.718987
7033000,15.7031,5.502199,0.052647,0.006391,7.827130
7034000,15.7031,5.502199,0.052647,0.006391,7.544719
7035000,15.7031,5.502199,0.052647,0.006391,8.603371
7036000,15.7031,5.502199,0.052647,0.006391,7.746259
7037000,15.7031,5.502199,0.052647,0.006391,7.279464
7038000,15.7031,5.502199,0.052647,0.006391,8.733740
7039000,15.7031,5.502199,0.052647,0.006391,9.371699
7040000,15.7031,5.502199,0.052647,0.006391,9.674055
7041000,15.7031,5.502199,0.052647,0.006391,8.969147
7042000,15.7031,5.502199,0.052647,0.006391,8.947001
7043000,15.7031,5.502199,0.052647,0.006391,8.965551
7044000,15.7031,5.502199,0.052647,0.006391,8.468346
7045000,15.7031,5.502199,0.052647,0.006391,8.813325
