Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,23.8212,1.028147,0.538949,0.086720,2.378294
12001000,23.8212,1.028147,0.538949,0.086720,2.382434
12002000,23.8212,1.028147,0.538949,0.086720,2.437484
12003000,23.8212,1.028147,0.538949,0.086720,2.384332
12004000,23.8212,1.028147,0.538949,0.086720,2.390181
12005000,23.8212,1.028147,0.538949,0.086720,2.440189
12006000,23.8212,1.028147,0.538949,0.086720,2.353280
12007000,23.8212,1.028147,0.538949,0.086720,2.400740
12008000,23.8212,1.028147,0.538949,0.086720,2.405833
12009000,23.8212,1.028147,0.538949,0.086720,2.376488
12010000,23.8212,1.028147,0.538949,0.086720,2.379836
12011000,23.8212,1.028147,0.538949,0.086720,2.361846
12012000,23.8212,1.028147,0.538949,0.086720,2.601723
12013000,23.8212,1.028147,0.538949,0.086720,2.636840
12014000,23.8212,1.028147,0.538949,0.086720,2.914569
12015000,23.8212,1.028147,0.538949,0.086720,3.244253
12016000,23.8212,1.028147,0.538949,0.086720,3.450514
12017000,23.8212,1.028147,0.538949,0.086720,3.624600
12018000,23.8212,1.028147,0.538949,0.086720,3.699366
12019000,23.8212,1.028147,0.538949,0.086720,3.710841
12020000,23.8212,1.028147,0.538949,0.086720,3.712985
12021000,23.8212,1.028147,0.538949,0.086720,4.017968
12022000,23.8212,1.028147,0.538949,0.086720,3.934356
12023000,23.8212,1.028147,0.538949,0.086720,4.009735
12024000,23.8212,1.028147,0.538949,0.086720,3.986254
12025000,23.8212,1.028147,0.538949,0.086720,3.940520
12026000,23.8212,1.028147,0.538949,0.086720,3.991344
12027000,23.8212,1.028147,0.538949,0.086720,3.974978
12028000,23.8212,1.028147,0.538949,0.086720,4.066769
12029000,23.8212,1.028147,0.538949,0.086720,4.419955
12030000,23.8212,1.028147,0.538949,0.086720,4.581703
12031000,23.8212,1.028147,0.538949,0.086720,4.541557
12032000,23.8212,1.028147,0.538949,0.086720,4.558807
12033000,23.8212,1.028147,0.538949,0.086720,4.573496
12034000,23.8212,1.028147,0.538949,0.086720,4.558716
12035000,23.8212,1.028147,0.538949,0.086720,4.575541
12036000,23.8212,1.028147,0.538949,0.086720,4.533726
12037000,23.8212,1.028147,0.538949,0.086720,4.838180
12038000,23.8212,1.028147,0.538949,0.086720,4.848648
12039000,23.8212,1.028147,0.538949,0.086720,4.840858
12040000,23.8212,1.028147,0.538949,0.086720,4.777740
12041000,23.8212,1.028147,0.538949,0.086720,4.862773
12042000,23.8212,1.028147,0.538949,0.086720,5.109644
12043000,23.8212,1.028147,0.538949,0.086720,5.104309
12044000,23.8212,1.028147,0.538949,0.086720,5.119988
12045000,23.8212,1.028147,0.538949,0.086720,5.050482
12046000,23.8212,1.028147,0.538949,0.086720,5.155957
12047000,23.8212,1.028147,0.538949,0.086720,5.096465
12048000,23.8212,1.028147,0.538949,0.086720,5.221041
12049000,23.8212,1.028147,0.538949,0.086720,5.348212
12050000,23.8212,1.028147,0.538949,0.086720,5.371141
12051000,23.8212,1.028147,0.538949,0.086720,5.652593
12052000,23.8212,1.028147,0.538949,0.086720,5.601867
12053000,23.8212,1.028147,0.538949,0.086720,5.881456
12054000,23.8212,1.028147,0.538949,0.086720,5.911846
12055000,23.8212,1.028147,0.538949,0.086720,5.916592
12056000,23.8212,1.028147,0.538949,0.086720,5.925370
12057000,23.8212,1.028147,0.538949,0.086720,5.904226
12058000,23.8212,1.028147,0.538949,0.086720,5.906102
12059000,23.8212,1.028147,0.538949,0.086720,5.897626
12060000,23.8212,1.028147,0.538949,0.086720,5.892513
12061000,23.8212,1.028147,0.538949,0.086720,5.890850
12062000,23.8212,1.028147,0.538949,0.086720,5.892064
12063000,23.8212,1.028147,0.538949,0.086720,5.892053
12064000,23.8212,1.028147,0.538949,0.086720,5.923877
12065000,23.8212,1.028147,0.538949,0.086720,5.871274
12066000,23.8212,1.028147,0.538949,0.086720,5.906966
12067000,23.8212,1.028147,0.538949,0.086720,5.892080
12068000,23.8212,1.028147,0.538949,0.086720,5.904837
12069000,23.8212,1.028147,0.538949,0.086720,5.884138
12070000,23.8212,1.028147,0.538949,0.086720,5.884080
12071000,23.8212,1.028147,0.538949,0.086720,5.852867
12072000,23.8212,1.028147,0.538949,0.086720,6.181172
12073000,23.8212,1.028147,0.538949,0.086720,6.448292
12074000,23.8212,1.028147,0.538949,0.086720,6.445582
12075000,23.8212,1.028147,0.538949,0.086720,6.424818
12076000,23.8212,1.028147,0.538949,0.086720,6.458387
12077000,23.8212,1.028147,0.538949,0.086720,6.472478
12078000,23.8212,1.028147,0.538949,0.086720,6.454484
12079000,23.8212,1.028147,0.538949,0.086720,6.453589
12080000,23.8212,1.028147,0.538949,0.086720,6.447791
12081000,23.8212,1.028147,0.538949,0.086720,6.429871
12082000,23.8212,1.028147,0.538949,0.086720,6.452809
12083000,23.8212,1.028147,0.538949,0.086720,6.734559
12084000,23.8212,1.028147,0.538949,0.086720,6.694896
12085000,23.8212,1.028147,0.538949,0.086720,6.970474
12086000,23.8212,1.028147,0.538949,0.086720,7.038235
12087000,23.8212,1.028147,0.538949,0.086720,6.982615
12088000,23.8212,1.028147,0.538949,0.086720,6.992390
12089000,23.8212,1.028147,0.538949,0.086720,7.010225
12090000,23.8212,1.028147,0.538949,0.086720,7.022828
12091000,23.8212,1.028147,0.538949,0.086720,6.988675
12092000,23.8212,1.028147,0.538949,0.086720,7.120753
12093000,23.8212,1.028147,0.538949,0.086720,7.289905
12094000,23.8212,1.028147,0.538949,0.086720,7.275285
12095000,23.8212,1.028147,0.538949,0.086720,7.292678
12096000,23.8212,1.028147,0.538949,0.086720,7.281540
12097000,23.8212,1.028147,0.538949,0.086720,7.267721
12098000,23.8212,1.028147,0.538949,0.086720,7.293866
12099000,23.8212,1.028147,0.538949,0.086720,7.264666
12100000,23.8212,1.028147,0.538949,0.086720,7.272089
12101000,23.8212,1.028147,0.538949,0.086720,7.291726
12102000,23.8212,1.028147,0.538949,0.086720,7.284815
12103000,23.8212,1.028147,0.538949,0.086720,7.285098
