Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,3.592689
1001000,8.6440,0.261844,0.058609,0.079322,3.549497
1002000,8.6440,0.261844,0.058609,0.079322,3.538298
1003000,8.6440,0.261844,0.058609,0.079322,3.586864
1004000,8.6440,0.261844,0.058609,0.079322,3.444595
1005000,8.6440,0.261844,0.058609,0.079322,3.434446
1006000,8.6440,0.261844,0.058609,0.079322,3.448693
1007000,8.6440,0.261844,0.058609,0.079322,3.369933
1008000,8.6440,0.261844,0.058609,0.079322,3.418000
1009000,8.6440,0.261844,0.058609,0.079322,3.308326
1010000,8.6440,0.261844,0.058609,0.079322,3.271062
1011000,8.6440,0.261844,0.058609,0.079322,3.181084
1012000,8.6440,0.261844,0.058609,0.079322,3.250041
1013000,8.6440,0.261844,0.058609,0.079322,3.228958
1014000,8.6440,0.261844,0.058609,0.079322,3.169144
1015000,8.6440,0.261844,0.058609,0.079322,3.139853
1016000,8.6440,0.261844,0.058609,0.079322,3.057613
1017000,8.6440,0.261844,0.058609,0.079322,3.116554
1018000,8.6440,0.261844,0.058609,0.079322,3.071366
1019000,8.6440,0.261844,0.058609,0.079322,3.034570
1020000,8.6440,0.261844,0.058609,0.079322,3.031237
1021000,8.6440,0.261844,0.058609,0.079322,2.942461
1022000,8.6440,0.261844,0.058609,0.079322,2.970483
1023000,8.6440,0.261844,0.058609,0.079322,2.983691
1024000,8.6440,0.261844,0.058609,0.079322,2.916313
1025000,8.6440,0.261844,0.058609,0.079322,2.924472
1026000,8.6440,0.261844,0.058609,0.079322,2.819205
1027000,8.6440,0.261844,0.058609,0.079322,2.861609
1028000,8.6440,0.261844,0.058609,0.079322,2.792531
1029000,8.6440,0.261844,0.058609,0.079322,2.898380
1030000,8.6440,0.261844,0.058609,0.079322,2.761744
1031000,8.6440,0.261844,0.058609,0.079322,2.697469
1032000,8.6440,0.261844,0.058609,0.079322,2.732472
1033000,8.6440,0.261844,0.058609,0.079322,2.673556
1034000,8.6440,0.261844,0.058609,0.079322,2.632039
1035000,8.6440,0.261844,0.058609,0.079322,2.622267
1036000,8.6440,0.261844,0.058609,0.079322,2.559438
1037000,8.6440,0.261844,0.058609,0.079322,2.625425
1038000,8.6440,0.261844,0.058609,0.079322,2.518159
1039000,8.6440,0.261844,0.058609,0.079322,2.527595
1040000,8.6440,0.261844,0.058609,0.079322,2.529761
1041000,8.6440,0.261844,0.058609,0.079322,2.447063
1042000,8.6440,0.261844,0.058609,0.079322,2.380718
1043000,8.6440,0.261844,0.058609,0.079322,2.373614
1044000,8.6440,0.261844,0.058609,0.079322,2.369649
1045000,8.6440,0.261844,0.058609,0.079322,2.335616
1046000,8.6440,0.261844,0.058609,0.079322,2.349288
1047000,8.6440,0.261844,0.058609,0.079322,2.229285
1048000,8.6440,0.261844,0.058609,0.079322,2.305563
1049000,8.6440,0.261844,0.058609,0.079322,2.198274
1050000,8.6440,0.261844,0.058609,0.079322,2.188898
1051000,8.6440,0.261844,0.058609,0.079322,2.260810
1052000,8.6440,0.261844,0.058609,0.079322,2.151224
1053000,8.6440,0.261844,0.058609,0.079322,2.142878
1054000,8.6440,0.261844,0.058609,0.079322,2.145115
1055000,8.6440,0.261844,0.058609,0.079322,2.041438
1056000,8.6440,0.261844,0.058609,0.079322,2.052733
1057000,8.6440,0.261844,0.058609,0.079322,2.072669
1058000,8.6440,0.261844,0.058609,0.079322,2.012183
1059000,8.6440,0.261844,0.058609,0.079322,2.018315
1060000,8.6440,0.261844,0.058609,0.079322,1.986237
1061000,8.6440,0.261844,0.058609,0.079322,1.943686
1062000,8.6440,0.261844,0.058609,0.079322,2.100423
1063000,8.6440,0.261844,0.058609,0.079322,2.038279
1064000,8.6440,0.261844,0.058609,0.079322,1.985699
1065000,8.6440,0.261844,0.058609,0.079322,1.960652
1066000,8.6440,0.261844,0.058609,0.079322,2.025602
1067000,8.6440,0.261844,0.058609,0.079322,1.970338
1068000,8.6440,0.261844,0.058609,0.079322,1.952370
1069000,8.6440,0.261844,0.058609,0.079322,1.896624
1070000,8.6440,0.261844,0.058609,0.079322,1.880050
1071000,8.6440,0.261844,0.058609,0.079322,1.969070
1072000,8.6440,0.261844,0.058609,0.079322,1.845897
1073000,8.6440,0.261844,0.058609,0.079322,1.862395
1074000,8.6440,0.261844,0.058609,0.079322,1.896585
1075000,8.6440,0.261844,0.058609,0.079322,1.938745
1076000,8.6440,0.261844,0.058609,0.079322,1.868162
1077000,8.6440,0.261844,0.058609,0.079322,1.903691
1078000,8.6440,0.261844,0.058609,0.079322,1.847829
1079000,8.6440,0.261844,0.058609,0.079322,1.905555
1080000,8.6440,0.261844,0.058609,0.079322,1.783676
1081000,8.6440,0.261844,0.058609,0.079322,1.811562
1082000,8.6440,0.261844,0.058609,0.079322,1.771644
1083000,8.6440,0.261844,0.058609,0.079322,1.878098
1084000,8.6440,0.261844,0.058609,0.079322,1.735985
1085000,8.6440,0.261844,0.058609,0.079322,1.771000
1086000,8.6440,0.261844,0.058609,0.079322,1.791740
1087000,8.6440,0.261844,0.058609,0.079322,1.711264
1088000,8.6440,0.261844,0.058609,0.079322,1.743230
1089000,8.6440,0.261844,0.058609,0.079322,1.608642
1090000,8.6440,0.261844,0.058609,0.079322,1.643035
1091000,8.6440,0.261844,0.058609,0.079322,1.681873
1092000,8.6440,0.261844,0.058609,0.079322,1.627506
1093000,8.6440,0.261844,0.058609,0.079322,1.675042
1094000,8.6440,0.261844,0.058609,0.079322,1.538304
1095000,8.6440,0.261844,0.058609,0.079322,1.612403
1096000,8.6440,0.261844,0.058609,0.079322,1.778796
1097000,8.6440,0.261844,0.058609,0.079322,1.785178
1098000,8.6440,0.261844,0.058609,0.079322,1.790835
1099000,8.6440,0.261844,0.058609,0.079322,1.657130
1100000,8.6440,0.261844,0.058609,0.079322,1.836907
1101000,8.6440,0.261844,0.058609,0.079322,1.958852
1102000,8.6440,0.261844,0.058609,0.079322,1.926763
1103000,8.6440,0.261844,0.058609,0.079322,1.922676
1104000,8.6440,0.261844,0.058609,0.079322,1.839735
1105000,8.6440,0.261844,0.058609,0.079322,1.870929
1106000,8.6440,0.261844,0.058609,0.079322,1.959939
1107000,8.6440,0.261844,0.058609,0.079322,1.644250
1108000,8.6440,0.261844,0.058609,0.079322,1.865088
1109000,8.6440,0.261844,0.058609,0.079322,1.813714
1110000,8.6440,0.261844,0.058609,0.079322,1.673739
1111000,8.6440,0.261844,0.058609,0.079322,1.929578
1112000,8.6440,0.261844,0.058609,0.079322,1.827437
1113000,8.6440,0.261844,0.058609,0.079322,1.993189
1114000,8.6440,0.261844,0.058609,0.079322,1.929010
1115000,8.6440,0.261844,0.058609,0.079322,2.048731
1116000,8.6440,0.261844,0.058609,0.079322,2.023732
1117000,8.6440,0.261844,0.058609,0.079322,2.067719
1118000,8.6440,0.261844,0.058609,0.079322,2.178857
1119000,8.6440,0.261844,0.058609,0.079322,2.385755
1120000,8.6440,0.261844,0.058609,0.079322,1.965785
1121000,8.6440,0.261844,0.058609,0.079322,2.265594
1122000,8.6440,0.261844,0.058609,0.079322,2.105251
1123000,8.6440,0.261844,0.058609,0.079322,2.224048
1124000,8.6440,0.261844,0.058609,0.079322,2.158989
