Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,7.687434
5001000,23.8212,1.028147,0.538949,0.086720,7.809787
5002000,23.8212,1.028147,0.538949,0.086720,8.041380
5003000,23.8212,1.028147,0.538949,0.086720,7.582123
5004000,23.8212,1.028147,0.538949,0.086720,7.194979
5005000,23.8212,1.028147,0.538949,0.086720,7.614717
5006000,23.8212,1.028147,0.538949,0.086720,7.273674
5007000,23.8212,1.028147,0.538949,0.086720,6.740748
5008000,23.8212,1.028147,0.538949,0.086720,7.297757
5009000,23.8212,1.028147,0.538949,0.086720,7.343767
5010000,23.8212,1.028147,0.538949,0.086720,7.821851
5011000,23.8212,1.028147,0.538949,0.086720,7.109821
5012000,23.8212,1.028147,0.538949,0.086720,7.011183
5013000,23.8212,1.028147,0.538949,0.086720,7.199019
5014000,23.8212,1.028147,0.538949,0.086720,7.776030
5015000,23.8212,1.028147,0.538949,0.086720,7.222826
5016000,23.8212,1.028147,0.538949,0.086720,7.357493
5017000,23.8212,1.028147,0.538949,0.086720,6.883556
5018000,23.8212,1.028147,0.538949,0.086720,6.224434
5019000,23.8212,1.028147,0.538949,0.086720,6.730745
5020000,23.8212,1.028147,0.538949,0.086720,6.716970
5021000,23.8212,1.028147,0.538949,0.086720,7.112482
5022000,23.8212,1.028147,0.538949,0.086720,7.864915
5023000,23.8212,1.028147,0.538949,0.086720,7.183820
5024000,23.8212,1.028147,0.538949,0.086720,7.144874
5025000,23.8212,1.028147,0.538949,0.086720,7.096790
5026000,23.8212,1.028147,0.538949,0.086720,7.215963
5027000,23.8212,1.028147,0.538949,0.086720,6.161281
5028000,23.8212,1.028147,0.538949,0.086720,6.877118
5029000,23.8212,1.028147,0.538949,0.086720,7.161798
5030000,23.8212,1.028147,0.538949,0.086720,7.012816
5031000,23.8212,1.028147,0.538949,0.086720,7.127142
5032000,23.8212,1.028147,0.538949,0.086720,7.799642
5033000,23.8212,1.028147,0.538949,0.086720,7.312856
5034000,23.8212,1.028147,0.538949,0.086720,7.527419
5035000,23.8212,1.028147,0.538949,0.086720,7.494850
5036000,23.8212,1.028147,0.538949,0.086720,6.827240
5037000,23.8212,1.028147,0.538949,0.086720,6.934883
5038000,23.8212,1.028147,0.538949,0.086720,7.709499
5039000,23.8212,1.028147,0.538949,0.086720,7.285977
5040000,23.8212,1.028147,0.538949,0.086720,6.733026
5041000,23.8212,1.028147,0.538949,0.086720,7.416433
5042000,23.8212,1.028147,0.538949,0.086720,7.191487
5043000,23.8212,1.028147,0.538949,0.086720,6.785075
5044000,23.8212,1.028147,0.538949,0.086720,7.302439
5045000,23.8212,1.028147,0.538949,0.086720,7.285196
5046000,23.8212,1.028147,0.538949,0.086720,6.740148
5047000,23.8212,1.028147,0.538949,0.086720,7.185384
5048000,23.8212,1.028147,0.538949,0.086720,7.477382
5049000,23.8212,1.028147,0.538949,0.086720,6.072801
5050000,23.8212,1.028147,0.538949,0.086720,6.221972
