Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,23.8212,1.028147,0.538949,0.086720,8.400791
8001000,23.8212,1.028147,0.538949,0.086720,8.447381
8002000,23.8212,1.028147,0.538949,0.086720,8.513732
8003000,23.8212,1.028147,0.538949,0.086720,8.021284
8004000,23.8212,1.028147,0.538949,0.086720,8.537860
8005000,23.8212,1.028147,0.538949,0.086720,8.450867
8006000,23.8212,1.028147,0.538949,0.086720,8.641262
8007000,23.8212,1.028147,0.538949,0.086720,8.680161
8008000,23.8212,1.028147,0.538949,0.086720,8.552749
8009000,23.8212,1.028147,0.538949,0.086720,7.809994
8010000,23.8212,1.028147,0.538949,0.086720,8.148392
8011000,23.8212,1.028147,0.538949,0.086720,8.781511
8012000,23.8212,1.028147,0.538949,0.086720,8.929688
8013000,23.8212,1.028147,0.538949,0.086720,8.327692
8014000,23.8212,1.028147,0.538949,0.086720,8.660428
8015000,23.8212,1.028147,0.538949,0.086720,8.590476
8016000,23.8212,1.028147,0.538949,0.086720,8.642300
8017000,23.8212,1.028147,0.538949,0.086720,8.259422
8018000,23.8212,1.028147,0.538949,0.086720,8.302587
8019000,23.8212,1.028147,0.538949,0.086720,8.395282
8020000,23.8212,1.028147,0.538949,0.086720,8.513980
8021000,23.8212,1.028147,0.538949,0.086720,8.639646
8022000,23.8212,1.028147,0.538949,0.086720,8.437889
8023000,23.8212,1.028147,0.538949,0.086720,8.435353
8024000,23.8212,1.028147,0.538949,0.086720,8.916451
8025000,23.8212,1.028147,0.538949,0.086720,7.774295
8026000,23.8212,1.028147,0.538949,0.086720,8.109611
8027000,23.8212,1.028147,0.538949,0.086720,8.424641
8028000,23.8212,1.028147,0.538949,0.086720,8.244723
8029000,23.8212,1.028147,0.538949,0.086720,8.332359
8030000,23.8212,1.028147,0.538949,0.086720,8.188023
8031000,23.8212,1.028147,0.538949,0.086720,8.857248
8032000,23.8212,1.028147,0.538949,0.086720,8.967318
8033000,23.8212,1.028147,0.538949,0.086720,8.638797
8034000,23.8212,1.028147,0.538949,0.086720,8.481448
8035000,23.8212,1.028147,0.538949,0.086720,8.066813
8036000,23.8212,1.028147,0.538949,0.086720,8.252895
8037000,23.8212,1.028147,0.538949,0.086720,8.541336
8038000,23.8212,1.028147,0.538949,0.086720,8.785695
8039000,23.8212,1.028147,0.538949,0.086720,8.085111
8040000,23.8212,1.028147,0.538949,0.086720,8.599737
8041000,23.8212,1.028147,0.538949,0.086720,8.459478
8042000,23.8212,1.028147,0.538949,0.086720,8.429696
8043000,23.8212,1.028147,0.538949,0.086720,8.630852
8044000,23.8212,1.028147,0.538949,0.086720,9.002649
8045000,23.8212,1.028147,0.538949,0.086720,7.821110
8046000,23.8212,1.028147,0.538949,0.086720,8.555843
8047000,23.8212,1.028147,0.538949,0.086720,8.569736
8048000,23.8212,1.028147,0.538949,0.086720,8.614340
8049000,23.8212,1.028147,0.538949,0.086720,8.444009
8050000,23.8212,1.028147,0.538949,0.086720,8.571750
8051000,23.8212,1.028147,0.538949,0.086720,8.625117
8052000,23.8212,1.028147,0.538949,0.086720,8.597768
8053000,23.8212,1.028147,0.538949,0.086720,8.082354
8054000,23.8212,1.028147,0.538949,0.086720,8.630846
8055000,23.8212,1.028147,0.538949,0.086720,8.214798
8056000,23.8212,1.028147,0.538949,0.086720,8.164935
8057000,23.8212,1.028147,0.538949,0.086720,8.324607
8058000,23.8212,1.028147,0.538949,0.086720,8.307347
8059000,23.8212,1.028147,0.538949,0.086720,7.416899
8060000,23.8212,1.028147,0.538949,0.086720,8.056176
