Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,23.8212,1.028147,0.538949,0.086720,8.015435
6001000,23.8212,1.028147,0.538949,0.086720,8.292892
6002000,23.8212,1.028147,0.538949,0.086720,8.085112
6003000,23.8212,1.028147,0.538949,0.086720,7.329468
6004000,23.8212,1.028147,0.538949,0.086720,7.296796
6005000,23.8212,1.028147,0.538949,0.086720,8.109276
6006000,23.8212,1.028147,0.538949,0.086720,8.189885
6007000,23.8212,1.028147,0.538949,0.086720,8.093627
6008000,23.8212,1.028147,0.538949,0.086720,8.225281
6009000,23.8212,1.028147,0.538949,0.086720,8.362775
6010000,23.8212,1.028147,0.538949,0.086720,8.147435
6011000,23.8212,1.028147,0.538949,0.086720,8.423181
6012000,23.8212,1.028147,0.538949,0.086720,8.001901
6013000,23.8212,1.028147,0.538949,0.086720,7.285106
6014000,23.8212,1.028147,0.538949,0.086720,7.137470
6015000,23.8212,1.028147,0.538949,0.086720,7.442325
6016000,23.8212,1.028147,0.538949,0.086720,8.357177
6017000,23.8212,1.028147,0.538949,0.086720,8.057622
6018000,23.8212,1.028147,0.538949,0.086720,8.386748
6019000,23.8212,1.028147,0.538949,0.086720,8.310403
6020000,23.8212,1.028147,0.538949,0.086720,7.864788
6021000,23.8212,1.028147,0.538949,0.086720,7.862693
6022000,23.8212,1.028147,0.538949,0.086720,8.248213
6023000,23.8212,1.028147,0.538949,0.086720,8.034519
6024000,23.8212,1.028147,0.538949,0.086720,8.190441
6025000,23.8212,1.028147,0.538949,0.086720,8.418135
6026000,23.8212,1.028147,0.538949,0.086720,8.212574
6027000,23.8212,1.028147,0.538949,0.086720,8.743718
6028000,23.8212,1.028147,0.538949,0.086720,8.465059
6029000,23.8212,1.028147,0.538949,0.086720,8.355374
6030000,23.8212,1.028147,0.538949,0.086720,8.431282
6031000,23.8212,1.028147,0.538949,0.086720,7.797523
6032000,23.8212,1.028147,0.538949,0.086720,7.737998
6033000,23.8212,1.028147,0.538949,0.086720,7.370818
6034000,23.8212,1.028147,0.538949,0.086720,8.767637
6035000,23.8212,1.028147,0.538949,0.086720,7.917998
6036000,23.8212,1.028147,0.538949,0.086720,8.612715
6037000,23.8212,1.028147,0.538949,0.086720,7.836018
6038000,23.8212,1.028147,0.538949,0.086720,7.665117
6039000,23.8212,1.028147,0.538949,0.086720,8.323159
6040000,23.8212,1.028147,0.538949,0.086720,8.115107
6041000,23.8212,1.028147,0.538949,0.086720,8.357595
6042000,23.8212,1.028147,0.538949,0.086720,8.169728
6043000,23.8212,1.028147,0.538949,0.086720,8.582392
6044000,23.8212,1.028147,0.538949,0.086720,8.516267
