Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.3415,0.039994,0.023482,0.002970,0.034174
12001000,1.3415,0.039994,0.023482,0.002970,0.033925
12002000,1.3415,0.039994,0.023482,0.002970,0.035152
12003000,1.3415,0.039994,0.023482,0.002970,0.034117
12004000,1.3415,0.039994,0.023482,0.002970,0.034040
12005000,1.3415,0.039994,0.023482,0.002970,0.035065
12006000,1.3415,0.039994,0.023482,0.002970,0.033691
12007000,1.3415,0.039994,0.023482,0.002970,0.034336
12008000,1.3415,0.039994,0.023482,0.002970,0.034660
12009000,1.3415,0.039994,0.023482,0.002970,0.033887
12010000,1.3415,0.039994,0.023482,0.002970,0.033880
12011000,1.3415,0.039994,0.023482,0.002970,0.033645
12012000,1.3415,0.039994,0.023482,0.002970,0.033180
12013000,1.3415,0.039994,0.023482,0.002970,0.033490
12014000,1.3415,0.039994,0.023482,0.002970,0.034626
12015000,1.3415,0.039994,0.023482,0.002970,0.041187
12016000,1.3415,0.039994,0.023482,0.002970,0.046387
12017000,1.3415,0.039994,0.023482,0.002970,0.044445
12018000,1.3415,0.039994,0.023482,0.002970,0.045357
12019000,1.3415,0.039994,0.023482,0.002970,0.045731
12020000,1.3415,0.039994,0.023482,0.002970,0.045959
12021000,1.3415,0.039994,0.023482,0.002970,0.052785
12022000,1.3415,0.039994,0.023482,0.002970,0.050959
12023000,1.3415,0.039994,0.023482,0.002970,0.052689
12024000,1.3415,0.039994,0.023482,0.002970,0.052259
12025000,1.3415,0.039994,0.023482,0.002970,0.051362
12026000,1.3415,0.039994,0.023482,0.002970,0.052306
12027000,1.3415,0.039994,0.023482,0.002970,0.051867
12028000,1.3415,0.039994,0.023482,0.002970,0.054005
12029000,1.3415,0.039994,0.023482,0.002970,0.062366
12030000,1.3415,0.039994,0.023482,0.002970,0.066168
12031000,1.3415,0.039994,0.023482,0.002970,0.065425
12032000,1.3415,0.039994,0.023482,0.002970,0.065714
12033000,1.3415,0.039994,0.023482,0.002970,0.065990
12034000,1.3415,0.039994,0.023482,0.002970,0.065683
12035000,1.3415,0.039994,0.023482,0.002970,0.066045
12036000,1.3415,0.039994,0.023482,0.002970,0.065277
12037000,1.3415,0.039994,0.023482,0.002970,0.072153
12038000,1.3415,0.039994,0.023482,0.002970,0.072499
12039000,1.3415,0.039994,0.023482,0.002970,0.072418
12040000,1.3415,0.039994,0.023482,0.002970,0.071172
12041000,1.3415,0.039994,0.023482,0.002970,0.072724
12042000,1.3415,0.039994,0.023482,0.002970,0.078979
12043000,1.3415,0.039994,0.023482,0.002970,0.078630
12044000,1.3415,0.039994,0.023482,0.002970,0.079011
12045000,1.3415,0.039994,0.023482,0.002970,0.077348
12046000,1.3415,0.039994,0.023482,0.002970,0.079881
12047000,1.3415,0.039994,0.023482,0.002970,0.078365
12048000,1.3415,0.039994,0.023482,0.002970,0.081611
12049000,1.3415,0.039994,0.023482,0.002970,0.084481
12050000,1.3415,0.039994,0.023482,0.002970,0.085073
12051000,1.3415,0.039994,0.023482,0.002970,0.091634
12052000,1.3415,0.039994,0.023482,0.002970,0.090553
12053000,1.3415,0.039994,0.023482,0.002970,0.097090
12054000,1.3415,0.039994,0.023482,0.002970,0.097940
12055000,1.3415,0.039994,0.023482,0.002970,0.097776
12056000,1.3415,0.039994,0.023482,0.002970,0.098317
12057000,1.3415,0.039994,0.023482,0.002970,0.097678
12058000,1.3415,0.039994,0.023482,0.002970,0.097749
12059000,1.3415,0.039994,0.023482,0.002970,0.097511
12060000,1.3415,0.039994,0.023482,0.002970,0.097391
12061000,1.3415,0.039994,0.023482,0.002970,0.097509
12062000,1.3415,0.039994,0.023482,0.002970,0.097377
12063000,1.3415,0.039994,0.023482,0.002970,0.097436
12064000,1.3415,0.039994,0.023482,0.002970,0.098106
