Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,23.8212,1.028147,0.538949,0.086720,8.027410
9001000,23.8212,1.028147,0.538949,0.086720,8.068993
9002000,23.8212,1.028147,0.538949,0.086720,8.165252
9003000,23.8212,1.028147,0.538949,0.086720,8.188992
9004000,23.8212,1.028147,0.538949,0.086720,8.616426
9005000,23.8212,1.028147,0.538949,0.086720,7.732141
9006000,23.8212,1.028147,0.538949,0.086720,6.974074
9007000,23.8212,1.028147,0.538949,0.086720,7.491608
9008000,23.8212,1.028147,0.538949,0.086720,7.768299
9009000,23.8212,1.028147,0.538949,0.086720,8.287673
9010000,23.8212,1.028147,0.538949,0.086720,7.970333
9011000,23.8212,1.028147,0.538949,0.086720,8.364431
9012000,23.8212,1.028147,0.538949,0.086720,7.717224
9013000,23.8212,1.028147,0.538949,0.086720,7.758976
9014000,23.8212,1.028147,0.538949,0.086720,8.324315
9015000,23.8212,1.028147,0.538949,0.086720,7.788299
9016000,23.8212,1.028147,0.538949,0.086720,7.659165
9017000,23.8212,1.028147,0.538949,0.086720,7.940189
9018000,23.8212,1.028147,0.538949,0.086720,8.034620
9019000,23.8212,1.028147,0.538949,0.086720,8.137095
9020000,23.8212,1.028147,0.538949,0.086720,7.796552
9021000,23.8212,1.028147,0.538949,0.086720,7.271097
9022000,23.8212,1.028147,0.538949,0.086720,7.497151
9023000,23.8212,1.028147,0.538949,0.086720,7.576288
9024000,23.8212,1.028147,0.538949,0.086720,7.802673
9025000,23.8212,1.028147,0.538949,0.086720,8.032070
9026000,23.8212,1.028147,0.538949,0.086720,8.073501
9027000,23.8212,1.028147,0.538949,0.086720,7.880408
9028000,23.8212,1.028147,0.538949,0.086720,7.854331
9029000,23.8212,1.028147,0.538949,0.086720,8.144947
9030000,23.8212,1.028147,0.538949,0.086720,7.138592
9031000,23.8212,1.028147,0.538949,0.086720,8.024978
9032000,23.8212,1.028147,0.538949,0.086720,7.830685
9033000,23.8212,1.028147,0.538949,0.086720,8.029984
9034000,23.8212,1.028147,0.538949,0.086720,7.545083
9035000,23.8212,1.028147,0.538949,0.086720,7.776357
9036000,23.8212,1.028147,0.538949,0.086720,7.127659
9037000,23.8212,1.028147,0.538949,0.086720,7.983033
9038000,23.8212,1.028147,0.538949,0.086720,7.493171
9039000,23.8212,1.028147,0.538949,0.086720,6.834469
9040000,23.8212,1.028147,0.538949,0.086720,7.621360
9041000,23.8212,1.028147,0.538949,0.086720,7.409185
9042000,23.8212,1.028147,0.538949,0.086720,7.176704
9043000,23.8212,1.028147,0.538949,0.086720,7.407641
9044000,23.8212,1.028147,0.538949,0.086720,7.491150
9045000,23.8212,1.028147,0.538949,0.086720,7.850384
9046000,23.8212,1.028147,0.538949,0.086720,7.830256
9047000,23.8212,1.028147,0.538949,0.086720,7.005381
9048000,23.8212,1.028147,0.538949,0.086720,7.767023
9049000,23.8212,1.028147,0.538949,0.086720,7.717278
9050000,23.8212,1.028147,0.538949,0.086720,7.323615
9051000,23.8212,1.028147,0.538949,0.086720,8.259959
9052000,23.8212,1.028147,0.538949,0.086720,6.977236
9053000,23.8212,1.028147,0.538949,0.086720,6.810058
9054000,23.8212,1.028147,0.538949,0.086720,6.104388
9055000,23.8212,1.028147,0.538949,0.086720,6.944307
9056000,23.8212,1.028147,0.538949,0.086720,7.997852
9057000,23.8212,1.028147,0.538949,0.086720,7.114277
9058000,23.8212,1.028147,0.538949,0.086720,6.980490
9059000,23.8212,1.028147,0.538949,0.086720,6.869035
9060000,23.8212,1.028147,0.538949,0.086720,7.405346
9061000,23.8212,1.028147,0.538949,0.086720,7.795561
9062000,23.8212,1.028147,0.538949,0.086720,6.752788
9063000,23.8212,1.028147,0.538949,0.086720,6.685895
9064000,23.8212,1.028147,0.538949,0.086720,6.966875
9065000,23.8212,1.028147,0.538949,0.086720,7.852102
9066000,23.8212,1.028147,0.538949,0.086720,6.582173
