Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.116726
7001000,1.3415,0.039994,0.023482,0.002970,0.102895
7002000,1.3415,0.039994,0.023482,0.002970,0.104993
7003000,1.3415,0.039994,0.023482,0.002970,0.116129
7004000,1.3415,0.039994,0.023482,0.002970,0.111952
7005000,1.3415,0.039994,0.023482,0.002970,0.127569
7006000,1.3415,0.039994,0.023482,0.002970,0.108783
7007000,1.3415,0.039994,0.023482,0.002970,0.114346
7008000,1.3415,0.039994,0.023482,0.002970,0.118799
7009000,1.3415,0.039994,0.023482,0.002970,0.122625
7010000,1.3415,0.039994,0.023482,0.002970,0.129976
7011000,1.3415,0.039994,0.023482,0.002970,0.113857
7012000,1.3415,0.039994,0.023482,0.002970,0.114924
7013000,1.3415,0.039994,0.023482,0.002970,0.119843
7014000,1.3415,0.039994,0.023482,0.002970,0.123882
7015000,1.3415,0.039994,0.023482,0.002970,0.128722
7016000,1.3415,0.039994,0.023482,0.002970,0.120556
7017000,1.3415,0.039994,0.023482,0.002970,0.125528
7018000,1.3415,0.039994,0.023482,0.002970,0.121309
7019000,1.3415,0.039994,0.023482,0.002970,0.123434
7020000,1.3415,0.039994,0.023482,0.002970,0.125198
7021000,1.3415,0.039994,0.023482,0.002970,0.122032
7022000,1.3415,0.039994,0.023482,0.002970,0.127695
7023000,1.3415,0.039994,0.023482,0.002970,0.127966
7024000,1.3415,0.039994,0.023482,0.002970,0.130609
7025000,1.3415,0.039994,0.023482,0.002970,0.130219
7026000,1.3415,0.039994,0.023482,0.002970,0.124956
7027000,1.3415,0.039994,0.023482,0.002970,0.131471
7028000,1.3415,0.039994,0.023482,0.002970,0.127184
7029000,1.3415,0.039994,0.023482,0.002970,0.123604
7030000,1.3415,0.039994,0.023482,0.002970,0.128407
7031000,1.3415,0.039994,0.023482,0.002970,0.131721
7032000,1.3415,0.039994,0.023482,0.002970,0.133681
7033000,1.3415,0.039994,0.023482,0.002970,0.131389
7034000,1.3415,0.039994,0.023482,0.002970,0.134421
7035000,1.3415,0.039994,0.023482,0.002970,0.122175
7036000,1.3415,0.039994,0.023482,0.002970,0.128550
7037000,1.3415,0.039994,0.023482,0.002970,0.139438
7038000,1.3415,0.039994,0.023482,0.002970,0.125614
7039000,1.3415,0.039994,0.023482,0.002970,0.117457
7040000,1.3415,0.039994,0.023482,0.002970,0.113302
7041000,1.3415,0.039994,0.023482,0.002970,0.122358
7042000,1.3415,0.039994,0.023482,0.002970,0.121888
7043000,1.3415,0.039994,0.023482,0.002970,0.120641
7044000,1.3415,0.039994,0.023482,0.002970,0.120411
7045000,1.3415,0.039994,0.023482,0.002970,0.122100
7046000,1.3415,0.039994,0.023482,0.002970,0.120725
7047000,1.3415,0.039994,0.023482,0.002970,0.119806
7048000,1.3415,0.039994,0.023482,0.002970,0.117815
7049000,1.3415,0.039994,0.023482,0.002970,0.119193
7050000,1.3415,0.039994,0.023482,0.002970,0.119781
7051000,1.3415,0.039994,0.023482,0.002970,0.124011
7052000,1.3415,0.039994,0.023482,0.002970,0.117937
7053000,1.3415,0.039994,0.023482,0.002970,0.111473
7054000,1.3415,0.039994,0.023482,0.002970,0.117804
7055000,1.3415,0.039994,0.023482,0.002970,0.121282
7056000,1.3415,0.039994,0.023482,0.002970,0.123573
7057000,1.3415,0.039994,0.023482,0.002970,0.130651
7058000,1.3415,0.039994,0.023482,0.002970,0.110122
7059000,1.3415,0.039994,0.023482,0.002970,0.112287
7060000,1.3415,0.039994,0.023482,0.002970,0.114339
7061000,1.3415,0.039994,0.023482,0.002970,0.112558
7062000,1.3415,0.039994,0.023482,0.002970,0.110348
7063000,1.3415,0.039994,0.023482,0.002970,0.110873
7064000,1.3415,0.039994,0.023482,0.002970,0.119418
7065000,1.3415,0.039994,0.023482,0.002970,0.120312
7066000,1.3415,0.039994,0.023482,0.002970,0.120555
7067000,1.3415,0.039994,0.023482,0.002970,0.095257
7068000,1.3415,0.039994,0.023482,0.002970,0.098545
7069000,1.3415,0.039994,0.023482,0.002970,0.114444
7070000,1.3415,0.039994,0.023482,0.002970,0.110358
7071000,1.3415,0.039994,0.023482,0.002970,0.115811
7072000,1.3415,0.039994,0.023482,0.002970,0.110534
7073000,1.3415,0.039994,0.023482,0.002970,0.114020
7074000,1.3415,0.039994,0.023482,0.002970,0.108420
7075000,1.3415,0.039994,0.023482,0.002970,0.113836
7076000,1.3415,0.039994,0.023482,0.002970,0.114464
7077000,1.3415,0.039994,0.023482,0.002970,0.121833
7078000,1.3415,0.039994,0.023482,0.002970,0.110374
7079000,1.3415,0.039994,0.023482,0.002970,0.111795
7080000,1.3415,0.039994,0.023482,0.002970,0.111731
7081000,1.3415,0.039994,0.023482,0.002970,0.113408
7082000,1.3415,0.039994,0.023482,0.002970,0.124005
7083000,1.3415,0.039994,0.023482,0.002970,0.109026
7084000,1.3415,0.039994,0.023482,0.002970,0.109159
7085000,1.3415,0.039994,0.023482,0.002970,0.117110
7086000,1.3415,0.039994,0.023482,0.002970,0.118003
7087000,1.3415,0.039994,0.023482,0.002970,0.120768
7088000,1.3415,0.039994,0.023482,0.002970,0.113158
7089000,1.3415,0.039994,0.023482,0.002970,0.118243
7090000,1.3415,0.039994,0.023482,0.002970,0.122244
7091000,1.3415,0.039994,0.023482,0.002970,0.108908
7092000,1.3415,0.039994,0.023482,0.002970,0.117823
7093000,1.3415,0.039994,0.023482,0.002970,0.118564
7094000,1.3415,0.039994,0.023482,0.002970,0.120110
7095000,1.3415,0.039994,0.023482,0.002970,0.116661
7096000,1.3415,0.039994,0.023482,0.002970,0.113375
7097000,1.3415,0.039994,0.023482,0.002970,0.117798
7098000,1.3415,0.039994,0.023482,0.002970,0.119514
7099000,1.3415,0.039994,0.023482,0.002970,0.118246
7100000,1.3415,0.039994,0.023482,0.002970,0.120803
7101000,1.3415,0.039994,0.023482,0.002970,0.118127
7102000,1.3415,0.039994,0.023482,0.002970,0.115889
7103000,1.3415,0.039994,0.023482,0.002970,0.118477
7104000,1.3415,0.039994,0.023482,0.002970,0.114520
7105000,1.3415,0.039994,0.023482,0.002970,0.118449
7106000,1.3415,0.039994,0.023482,0.002970,0.122482
7107000,1.3415,0.039994,0.023482,0.002970,0.126871
7108000,1.3415,0.039994,0.023482,0.002970,0.126780
7109000,1.3415,0.039994,0.023482,0.002970,0.119565
7110000,1.3415,0.039994,0.023482,0.002970,0.125758
7111000,1.3415,0.039994,0.023482,0.002970,0.127197
7112000,1.3415,0.039994,0.023482,0.002970,0.117142
7113000,1.3415,0.039994,0.023482,0.002970,0.119429
7114000,1.3415,0.039994,0.023482,0.002970,0.118906
7115000,1.3415,0.039994,0.023482,0.002970,0.121315
7116000,1.3415,0.039994,0.023482,0.002970,0.126157
7117000,1.3415,0.039994,0.023482,0.002970,0.113737
7118000,1.3415,0.039994,0.023482,0.002970,0.117481
7119000,1.3415,0.039994,0.023482,0.002970,0.116506
7120000,1.3415,0.039994,0.023482,0.002970,0.115868
7121000,1.3415,0.039994,0.023482,0.002970,0.116717
7122000,1.3415,0.039994,0.023482,0.002970,0.120634
7123000,1.3415,0.039994,0.023482,0.002970,0.116822
7124000,1.3415,0.039994,0.023482,0.002970,0.120093
7125000,1.3415,0.039994,0.023482,0.002970,0.117889
7126000,1.3415,0.039994,0.023482,0.002970,0.118635
7127000,1.3415,0.039994,0.023482,0.002970,0.117996
7128000,1.3415,0.039994,0.023482,0.002970,0.116450
7129000,1.3415,0.039994,0.023482,0.002970,0.122735
7130000,1.3415,0.039994,0.023482,0.002970,0.125277
7131000,1.3415,0.039994,0.023482,0.002970,0.124175
7132000,1.3415,0.039994,0.023482,0.002970,0.105151
7133000,1.3415,0.039994,0.023482,0.002970,0.116602
7134000,1.3415,0.039994,0.023482,0.002970,0.116555
7135000,1.3415,0.039994,0.023482,0.002970,0.125220
7136000,1.3415,0.039994,0.023482,0.002970,0.116646
7137000,1.3415,0.039994,0.023482,0.002970,0.109539
7138000,1.3415,0.039994,0.023482,0.002970,0.112093
7139000,1.3415,0.039994,0.023482,0.002970,0.111291
7140000,1.3415,0.039994,0.023482,0.002970,0.116777
7141000,1.3415,0.039994,0.023482,0.002970,0.117440
7142000,1.3415,0.039994,0.023482,0.002970,0.116856
7143000,1.3415,0.039994,0.023482,0.002970,0.121004
7144000,1.3415,0.039994,0.023482,0.002970,0.114200
7145000,1.3415,0.039994,0.023482,0.002970,0.120490
7146000,1.3415,0.039994,0.023482,0.002970,0.111234
7147000,1.3415,0.039994,0.023482,0.002970,0.119563
7148000,1.3415,0.039994,0.023482,0.002970,0.114260
7149000,1.3415,0.039994,0.023482,0.002970,0.120470
7150000,1.3415,0.039994,0.023482,0.002970,0.122487
7151000,1.3415,0.039994,0.023482,0.002970,0.118623
7152000,1.3415,0.039994,0.023482,0.002970,0.118221
7153000,1.3415,0.039994,0.023482,0.002970,0.111815
7154000,1.3415,0.039994,0.023482,0.002970,0.118390
7155000,1.3415,0.039994,0.023482,0.002970,0.118505
7156000,1.3415,0.039994,0.023482,0.002970,0.104018
7157000,1.3415,0.039994,0.023482,0.002970,0.113583
7158000,1.3415,0.039994,0.023482,0.002970,0.109864
7159000,1.3415,0.039994,0.023482,0.002970,0.109337
7160000,1.3415,0.039994,0.023482,0.002970,0.109373
7161000,1.3415,0.039994,0.023482,0.002970,0.106656
7162000,1.3415,0.039994,0.023482,0.002970,0.121889
7163000,1.3415,0.039994,0.023482,0.002970,0.109633
7164000,1.3415,0.039994,0.023482,0.002970,0.117877
7165000,1.3415,0.039994,0.023482,0.002970,0.094339
7166000,1.3415,0.039994,0.023482,0.002970,0.102753
7167000,1.3415,0.039994,0.023482,0.002970,0.111337
7168000,1.3415,0.039994,0.023482,0.002970,0.115894
7169000,1.3415,0.039994,0.023482,0.002970,0.109908
7170000,1.3415,0.039994,0.023482,0.002970,0.110730
7171000,1.3415,0.039994,0.023482,0.002970,0.110337
7172000,1.3415,0.039994,0.023482,0.002970,0.113376
7173000,1.3415,0.039994,0.023482,0.002970,0.113187
7174000,1.3415,0.039994,0.023482,0.002970,0.111092
7175000,1.3415,0.039994,0.023482,0.002970,0.123906
7176000,1.3415,0.039994,0.023482,0.002970,0.116630
7177000,1.3415,0.039994,0.023482,0.002970,0.104517
7178000,1.3415,0.039994,0.023482,0.002970,0.118384
7179000,1.3415,0.039994,0.023482,0.002970,0.123453
7180000,1.3415,0.039994,0.023482,0.002970,0.120686
7181000,1.3415,0.039994,0.023482,0.002970,0.122942
7182000,1.3415,0.039994,0.023482,0.002970,0.123765
7183000,1.3415,0.039994,0.023482,0.002970,0.119620
7184000,1.3415,0.039994,0.023482,0.002970,0.124823
7185000,1.3415,0.039994,0.023482,0.002970,0.126097
7186000,1.3415,0.039994,0.023482,0.002970,0.123836
7187000,1.3415,0.039994,0.023482,0.002970,0.129221
7188000,1.3415,0.039994,0.023482,0.002970,0.123081
7189000,1.3415,0.039994,0.023482,0.002970,0.131074
7190000,1.3415,0.039994,0.023482,0.002970,0.121008
7191000,1.3415,0.039994,0.023482,0.002970,0.119531
7192000,1.3415,0.039994,0.023482,0.002970,0.129372
7193000,1.3415,0.039994,0.023482,0.002970,0.115025
7194000,1.3415,0.039994,0.023482,0.002970,0.120719
7195000,1.3415,0.039994,0.023482,0.002970,0.123800
7196000,1.3415,0.039994,0.023482,0.002970,0.130149
7197000,1.3415,0.039994,0.023482,0.002970,0.123074
7198000,1.3415,0.039994,0.023482,0.002970,0.115885
7199000,1.3415,0.039994,0.023482,0.002970,0.124150
7200000,1.3415,0.039994,0.023482,0.002970,0.128888
7201000,1.3415,0.039994,0.023482,0.002970,0.122034
7202000,1.3415,0.039994,0.023482,0.002970,0.110695
7203000,1.3415,0.039994,0.023482,0.002970,0.111941
7204000,1.3415,0.039994,0.023482,0.002970,0.125204
7205000,1.3415,0.039994,0.023482,0.002970,0.126385
7206000,1.3415,0.039994,0.023482,0.002970,0.122101
7207000,1.3415,0.039994,0.023482,0.002970,0.111563
7208000,1.3415,0.039994,0.023482,0.002970,0.122193
7209000,1.3415,0.039994,0.023482,0.002970,0.124984
7210000,1.3415,0.039994,0.023482,0.002970,0.131484
7211000,1.3415,0.039994,0.023482,0.002970,0.118398
7212000,1.3415,0.039994,0.023482,0.002970,0.119800
7213000,1.3415,0.039994,0.023482,0.002970,0.127711
7214000,1.3415,0.039994,0.023482,0.002970,0.128274
7215000,1.3415,0.039994,0.023482,0.002970,0.132890
7216000,1.3415,0.039994,0.023482,0.002970,0.119462
7217000,1.3415,0.039994,0.023482,0.002970,0.128006
7218000,1.3415,0.039994,0.023482,0.002970,0.136205
7219000,1.3415,0.039994,0.023482,0.002970,0.128842
7220000,1.3415,0.039994,0.023482,0.002970,0.123735
7221000,1.3415,0.039994,0.023482,0.002970,0.132644
7222000,1.3415,0.039994,0.023482,0.002970,0.129259
7223000,1.3415,0.039994,0.023482,0.002970,0.123862
7224000,1.3415,0.039994,0.023482,0.002970,0.123905
7225000,1.3415,0.039994,0.023482,0.002970,0.121582
7226000,1.3415,0.039994,0.023482,0.002970,0.134578
7227000,1.3415,0.039994,0.023482,0.002970,0.133039
7228000,1.3415,0.039994,0.023482,0.002970,0.124839
7229000,1.3415,0.039994,0.023482,0.002970,0.131238
7230000,1.3415,0.039994,0.023482,0.002970,0.132134
7231000,1.3415,0.039994,0.023482,0.002970,0.131391
7232000,1.3415,0.039994,0.023482,0.002970,0.121410
