Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,12.419618
1001000,23.8212,1.028147,0.538949,0.086720,12.360564
1002000,23.8212,1.028147,0.538949,0.086720,12.417121
1003000,23.8212,1.028147,0.538949,0.086720,12.539483
1004000,23.8212,1.028147,0.538949,0.086720,12.121774
1005000,23.8212,1.028147,0.538949,0.086720,12.256613
1006000,23.8212,1.028147,0.538949,0.086720,12.164652
1007000,23.8212,1.028147,0.538949,0.086720,11.979649
1008000,23.8212,1.028147,0.538949,0.086720,12.014451
1009000,23.8212,1.028147,0.538949,0.086720,11.648342
1010000,23.8212,1.028147,0.538949,0.086720,11.853282
1011000,23.8212,1.028147,0.538949,0.086720,11.671049
1012000,23.8212,1.028147,0.538949,0.086720,11.783923
1013000,23.8212,1.028147,0.538949,0.086720,11.744775
1014000,23.8212,1.028147,0.538949,0.086720,11.514605
1015000,23.8212,1.028147,0.538949,0.086720,11.504867
1016000,23.8212,1.028147,0.538949,0.086720,11.189865
1017000,23.8212,1.028147,0.538949,0.086720,11.471685
1018000,23.8212,1.028147,0.538949,0.086720,11.400361
1019000,23.8212,1.028147,0.538949,0.086720,11.351823
1020000,23.8212,1.028147,0.538949,0.086720,11.360737
1021000,23.8212,1.028147,0.538949,0.086720,11.418811
1022000,23.8212,1.028147,0.538949,0.086720,11.356841
1023000,23.8212,1.028147,0.538949,0.086720,11.356976
1024000,23.8212,1.028147,0.538949,0.086720,11.266769
1025000,23.8212,1.028147,0.538949,0.086720,11.272659
1026000,23.8212,1.028147,0.538949,0.086720,10.924034
1027000,23.8212,1.028147,0.538949,0.086720,11.080452
1028000,23.8212,1.028147,0.538949,0.086720,11.010165
1029000,23.8212,1.028147,0.538949,0.086720,11.168927
1030000,23.8212,1.028147,0.538949,0.086720,10.977560
1031000,23.8212,1.028147,0.538949,0.086720,10.632133
1032000,23.8212,1.028147,0.538949,0.086720,10.905977
1033000,23.8212,1.028147,0.538949,0.086720,10.638737
1034000,23.8212,1.028147,0.538949,0.086720,10.424182
1035000,23.8212,1.028147,0.538949,0.086720,10.704273
1036000,23.8212,1.028147,0.538949,0.086720,10.424733
1037000,23.8212,1.028147,0.538949,0.086720,10.558342
1038000,23.8212,1.028147,0.538949,0.086720,10.150515
1039000,23.8212,1.028147,0.538949,0.086720,10.393974
1040000,23.8212,1.028147,0.538949,0.086720,10.195716
1041000,23.8212,1.028147,0.538949,0.086720,10.039413
1042000,23.8212,1.028147,0.538949,0.086720,9.922724
1043000,23.8212,1.028147,0.538949,0.086720,9.708684
1044000,23.8212,1.028147,0.538949,0.086720,9.734606
1045000,23.8212,1.028147,0.538949,0.086720,9.779444
1046000,23.8212,1.028147,0.538949,0.086720,9.616707
1047000,23.8212,1.028147,0.538949,0.086720,9.433855
1048000,23.8212,1.028147,0.538949,0.086720,9.570814
1049000,23.8212,1.028147,0.538949,0.086720,9.222436
1050000,23.8212,1.028147,0.538949,0.086720,9.309326
1051000,23.8212,1.028147,0.538949,0.086720,9.405233
1052000,23.8212,1.028147,0.538949,0.086720,9.144490
1053000,23.8212,1.028147,0.538949,0.086720,9.113184
1054000,23.8212,1.028147,0.538949,0.086720,9.151671
1055000,23.8212,1.028147,0.538949,0.086720,8.924139
1056000,23.8212,1.028147,0.538949,0.086720,8.872936
1057000,23.8212,1.028147,0.538949,0.086720,8.970945
1058000,23.8212,1.028147,0.538949,0.086720,8.862424
1059000,23.8212,1.028147,0.538949,0.086720,8.795153
1060000,23.8212,1.028147,0.538949,0.086720,8.633385
1061000,23.8212,1.028147,0.538949,0.086720,8.817104
1062000,23.8212,1.028147,0.538949,0.086720,8.704516
1063000,23.8212,1.028147,0.538949,0.086720,8.647096
1064000,23.8212,1.028147,0.538949,0.086720,8.596569
1065000,23.8212,1.028147,0.538949,0.086720,8.489763
1066000,23.8212,1.028147,0.538949,0.086720,8.600135
1067000,23.8212,1.028147,0.538949,0.086720,8.352637
1068000,23.8212,1.028147,0.538949,0.086720,8.285282
1069000,23.8212,1.028147,0.538949,0.086720,8.140767
1070000,23.8212,1.028147,0.538949,0.086720,8.127614
1071000,23.8212,1.028147,0.538949,0.086720,8.333650
1072000,23.8212,1.028147,0.538949,0.086720,8.051065
1073000,23.8212,1.028147,0.538949,0.086720,8.229448
1074000,23.8212,1.028147,0.538949,0.086720,7.965737
1075000,23.8212,1.028147,0.538949,0.086720,7.968190
1076000,23.8212,1.028147,0.538949,0.086720,8.081643
1077000,23.8212,1.028147,0.538949,0.086720,8.185480
1078000,23.8212,1.028147,0.538949,0.086720,7.848811
1079000,23.8212,1.028147,0.538949,0.086720,7.943890
1080000,23.8212,1.028147,0.538949,0.086720,7.686857
1081000,23.8212,1.028147,0.538949,0.086720,7.689279
1082000,23.8212,1.028147,0.538949,0.086720,7.669275
1083000,23.8212,1.028147,0.538949,0.086720,7.858724
1084000,23.8212,1.028147,0.538949,0.086720,7.525661
1085000,23.8212,1.028147,0.538949,0.086720,7.584656
1086000,23.8212,1.028147,0.538949,0.086720,7.539436
1087000,23.8212,1.028147,0.538949,0.086720,7.335061
1088000,23.8212,1.028147,0.538949,0.086720,7.329659
1089000,23.8212,1.028147,0.538949,0.086720,7.076733
1090000,23.8212,1.028147,0.538949,0.086720,7.024353
1091000,23.8212,1.028147,0.538949,0.086720,7.060379
1092000,23.8212,1.028147,0.538949,0.086720,7.118239
1093000,23.8212,1.028147,0.538949,0.086720,7.109688
1094000,23.8212,1.028147,0.538949,0.086720,6.799769
1095000,23.8212,1.028147,0.538949,0.086720,6.948432
1096000,23.8212,1.028147,0.538949,0.086720,7.411552
1097000,23.8212,1.028147,0.538949,0.086720,7.063699
