Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,3.214012
3001000,8.6440,0.261844,0.058609,0.079322,2.696570
3002000,8.6440,0.261844,0.058609,0.079322,2.771877
3003000,8.6440,0.261844,0.058609,0.079322,3.098059
3004000,8.6440,0.261844,0.058609,0.079322,3.121706
3005000,8.6440,0.261844,0.058609,0.079322,2.929865
3006000,8.6440,0.261844,0.058609,0.079322,3.216518
3007000,8.6440,0.261844,0.058609,0.079322,3.204423
3008000,8.6440,0.261844,0.058609,0.079322,3.056777
3009000,8.6440,0.261844,0.058609,0.079322,3.045125
3010000,8.6440,0.261844,0.058609,0.079322,3.106154
3011000,8.6440,0.261844,0.058609,0.079322,3.091637
3012000,8.6440,0.261844,0.058609,0.079322,3.047893
3013000,8.6440,0.261844,0.058609,0.079322,3.096114
3014000,8.6440,0.261844,0.058609,0.079322,3.075539
3015000,8.6440,0.261844,0.058609,0.079322,2.792683
3016000,8.6440,0.261844,0.058609,0.079322,2.946401
3017000,8.6440,0.261844,0.058609,0.079322,3.071736
3018000,8.6440,0.261844,0.058609,0.079322,2.873213
3019000,8.6440,0.261844,0.058609,0.079322,3.081669
3020000,8.6440,0.261844,0.058609,0.079322,2.936639
3021000,8.6440,0.261844,0.058609,0.079322,2.956088
3022000,8.6440,0.261844,0.058609,0.079322,3.084243
3023000,8.6440,0.261844,0.058609,0.079322,2.777369
3024000,8.6440,0.261844,0.058609,0.079322,2.826584
3025000,8.6440,0.261844,0.058609,0.079322,2.857837
3026000,8.6440,0.261844,0.058609,0.079322,2.781079
3027000,8.6440,0.261844,0.058609,0.079322,2.380997
3028000,8.6440,0.261844,0.058609,0.079322,2.842554
3029000,8.6440,0.261844,0.058609,0.079322,3.010686
3030000,8.6440,0.261844,0.058609,0.079322,2.462775
3031000,8.6440,0.261844,0.058609,0.079322,2.671039
3032000,8.6440,0.261844,0.058609,0.079322,2.894474
3033000,8.6440,0.261844,0.058609,0.079322,3.020550
3034000,8.6440,0.261844,0.058609,0.079322,3.042006
3035000,8.6440,0.261844,0.058609,0.079322,2.884114
3036000,8.6440,0.261844,0.058609,0.079322,2.777408
3037000,8.6440,0.261844,0.058609,0.079322,3.059716
3038000,8.6440,0.261844,0.058609,0.079322,3.048488
3039000,8.6440,0.261844,0.058609,0.079322,3.096900
3040000,8.6440,0.261844,0.058609,0.079322,2.766459
3041000,8.6440,0.261844,0.058609,0.079322,3.067544
3042000,8.6440,0.261844,0.058609,0.079322,3.166908
3043000,8.6440,0.261844,0.058609,0.079322,2.704625
3044000,8.6440,0.261844,0.058609,0.079322,2.730554
3045000,8.6440,0.261844,0.058609,0.079322,2.588942
3046000,8.6440,0.261844,0.058609,0.079322,2.498464
3047000,8.6440,0.261844,0.058609,0.079322,3.159014
3048000,8.6440,0.261844,0.058609,0.079322,3.124117
3049000,8.6440,0.261844,0.058609,0.079322,3.122101
3050000,8.6440,0.261844,0.058609,0.079322,2.801826
3051000,8.6440,0.261844,0.058609,0.079322,3.134724
3052000,8.6440,0.261844,0.058609,0.079322,2.855847
3053000,8.6440,0.261844,0.058609,0.079322,2.867263
3054000,8.6440,0.261844,0.058609,0.079322,2.846267
3055000,8.6440,0.261844,0.058609,0.079322,3.056675
3056000,8.6440,0.261844,0.058609,0.079322,3.097191
3057000,8.6440,0.261844,0.058609,0.079322,3.038141
3058000,8.6440,0.261844,0.058609,0.079322,3.086854
3059000,8.6440,0.261844,0.058609,0.079322,3.243849
3060000,8.6440,0.261844,0.058609,0.079322,2.952338
3061000,8.6440,0.261844,0.058609,0.079322,3.053000
3062000,8.6440,0.261844,0.058609,0.079322,2.727380
3063000,8.6440,0.261844,0.058609,0.079322,3.171486
3064000,8.6440,0.261844,0.058609,0.079322,2.812085
3065000,8.6440,0.261844,0.058609,0.079322,2.868097
3066000,8.6440,0.261844,0.058609,0.079322,2.852842
3067000,8.6440,0.261844,0.058609,0.079322,2.867253
3068000,8.6440,0.261844,0.058609,0.079322,3.365016
3069000,8.6440,0.261844,0.058609,0.079322,2.472478
3070000,8.6440,0.261844,0.058609,0.079322,2.582387
3071000,8.6440,0.261844,0.058609,0.079322,3.142163
3072000,8.6440,0.261844,0.058609,0.079322,2.578622
3073000,8.6440,0.261844,0.058609,0.079322,3.283827
3074000,8.6440,0.261844,0.058609,0.079322,2.879198
3075000,8.6440,0.261844,0.058609,0.079322,2.797565
3076000,8.6440,0.261844,0.058609,0.079322,3.037751
3077000,8.6440,0.261844,0.058609,0.079322,2.997598
3078000,8.6440,0.261844,0.058609,0.079322,3.235116
3079000,8.6440,0.261844,0.058609,0.079322,3.014079
3080000,8.6440,0.261844,0.058609,0.079322,3.189515
3081000,8.6440,0.261844,0.058609,0.079322,2.919865
3082000,8.6440,0.261844,0.058609,0.079322,3.108731
3083000,8.6440,0.261844,0.058609,0.079322,3.166500
3084000,8.6440,0.261844,0.058609,0.079322,2.975923
3085000,8.6440,0.261844,0.058609,0.079322,2.919149
3086000,8.6440,0.261844,0.058609,0.079322,2.978872
3087000,8.6440,0.261844,0.058609,0.079322,2.967597
3088000,8.6440,0.261844,0.058609,0.079322,2.880611
3089000,8.6440,0.261844,0.058609,0.079322,2.896213
3090000,8.6440,0.261844,0.058609,0.079322,2.711613
3091000,8.6440,0.261844,0.058609,0.079322,2.916843
3092000,8.6440,0.261844,0.058609,0.079322,3.001151
3093000,8.6440,0.261844,0.058609,0.079322,3.034931
3094000,8.6440,0.261844,0.058609,0.079322,2.768249
3095000,8.6440,0.261844,0.058609,0.079322,2.865997
3096000,8.6440,0.261844,0.058609,0.079322,2.299037
3097000,8.6440,0.261844,0.058609,0.079322,2.887680
3098000,8.6440,0.261844,0.058609,0.079322,2.832027
3099000,8.6440,0.261844,0.058609,0.079322,2.915873
3100000,8.6440,0.261844,0.058609,0.079322,2.961923
3101000,8.6440,0.261844,0.058609,0.079322,2.977260
3102000,8.6440,0.261844,0.058609,0.079322,2.789432
3103000,8.6440,0.261844,0.058609,0.079322,3.050776
3104000,8.6440,0.261844,0.058609,0.079322,3.097775
3105000,8.6440,0.261844,0.058609,0.079322,2.969810
3106000,8.6440,0.261844,0.058609,0.079322,3.112396
3107000,8.6440,0.261844,0.058609,0.079322,3.102505
3108000,8.6440,0.261844,0.058609,0.079322,2.922722
3109000,8.6440,0.261844,0.058609,0.079322,3.265491
3110000,8.6440,0.261844,0.058609,0.079322,3.033343
3111000,8.6440,0.261844,0.058609,0.079322,3.028482
3112000,8.6440,0.261844,0.058609,0.079322,3.058100
3113000,8.6440,0.261844,0.058609,0.079322,2.960510
3114000,8.6440,0.261844,0.058609,0.079322,2.711253
3115000,8.6440,0.261844,0.058609,0.079322,3.176353
3116000,8.6440,0.261844,0.058609,0.079322,3.033447
