Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,8.6440,0.261844,0.058609,0.079322,2.900366
8001000,8.6440,0.261844,0.058609,0.079322,2.995522
8002000,8.6440,0.261844,0.058609,0.079322,3.050907
8003000,8.6440,0.261844,0.058609,0.079322,2.839131
8004000,8.6440,0.261844,0.058609,0.079322,3.082351
8005000,8.6440,0.261844,0.058609,0.079322,2.859698
8006000,8.6440,0.261844,0.058609,0.079322,3.173880
8007000,8.6440,0.261844,0.058609,0.079322,3.117026
8008000,8.6440,0.261844,0.058609,0.079322,3.138178
8009000,8.6440,0.261844,0.058609,0.079322,2.856443
8010000,8.6440,0.261844,0.058609,0.079322,3.000245
8011000,8.6440,0.261844,0.058609,0.079322,3.197783
8012000,8.6440,0.261844,0.058609,0.079322,3.406417
8013000,8.6440,0.261844,0.058609,0.079322,3.199767
8014000,8.6440,0.261844,0.058609,0.079322,3.329199
8015000,8.6440,0.261844,0.058609,0.079322,3.173247
8016000,8.6440,0.261844,0.058609,0.079322,3.293308
8017000,8.6440,0.261844,0.058609,0.079322,3.070088
8018000,8.6440,0.261844,0.058609,0.079322,2.977926
8019000,8.6440,0.261844,0.058609,0.079322,3.166839
8020000,8.6440,0.261844,0.058609,0.079322,3.160467
8021000,8.6440,0.261844,0.058609,0.079322,3.116247
8022000,8.6440,0.261844,0.058609,0.079322,3.134808
8023000,8.6440,0.261844,0.058609,0.079322,3.060760
8024000,8.6440,0.261844,0.058609,0.079322,3.225401
8025000,8.6440,0.261844,0.058609,0.079322,2.937243
8026000,8.6440,0.261844,0.058609,0.079322,2.848745
8027000,8.6440,0.261844,0.058609,0.079322,3.235909
8028000,8.6440,0.261844,0.058609,0.079322,2.891930
8029000,8.6440,0.261844,0.058609,0.079322,3.151956
8030000,8.6440,0.261844,0.058609,0.079322,3.024112
8031000,8.6440,0.261844,0.058609,0.079322,3.294094
8032000,8.6440,0.261844,0.058609,0.079322,3.413907
8033000,8.6440,0.261844,0.058609,0.079322,3.309787
8034000,8.6440,0.261844,0.058609,0.079322,3.177289
8035000,8.6440,0.261844,0.058609,0.079322,3.127428
8036000,8.6440,0.261844,0.058609,0.079322,3.037750
8037000,8.6440,0.261844,0.058609,0.079322,3.160093
8038000,8.6440,0.261844,0.058609,0.079322,3.234435
8039000,8.6440,0.261844,0.058609,0.079322,3.071350
8040000,8.6440,0.261844,0.058609,0.079322,3.214930
8041000,8.6440,0.261844,0.058609,0.079322,3.233774
8042000,8.6440,0.261844,0.058609,0.079322,3.250520
8043000,8.6440,0.261844,0.058609,0.079322,3.317572
8044000,8.6440,0.261844,0.058609,0.079322,3.575670
8045000,8.6440,0.261844,0.058609,0.079322,2.971934
8046000,8.6440,0.261844,0.058609,0.079322,3.356584
8047000,8.6440,0.261844,0.058609,0.079322,3.172522
8048000,8.6440,0.261844,0.058609,0.079322,3.263310
8049000,8.6440,0.261844,0.058609,0.079322,3.179607
8050000,8.6440,0.261844,0.058609,0.079322,3.333241
8051000,8.6440,0.261844,0.058609,0.079322,3.263779
8052000,8.6440,0.261844,0.058609,0.079322,3.309320
8053000,8.6440,0.261844,0.058609,0.079322,2.990281
8054000,8.6440,0.261844,0.058609,0.079322,3.331631
8055000,8.6440,0.261844,0.058609,0.079322,3.137645
8056000,8.6440,0.261844,0.058609,0.079322,3.104576
8057000,8.6440,0.261844,0.058609,0.079322,3.318114
8058000,8.6440,0.261844,0.058609,0.079322,3.019112
8059000,8.6440,0.261844,0.058609,0.079322,2.940462
8060000,8.6440,0.261844,0.058609,0.079322,3.180167
8061000,8.6440,0.261844,0.058609,0.079322,3.343797
8062000,8.6440,0.261844,0.058609,0.079322,3.325424
8063000,8.6440,0.261844,0.058609,0.079322,3.255860
8064000,8.6440,0.261844,0.058609,0.079322,3.053977
8065000,8.6440,0.261844,0.058609,0.079322,3.455402
8066000,8.6440,0.261844,0.058609,0.079322,3.127238
8067000,8.6440,0.261844,0.058609,0.079322,3.267152
8068000,8.6440,0.261844,0.058609,0.079322,2.628172
8069000,8.6440,0.261844,0.058609,0.079322,2.599432
8070000,8.6440,0.261844,0.058609,0.079322,3.279818
8071000,8.6440,0.261844,0.058609,0.079322,3.206606
8072000,8.6440,0.261844,0.058609,0.079322,3.475978
8073000,8.6440,0.261844,0.058609,0.079322,3.240983
8074000,8.6440,0.261844,0.058609,0.079322,3.170576
8075000,8.6440,0.261844,0.058609,0.079322,3.373127
8076000,8.6440,0.261844,0.058609,0.079322,3.180049
8077000,8.6440,0.261844,0.058609,0.079322,3.601572
8078000,8.6440,0.261844,0.058609,0.079322,3.008003
8079000,8.6440,0.261844,0.058609,0.079322,2.724852
8080000,8.6440,0.261844,0.058609,0.079322,3.184282
8081000,8.6440,0.261844,0.058609,0.079322,3.337920
8082000,8.6440,0.261844,0.058609,0.079322,3.347581
8083000,8.6440,0.261844,0.058609,0.079322,3.179807
8084000,8.6440,0.261844,0.058609,0.079322,3.267124
8085000,8.6440,0.261844,0.058609,0.079322,2.954715
8086000,8.6440,0.261844,0.058609,0.079322,3.258876
8087000,8.6440,0.261844,0.058609,0.079322,3.614196
8088000,8.6440,0.261844,0.058609,0.079322,2.646910
8089000,8.6440,0.261844,0.058609,0.079322,3.016769
8090000,8.6440,0.261844,0.058609,0.079322,3.274870
8091000,8.6440,0.261844,0.058609,0.079322,3.410221
8092000,8.6440,0.261844,0.058609,0.079322,3.159046
8093000,8.6440,0.261844,0.058609,0.079322,3.369180
8094000,8.6440,0.261844,0.058609,0.079322,3.183416
8095000,8.6440,0.261844,0.058609,0.079322,3.314806
8096000,8.6440,0.261844,0.058609,0.079322,3.100344
8097000,8.6440,0.261844,0.058609,0.079322,3.321750
8098000,8.6440,0.261844,0.058609,0.079322,2.990778
8099000,8.6440,0.261844,0.058609,0.079322,3.196315
8100000,8.6440,0.261844,0.058609,0.079322,3.226385
8101000,8.6440,0.261844,0.058609,0.079322,3.419022
8102000,8.6440,0.261844,0.058609,0.079322,3.116931
8103000,8.6440,0.261844,0.058609,0.079322,3.144351
8104000,8.6440,0.261844,0.058609,0.079322,3.225297
8105000,8.6440,0.261844,0.058609,0.079322,3.157405
8106000,8.6440,0.261844,0.058609,0.079322,3.120925
8107000,8.6440,0.261844,0.058609,0.079322,3.512842
8108000,8.6440,0.261844,0.058609,0.079322,3.004097
8109000,8.6440,0.261844,0.058609,0.079322,3.299973
8110000,8.6440,0.261844,0.058609,0.079322,3.134139
8111000,8.6440,0.261844,0.058609,0.079322,3.255361
8112000,8.6440,0.261844,0.058609,0.079322,3.415158
8113000,8.6440,0.261844,0.058609,0.079322,3.028581
8114000,8.6440,0.261844,0.058609,0.079322,3.437404
8115000,8.6440,0.261844,0.058609,0.079322,3.137319
8116000,8.6440,0.261844,0.058609,0.079322,3.259689
8117000,8.6440,0.261844,0.058609,0.079322,3.134756
8118000,8.6440,0.261844,0.058609,0.079322,3.223213
8119000,8.6440,0.261844,0.058609,0.079322,3.099664
8120000,8.6440,0.261844,0.058609,0.079322,3.144991
8121000,8.6440,0.261844,0.058609,0.079322,3.009442
8122000,8.6440,0.261844,0.058609,0.079322,3.074683
8123000,8.6440,0.261844,0.058609,0.079322,2.977211
8124000,8.6440,0.261844,0.058609,0.079322,2.850949
8125000,8.6440,0.261844,0.058609,0.079322,3.005483
8126000,8.6440,0.261844,0.058609,0.079322,2.796793
8127000,8.6440,0.261844,0.058609,0.079322,2.888393
8128000,8.6440,0.261844,0.058609,0.079322,2.941669
8129000,8.6440,0.261844,0.058609,0.079322,2.897471
