Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.103694
5001000,1.3415,0.039994,0.023482,0.002970,0.107906
5002000,1.3415,0.039994,0.023482,0.002970,0.110331
5003000,1.3415,0.039994,0.023482,0.002970,0.101850
5004000,1.3415,0.039994,0.023482,0.002970,0.097872
5005000,1.3415,0.039994,0.023482,0.002970,0.102745
5006000,1.3415,0.039994,0.023482,0.002970,0.093483
5007000,1.3415,0.039994,0.023482,0.002970,0.093944
5008000,1.3415,0.039994,0.023482,0.002970,0.095683
5009000,1.3415,0.039994,0.023482,0.002970,0.097885
5010000,1.3415,0.039994,0.023482,0.002970,0.106425
5011000,1.3415,0.039994,0.023482,0.002970,0.089856
5012000,1.3415,0.039994,0.023482,0.002970,0.091717
5013000,1.3415,0.039994,0.023482,0.002970,0.093362
5014000,1.3415,0.039994,0.023482,0.002970,0.100125
5015000,1.3415,0.039994,0.023482,0.002970,0.094069
5016000,1.3415,0.039994,0.023482,0.002970,0.091898
5017000,1.3415,0.039994,0.023482,0.002970,0.087966
5018000,1.3415,0.039994,0.023482,0.002970,0.075928
5019000,1.3415,0.039994,0.023482,0.002970,0.082418
5020000,1.3415,0.039994,0.023482,0.002970,0.084818
5021000,1.3415,0.039994,0.023482,0.002970,0.090990
5022000,1.3415,0.039994,0.023482,0.002970,0.101345
5023000,1.3415,0.039994,0.023482,0.002970,0.092039
5024000,1.3415,0.039994,0.023482,0.002970,0.088845
5025000,1.3415,0.039994,0.023482,0.002970,0.089083
5026000,1.3415,0.039994,0.023482,0.002970,0.089236
5027000,1.3415,0.039994,0.023482,0.002970,0.077145
5028000,1.3415,0.039994,0.023482,0.002970,0.088424
5029000,1.3415,0.039994,0.023482,0.002970,0.088606
5030000,1.3415,0.039994,0.023482,0.002970,0.089482
5031000,1.3415,0.039994,0.023482,0.002970,0.094961
5032000,1.3415,0.039994,0.023482,0.002970,0.100233
5033000,1.3415,0.039994,0.023482,0.002970,0.090738
5034000,1.3415,0.039994,0.023482,0.002970,0.095209
5035000,1.3415,0.039994,0.023482,0.002970,0.093435
5036000,1.3415,0.039994,0.023482,0.002970,0.087441
5037000,1.3415,0.039994,0.023482,0.002970,0.087250
5038000,1.3415,0.039994,0.023482,0.002970,0.100004
5039000,1.3415,0.039994,0.023482,0.002970,0.090202
5040000,1.3415,0.039994,0.023482,0.002970,0.084669
5041000,1.3415,0.039994,0.023482,0.002970,0.097777
5042000,1.3415,0.039994,0.023482,0.002970,0.087779
5043000,1.3415,0.039994,0.023482,0.002970,0.084822
