Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,3.041400
6001000,8.6440,0.261844,0.058609,0.079322,3.047067
6002000,8.6440,0.261844,0.058609,0.079322,3.025589
6003000,8.6440,0.261844,0.058609,0.079322,2.838232
6004000,8.6440,0.261844,0.058609,0.079322,2.649744
6005000,8.6440,0.261844,0.058609,0.079322,3.058369
6006000,8.6440,0.261844,0.058609,0.079322,3.122710
6007000,8.6440,0.261844,0.058609,0.079322,3.092027
6008000,8.6440,0.261844,0.058609,0.079322,3.228639
6009000,8.6440,0.261844,0.058609,0.079322,3.188609
6010000,8.6440,0.261844,0.058609,0.079322,3.114512
6011000,8.6440,0.261844,0.058609,0.079322,3.208856
6012000,8.6440,0.261844,0.058609,0.079322,3.112318
6013000,8.6440,0.261844,0.058609,0.079322,2.600515
6014000,8.6440,0.261844,0.058609,0.079322,2.821932
6015000,8.6440,0.261844,0.058609,0.079322,2.836092
6016000,8.6440,0.261844,0.058609,0.079322,3.168010
6017000,8.6440,0.261844,0.058609,0.079322,3.072998
6018000,8.6440,0.261844,0.058609,0.079322,3.186609
6019000,8.6440,0.261844,0.058609,0.079322,3.191868
6020000,8.6440,0.261844,0.058609,0.079322,3.035288
6021000,8.6440,0.261844,0.058609,0.079322,2.942314
6022000,8.6440,0.261844,0.058609,0.079322,3.172826
6023000,8.6440,0.261844,0.058609,0.079322,3.093985
6024000,8.6440,0.261844,0.058609,0.079322,3.038267
6025000,8.6440,0.261844,0.058609,0.079322,3.196596
6026000,8.6440,0.261844,0.058609,0.079322,3.030600
6027000,8.6440,0.261844,0.058609,0.079322,3.446500
6028000,8.6440,0.261844,0.058609,0.079322,3.136107
6029000,8.6440,0.261844,0.058609,0.079322,3.113973
6030000,8.6440,0.261844,0.058609,0.079322,3.154323
6031000,8.6440,0.261844,0.058609,0.079322,2.894180
6032000,8.6440,0.261844,0.058609,0.079322,2.913071
6033000,8.6440,0.261844,0.058609,0.079322,2.732854
6034000,8.6440,0.261844,0.058609,0.079322,3.315428
6035000,8.6440,0.261844,0.058609,0.079322,2.928732
6036000,8.6440,0.261844,0.058609,0.079322,3.234059
6037000,8.6440,0.261844,0.058609,0.079322,3.058281
6038000,8.6440,0.261844,0.058609,0.079322,2.870046
6039000,8.6440,0.261844,0.058609,0.079322,3.225531
6040000,8.6440,0.261844,0.058609,0.079322,3.060134
6041000,8.6440,0.261844,0.058609,0.079322,3.152797
6042000,8.6440,0.261844,0.058609,0.079322,3.056377
6043000,8.6440,0.261844,0.058609,0.079322,3.246569
6044000,8.6440,0.261844,0.058609,0.079322,3.246006
6045000,8.6440,0.261844,0.058609,0.079322,2.930945
6046000,8.6440,0.261844,0.058609,0.079322,3.003355
6047000,8.6440,0.261844,0.058609,0.079322,3.115853
6048000,8.6440,0.261844,0.058609,0.079322,3.119893
6049000,8.6440,0.261844,0.058609,0.079322,3.203166
6050000,8.6440,0.261844,0.058609,0.079322,2.858895
6051000,8.6440,0.261844,0.058609,0.079322,2.837925
6052000,8.6440,0.261844,0.058609,0.079322,2.952991
6053000,8.6440,0.261844,0.058609,0.079322,3.002143
6054000,8.6440,0.261844,0.058609,0.079322,3.074084
6055000,8.6440,0.261844,0.058609,0.079322,2.726480
6056000,8.6440,0.261844,0.058609,0.079322,3.031404
6057000,8.6440,0.261844,0.058609,0.079322,2.804326
6058000,8.6440,0.261844,0.058609,0.079322,2.927096
6059000,8.6440,0.261844,0.058609,0.079322,2.994660
6060000,8.6440,0.261844,0.058609,0.079322,2.845350
6061000,8.6440,0.261844,0.058609,0.079322,3.008716
6062000,8.6440,0.261844,0.058609,0.079322,2.726588
6063000,8.6440,0.261844,0.058609,0.079322,2.873054
6064000,8.6440,0.261844,0.058609,0.079322,2.657527
6065000,8.6440,0.261844,0.058609,0.079322,2.979086
6066000,8.6440,0.261844,0.058609,0.079322,2.877837
6067000,8.6440,0.261844,0.058609,0.079322,2.741280
6068000,8.6440,0.261844,0.058609,0.079322,3.024645
6069000,8.6440,0.261844,0.058609,0.079322,2.797992
6070000,8.6440,0.261844,0.058609,0.079322,2.837216
6071000,8.6440,0.261844,0.058609,0.079322,3.101943
6072000,8.6440,0.261844,0.058609,0.079322,2.823028
6073000,8.6440,0.261844,0.058609,0.079322,3.123413
6074000,8.6440,0.261844,0.058609,0.079322,2.832657
6075000,8.6440,0.261844,0.058609,0.079322,3.075096
6076000,8.6440,0.261844,0.058609,0.079322,2.802664
6077000,8.6440,0.261844,0.058609,0.079322,2.928388
6078000,8.6440,0.261844,0.058609,0.079322,3.097372
6079000,8.6440,0.261844,0.058609,0.079322,2.721811
6080000,8.6440,0.261844,0.058609,0.079322,3.000020
6081000,8.6440,0.261844,0.058609,0.079322,2.982222
6082000,8.6440,0.261844,0.058609,0.079322,2.902642
6083000,8.6440,0.261844,0.058609,0.079322,2.872260
6084000,8.6440,0.261844,0.058609,0.079322,3.016121
6085000,8.6440,0.261844,0.058609,0.079322,2.847973
6086000,8.6440,0.261844,0.058609,0.079322,2.579607
6087000,8.6440,0.261844,0.058609,0.079322,2.811533
6088000,8.6440,0.261844,0.058609,0.079322,2.842086
6089000,8.6440,0.261844,0.058609,0.079322,2.978376
6090000,8.6440,0.261844,0.058609,0.079322,2.741365
6091000,8.6440,0.261844,0.058609,0.079322,3.052807
6092000,8.6440,0.261844,0.058609,0.079322,2.836558
6093000,8.6440,0.261844,0.058609,0.079322,2.897185
6094000,8.6440,0.261844,0.058609,0.079322,2.944769
6095000,8.6440,0.261844,0.058609,0.079322,2.751700
6096000,8.6440,0.261844,0.058609,0.079322,2.809860
6097000,8.6440,0.261844,0.058609,0.079322,2.828897
6098000,8.6440,0.261844,0.058609,0.079322,2.781857
6099000,8.6440,0.261844,0.058609,0.079322,2.631917
6100000,8.6440,0.261844,0.058609,0.079322,2.761306
6101000,8.6440,0.261844,0.058609,0.079322,2.957597
6102000,8.6440,0.261844,0.058609,0.079322,2.454412
6103000,8.6440,0.261844,0.058609,0.079322,2.680265
6104000,8.6440,0.261844,0.058609,0.079322,2.855345
6105000,8.6440,0.261844,0.058609,0.079322,2.855512
6106000,8.6440,0.261844,0.058609,0.079322,2.809879
6107000,8.6440,0.261844,0.058609,0.079322,2.678739
6108000,8.6440,0.261844,0.058609,0.079322,2.751103
6109000,8.6440,0.261844,0.058609,0.079322,2.878823
6110000,8.6440,0.261844,0.058609,0.079322,2.596148
6111000,8.6440,0.261844,0.058609,0.079322,2.734469
6112000,8.6440,0.261844,0.058609,0.079322,2.540444
6113000,8.6440,0.261844,0.058609,0.079322,2.914082
6114000,8.6440,0.261844,0.058609,0.079322,2.353475
6115000,8.6440,0.261844,0.058609,0.079322,2.649730
6116000,8.6440,0.261844,0.058609,0.079322,2.694112
6117000,8.6440,0.261844,0.058609,0.079322,2.699445
