Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.129179
2001000,1.3415,0.039994,0.023482,0.002970,0.123998
2002000,1.3415,0.039994,0.023482,0.002970,0.123041
2003000,1.3415,0.039994,0.023482,0.002970,0.118112
2004000,1.3415,0.039994,0.023482,0.002970,0.119908
2005000,1.3415,0.039994,0.023482,0.002970,0.124886
2006000,1.3415,0.039994,0.023482,0.002970,0.125572
2007000,1.3415,0.039994,0.023482,0.002970,0.123306
2008000,1.3415,0.039994,0.023482,0.002970,0.116282
2009000,1.3415,0.039994,0.023482,0.002970,0.124763
2010000,1.3415,0.039994,0.023482,0.002970,0.118779
2011000,1.3415,0.039994,0.023482,0.002970,0.121988
2012000,1.3415,0.039994,0.023482,0.002970,0.111155
2013000,1.3415,0.039994,0.023482,0.002970,0.116545
2014000,1.3415,0.039994,0.023482,0.002970,0.130250
2015000,1.3415,0.039994,0.023482,0.002970,0.129925
2016000,1.3415,0.039994,0.023482,0.002970,0.125588
2017000,1.3415,0.039994,0.023482,0.002970,0.112372
2018000,1.3415,0.039994,0.023482,0.002970,0.118465
2019000,1.3415,0.039994,0.023482,0.002970,0.119663
2020000,1.3415,0.039994,0.023482,0.002970,0.124740
2021000,1.3415,0.039994,0.023482,0.002970,0.123402
2022000,1.3415,0.039994,0.023482,0.002970,0.112285
2023000,1.3415,0.039994,0.023482,0.002970,0.120202
2024000,1.3415,0.039994,0.023482,0.002970,0.122395
2025000,1.3415,0.039994,0.023482,0.002970,0.125521
2026000,1.3415,0.039994,0.023482,0.002970,0.116831
2027000,1.3415,0.039994,0.023482,0.002970,0.126026
2028000,1.3415,0.039994,0.023482,0.002970,0.129573
2029000,1.3415,0.039994,0.023482,0.002970,0.114326
2030000,1.3415,0.039994,0.023482,0.002970,0.126981
2031000,1.3415,0.039994,0.023482,0.002970,0.120452
2032000,1.3415,0.039994,0.023482,0.002970,0.119606
2033000,1.3415,0.039994,0.023482,0.002970,0.118543
2034000,1.3415,0.039994,0.023482,0.002970,0.116214
2035000,1.3415,0.039994,0.023482,0.002970,0.124146
2036000,1.3415,0.039994,0.023482,0.002970,0.127077
2037000,1.3415,0.039994,0.023482,0.002970,0.125988
2038000,1.3415,0.039994,0.023482,0.002970,0.121543
2039000,1.3415,0.039994,0.023482,0.002970,0.109970
2040000,1.3415,0.039994,0.023482,0.002970,0.112561
2041000,1.3415,0.039994,0.023482,0.002970,0.134024
2042000,1.3415,0.039994,0.023482,0.002970,0.115598
2043000,1.3415,0.039994,0.023482,0.002970,0.101844
2044000,1.3415,0.039994,0.023482,0.002970,0.098023
2045000,1.3415,0.039994,0.023482,0.002970,0.118890
2046000,1.3415,0.039994,0.023482,0.002970,0.115341
2047000,1.3415,0.039994,0.023482,0.002970,0.120809
2048000,1.3415,0.039994,0.023482,0.002970,0.102869
2049000,1.3415,0.039994,0.023482,0.002970,0.105504
2050000,1.3415,0.039994,0.023482,0.002970,0.097813
2051000,1.3415,0.039994,0.023482,0.002970,0.105370
2052000,1.3415,0.039994,0.023482,0.002970,0.106530
2053000,1.3415,0.039994,0.023482,0.002970,0.087521
2054000,1.3415,0.039994,0.023482,0.002970,0.092729
2055000,1.3415,0.039994,0.023482,0.002970,0.091155
2056000,1.3415,0.039994,0.023482,0.002970,0.106837
2057000,1.3415,0.039994,0.023482,0.002970,0.097670
2058000,1.3415,0.039994,0.023482,0.002970,0.103758
2059000,1.3415,0.039994,0.023482,0.002970,0.108018
2060000,1.3415,0.039994,0.023482,0.002970,0.094630
2061000,1.3415,0.039994,0.023482,0.002970,0.100008
2062000,1.3415,0.039994,0.023482,0.002970,0.102608
2063000,1.3415,0.039994,0.023482,0.002970,0.103859
2064000,1.3415,0.039994,0.023482,0.002970,0.108139
2065000,1.3415,0.039994,0.023482,0.002970,0.097617
2066000,1.3415,0.039994,0.023482,0.002970,0.100773
2067000,1.3415,0.039994,0.023482,0.002970,0.090327
2068000,1.3415,0.039994,0.023482,0.002970,0.100513
2069000,1.3415,0.039994,0.023482,0.002970,0.108482
2070000,1.3415,0.039994,0.023482,0.002970,0.105636
2071000,1.3415,0.039994,0.023482,0.002970,0.092334
2072000,1.3415,0.039994,0.023482,0.002970,0.099300
2073000,1.3415,0.039994,0.023482,0.002970,0.100136
2074000,1.3415,0.039994,0.023482,0.002970,0.095820
2075000,1.3415,0.039994,0.023482,0.002970,0.094400
2076000,1.3415,0.039994,0.023482,0.002970,0.101894
2077000,1.3415,0.039994,0.023482,0.002970,0.096841
2078000,1.3415,0.039994,0.023482,0.002970,0.106207
2079000,1.3415,0.039994,0.023482,0.002970,0.104937
2080000,1.3415,0.039994,0.023482,0.002970,0.087395
2081000,1.3415,0.039994,0.023482,0.002970,0.091035
2082000,1.3415,0.039994,0.023482,0.002970,0.099165
2083000,1.3415,0.039994,0.023482,0.002970,0.098370
2084000,1.3415,0.039994,0.023482,0.002970,0.091043
2085000,1.3415,0.039994,0.023482,0.002970,0.102914
2086000,1.3415,0.039994,0.023482,0.002970,0.104732
2087000,1.3415,0.039994,0.023482,0.002970,0.094099
2088000,1.3415,0.039994,0.023482,0.002970,0.101049
2089000,1.3415,0.039994,0.023482,0.002970,0.092186
2090000,1.3415,0.039994,0.023482,0.002970,0.098693
2091000,1.3415,0.039994,0.023482,0.002970,0.097314
2092000,1.3415,0.039994,0.023482,0.002970,0.097113
2093000,1.3415,0.039994,0.023482,0.002970,0.104132
2094000,1.3415,0.039994,0.023482,0.002970,0.102043
