Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,23.8212,1.028147,0.538949,0.086720,8.399565
7001000,23.8212,1.028147,0.538949,0.086720,7.483525
7002000,23.8212,1.028147,0.538949,0.086720,7.556431
7003000,23.8212,1.028147,0.538949,0.086720,8.176818
7004000,23.8212,1.028147,0.538949,0.086720,7.764945
7005000,23.8212,1.028147,0.538949,0.086720,8.997633
7006000,23.8212,1.028147,0.538949,0.086720,7.964757
7007000,23.8212,1.028147,0.538949,0.086720,8.105747
7008000,23.8212,1.028147,0.538949,0.086720,8.397434
7009000,23.8212,1.028147,0.538949,0.086720,8.280830
7010000,23.8212,1.028147,0.538949,0.086720,9.147080
7011000,23.8212,1.028147,0.538949,0.086720,7.967125
7012000,23.8212,1.028147,0.538949,0.086720,8.081883
7013000,23.8212,1.028147,0.538949,0.086720,8.383451
7014000,23.8212,1.028147,0.538949,0.086720,8.610041
7015000,23.8212,1.028147,0.538949,0.086720,8.752622
7016000,23.8212,1.028147,0.538949,0.086720,8.546955
7017000,23.8212,1.028147,0.538949,0.086720,8.688319
7018000,23.8212,1.028147,0.538949,0.086720,8.481006
7019000,23.8212,1.028147,0.538949,0.086720,8.355792
7020000,23.8212,1.028147,0.538949,0.086720,8.627351
7021000,23.8212,1.028147,0.538949,0.086720,8.293819
7022000,23.8212,1.028147,0.538949,0.086720,8.627144
7023000,23.8212,1.028147,0.538949,0.086720,8.396685
7024000,23.8212,1.028147,0.538949,0.086720,8.706479
7025000,23.8212,1.028147,0.538949,0.086720,8.515294
7026000,23.8212,1.028147,0.538949,0.086720,8.274836
7027000,23.8212,1.028147,0.538949,0.086720,8.487722
7028000,23.8212,1.028147,0.538949,0.086720,8.462403
7029000,23.8212,1.028147,0.538949,0.086720,8.115193
7030000,23.8212,1.028147,0.538949,0.086720,8.188324
7031000,23.8212,1.028147,0.538949,0.086720,8.379371
7032000,23.8212,1.028147,0.538949,0.086720,8.431771
7033000,23.8212,1.028147,0.538949,0.086720,8.400096
7034000,23.8212,1.028147,0.538949,0.086720,8.899250
7035000,23.8212,1.028147,0.538949,0.086720,7.997679
7036000,23.8212,1.028147,0.538949,0.086720,8.455760
7037000,23.8212,1.028147,0.538949,0.086720,8.875808
7038000,23.8212,1.028147,0.538949,0.086720,8.493516
7039000,23.8212,1.028147,0.538949,0.086720,8.314284
7040000,23.8212,1.028147,0.538949,0.086720,7.887782
7041000,23.8212,1.028147,0.538949,0.086720,8.398394
7042000,23.8212,1.028147,0.538949,0.086720,8.493888
7043000,23.8212,1.028147,0.538949,0.086720,8.182953
7044000,23.8212,1.028147,0.538949,0.086720,8.452687
7045000,23.8212,1.028147,0.538949,0.086720,8.601745
7046000,23.8212,1.028147,0.538949,0.086720,8.498922
7047000,23.8212,1.028147,0.538949,0.086720,8.541802
7048000,23.8212,1.028147,0.538949,0.086720,8.285183
7049000,23.8212,1.028147,0.538949,0.086720,8.237416
7050000,23.8212,1.028147,0.538949,0.086720,8.461612
7051000,23.8212,1.028147,0.538949,0.086720,8.469255
7052000,23.8212,1.028147,0.538949,0.086720,8.248821
7053000,23.8212,1.028147,0.538949,0.086720,7.981429
7054000,23.8212,1.028147,0.538949,0.086720,8.382505
7055000,23.8212,1.028147,0.538949,0.086720,8.159572
7056000,23.8212,1.028147,0.538949,0.086720,8.524738
7057000,23.8212,1.028147,0.538949,0.086720,8.650383
7058000,23.8212,1.028147,0.538949,0.086720,8.196958
7059000,23.8212,1.028147,0.538949,0.086720,7.875195
7060000,23.8212,1.028147,0.538949,0.086720,8.148739
7061000,23.8212,1.028147,0.538949,0.086720,8.080760
7062000,23.8212,1.028147,0.538949,0.086720,7.867982
7063000,23.8212,1.028147,0.538949,0.086720,7.920058
7064000,23.8212,1.028147,0.538949,0.086720,8.531899
7065000,23.8212,1.028147,0.538949,0.086720,8.575236
7066000,23.8212,1.028147,0.538949,0.086720,8.907963
7067000,23.8212,1.028147,0.538949,0.086720,7.220149
7068000,23.8212,1.028147,0.538949,0.086720,7.201483
7069000,23.8212,1.028147,0.538949,0.086720,8.312406
7070000,23.8212,1.028147,0.538949,0.086720,8.070026
7071000,23.8212,1.028147,0.538949,0.086720,8.322276
7072000,23.8212,1.028147,0.538949,0.086720,8.045407
7073000,23.8212,1.028147,0.538949,0.086720,8.380280
7074000,23.8212,1.028147,0.538949,0.086720,8.006399
7075000,23.8212,1.028147,0.538949,0.086720,8.208950
7076000,23.8212,1.028147,0.538949,0.086720,8.311202
7077000,23.8212,1.028147,0.538949,0.086720,8.526979
7078000,23.8212,1.028147,0.538949,0.086720,8.097505
7079000,23.8212,1.028147,0.538949,0.086720,7.992367
7080000,23.8212,1.028147,0.538949,0.086720,8.080791
7081000,23.8212,1.028147,0.538949,0.086720,7.726158
7082000,23.8212,1.028147,0.538949,0.086720,8.741188
7083000,23.8212,1.028147,0.538949,0.086720,7.917938
7084000,23.8212,1.028147,0.538949,0.086720,7.807971
7085000,23.8212,1.028147,0.538949,0.086720,8.269908
7086000,23.8212,1.028147,0.538949,0.086720,8.426112
7087000,23.8212,1.028147,0.538949,0.086720,8.521615
7088000,23.8212,1.028147,0.538949,0.086720,7.914155
7089000,23.8212,1.028147,0.538949,0.086720,8.158425
7090000,23.8212,1.028147,0.538949,0.086720,8.320626
7091000,23.8212,1.028147,0.538949,0.086720,7.793432
7092000,23.8212,1.028147,0.538949,0.086720,8.144626
7093000,23.8212,1.028147,0.538949,0.086720,8.131282
7094000,23.8212,1.028147,0.538949,0.086720,8.330631
7095000,23.8212,1.028147,0.538949,0.086720,8.136177
7096000,23.8212,1.028147,0.538949,0.086720,8.012760
7097000,23.8212,1.028147,0.538949,0.086720,8.222636
7098000,23.8212,1.028147,0.538949,0.086720,8.385142
7099000,23.8212,1.028147,0.538949,0.086720,8.136401
7100000,23.8212,1.028147,0.538949,0.086720,8.432290
7101000,23.8212,1.028147,0.538949,0.086720,8.245959
7102000,23.8212,1.028147,0.538949,0.086720,8.134083
7103000,23.8212,1.028147,0.538949,0.086720,8.211608
7104000,23.8212,1.028147,0.538949,0.086720,7.985479
7105000,23.8212,1.028147,0.538949,0.086720,8.146224
7106000,23.8212,1.028147,0.538949,0.086720,8.193338
7107000,23.8212,1.028147,0.538949,0.086720,8.480672
7108000,23.8212,1.028147,0.538949,0.086720,8.722828
7109000,23.8212,1.028147,0.538949,0.086720,8.099570
7110000,23.8212,1.028147,0.538949,0.086720,8.362408
7111000,23.8212,1.028147,0.538949,0.086720,8.666155
7112000,23.8212,1.028147,0.538949,0.086720,8.143480
7113000,23.8212,1.028147,0.538949,0.086720,8.290488
7114000,23.8212,1.028147,0.538949,0.086720,8.280153
7115000,23.8212,1.028147,0.538949,0.086720,8.397815
7116000,23.8212,1.028147,0.538949,0.086720,8.662729
7117000,23.8212,1.028147,0.538949,0.086720,8.096408
7118000,23.8212,1.028147,0.538949,0.086720,8.177089
7119000,23.8212,1.028147,0.538949,0.086720,8.261651
7120000,23.8212,1.028147,0.538949,0.086720,8.194472
7121000,23.8212,1.028147,0.538949,0.086720,8.174164
7122000,23.8212,1.028147,0.538949,0.086720,8.279339
7123000,23.8212,1.028147,0.538949,0.086720,8.262850
7124000,23.8212,1.028147,0.538949,0.086720,8.393063
7125000,23.8212,1.028147,0.538949,0.086720,8.229164
7126000,23.8212,1.028147,0.538949,0.086720,8.253891
