Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.112772
3001000,1.3415,0.039994,0.023482,0.002970,0.096546
3002000,1.3415,0.039994,0.023482,0.002970,0.100868
3003000,1.3415,0.039994,0.023482,0.002970,0.110204
3004000,1.3415,0.039994,0.023482,0.002970,0.105600
3005000,1.3415,0.039994,0.023482,0.002970,0.108341
3006000,1.3415,0.039994,0.023482,0.002970,0.114855
3007000,1.3415,0.039994,0.023482,0.002970,0.114613
3008000,1.3415,0.039994,0.023482,0.002970,0.108186
3009000,1.3415,0.039994,0.023482,0.002970,0.110676
3010000,1.3415,0.039994,0.023482,0.002970,0.110637
3011000,1.3415,0.039994,0.023482,0.002970,0.114030
3012000,1.3415,0.039994,0.023482,0.002970,0.121119
3013000,1.3415,0.039994,0.023482,0.002970,0.110573
3014000,1.3415,0.039994,0.023482,0.002970,0.116652
3015000,1.3415,0.039994,0.023482,0.002970,0.108813
3016000,1.3415,0.039994,0.023482,0.002970,0.118048
3017000,1.3415,0.039994,0.023482,0.002970,0.120623
3018000,1.3415,0.039994,0.023482,0.002970,0.118034
3019000,1.3415,0.039994,0.023482,0.002970,0.120375
3020000,1.3415,0.039994,0.023482,0.002970,0.115086
3021000,1.3415,0.039994,0.023482,0.002970,0.124113
3022000,1.3415,0.039994,0.023482,0.002970,0.117184
3023000,1.3415,0.039994,0.023482,0.002970,0.119512
3024000,1.3415,0.039994,0.023482,0.002970,0.111094
3025000,1.3415,0.039994,0.023482,0.002970,0.118580
3026000,1.3415,0.039994,0.023482,0.002970,0.097413
3027000,1.3415,0.039994,0.023482,0.002970,0.094846
3028000,1.3415,0.039994,0.023482,0.002970,0.111438
3029000,1.3415,0.039994,0.023482,0.002970,0.100739
3030000,1.3415,0.039994,0.023482,0.002970,0.092558
3031000,1.3415,0.039994,0.023482,0.002970,0.093640
3032000,1.3415,0.039994,0.023482,0.002970,0.101753
3033000,1.3415,0.039994,0.023482,0.002970,0.104344
3034000,1.3415,0.039994,0.023482,0.002970,0.106716
3035000,1.3415,0.039994,0.023482,0.002970,0.099241
3036000,1.3415,0.039994,0.023482,0.002970,0.094077
3037000,1.3415,0.039994,0.023482,0.002970,0.104513
3038000,1.3415,0.039994,0.023482,0.002970,0.113775
3039000,1.3415,0.039994,0.023482,0.002970,0.097298
3040000,1.3415,0.039994,0.023482,0.002970,0.094944
3041000,1.3415,0.039994,0.023482,0.002970,0.115412
3042000,1.3415,0.039994,0.023482,0.002970,0.099289
3043000,1.3415,0.039994,0.023482,0.002970,0.094465
3044000,1.3415,0.039994,0.023482,0.002970,0.090557
3045000,1.3415,0.039994,0.023482,0.002970,0.087200
3046000,1.3415,0.039994,0.023482,0.002970,0.089697
3047000,1.3415,0.039994,0.023482,0.002970,0.105487
3048000,1.3415,0.039994,0.023482,0.002970,0.106325
3049000,1.3415,0.039994,0.023482,0.002970,0.102186
3050000,1.3415,0.039994,0.023482,0.002970,0.095669
3051000,1.3415,0.039994,0.023482,0.002970,0.103723
3052000,1.3415,0.039994,0.023482,0.002970,0.089478
3053000,1.3415,0.039994,0.023482,0.002970,0.092045
3054000,1.3415,0.039994,0.023482,0.002970,0.090668
3055000,1.3415,0.039994,0.023482,0.002970,0.099911
3056000,1.3415,0.039994,0.023482,0.002970,0.100525
3057000,1.3415,0.039994,0.023482,0.002970,0.102698
3058000,1.3415,0.039994,0.023482,0.002970,0.101834
3059000,1.3415,0.039994,0.023482,0.002970,0.101495
3060000,1.3415,0.039994,0.023482,0.002970,0.097123
3061000,1.3415,0.039994,0.023482,0.002970,0.092201
3062000,1.3415,0.039994,0.023482,0.002970,0.102574
3063000,1.3415,0.039994,0.023482,0.002970,0.099551
3064000,1.3415,0.039994,0.023482,0.002970,0.098276
3065000,1.3415,0.039994,0.023482,0.002970,0.093976
3066000,1.3415,0.039994,0.023482,0.002970,0.094462
3067000,1.3415,0.039994,0.023482,0.002970,0.105319
3068000,1.3415,0.039994,0.023482,0.002970,0.090260
3069000,1.3415,0.039994,0.023482,0.002970,0.082543
3070000,1.3415,0.039994,0.023482,0.002970,0.085153
3071000,1.3415,0.039994,0.023482,0.002970,0.094584
3072000,1.3415,0.039994,0.023482,0.002970,0.089260
3073000,1.3415,0.039994,0.023482,0.002970,0.102412
3074000,1.3415,0.039994,0.023482,0.002970,0.084595
3075000,1.3415,0.039994,0.023482,0.002970,0.088346
3076000,1.3415,0.039994,0.023482,0.002970,0.096634
3077000,1.3415,0.039994,0.023482,0.002970,0.094734
3078000,1.3415,0.039994,0.023482,0.002970,0.101456
3079000,1.3415,0.039994,0.023482,0.002970,0.095875
3080000,1.3415,0.039994,0.023482,0.002970,0.098900
3081000,1.3415,0.039994,0.023482,0.002970,0.093398
3082000,1.3415,0.039994,0.023482,0.002970,0.104236
3083000,1.3415,0.039994,0.023482,0.002970,0.093396
3084000,1.3415,0.039994,0.023482,0.002970,0.099637
3085000,1.3415,0.039994,0.023482,0.002970,0.089602
3086000,1.3415,0.039994,0.023482,0.002970,0.097008
3087000,1.3415,0.039994,0.023482,0.002970,0.090506
3088000,1.3415,0.039994,0.023482,0.002970,0.094703
3089000,1.3415,0.039994,0.023482,0.002970,0.088612
3090000,1.3415,0.039994,0.023482,0.002970,0.086218
3091000,1.3415,0.039994,0.023482,0.002970,0.096964
3092000,1.3415,0.039994,0.023482,0.002970,0.094476
3093000,1.3415,0.039994,0.023482,0.002970,0.095716
3094000,1.3415,0.039994,0.023482,0.002970,0.083936
3095000,1.3415,0.039994,0.023482,0.002970,0.078258
3096000,1.3415,0.039994,0.023482,0.002970,0.072248
3097000,1.3415,0.039994,0.023482,0.002970,0.090078
3098000,1.3415,0.039994,0.023482,0.002970,0.088616
3099000,1.3415,0.039994,0.023482,0.002970,0.093963
3100000,1.3415,0.039994,0.023482,0.002970,0.097040
3101000,1.3415,0.039994,0.023482,0.002970,0.092609
3102000,1.3415,0.039994,0.023482,0.002970,0.086148
3103000,1.3415,0.039994,0.023482,0.002970,0.088799
3104000,1.3415,0.039994,0.023482,0.002970,0.094379
3105000,1.3415,0.039994,0.023482,0.002970,0.092901
3106000,1.3415,0.039994,0.023482,0.002970,0.095981
3107000,1.3415,0.039994,0.023482,0.002970,0.092780
3108000,1.3415,0.039994,0.023482,0.002970,0.093052
3109000,1.3415,0.039994,0.023482,0.002970,0.103477
3110000,1.3415,0.039994,0.023482,0.002970,0.094918
3111000,1.3415,0.039994,0.023482,0.002970,0.098086
3112000,1.3415,0.039994,0.023482,0.002970,0.096742
3113000,1.3415,0.039994,0.023482,0.002970,0.093442
3114000,1.3415,0.039994,0.023482,0.002970,0.092151
3115000,1.3415,0.039994,0.023482,0.002970,0.100886
3116000,1.3415,0.039994,0.023482,0.002970,0.104589
3117000,1.3415,0.039994,0.023482,0.002970,0.098256
3118000,1.3415,0.039994,0.023482,0.002970,0.095487
3119000,1.3415,0.039994,0.023482,0.002970,0.091070
3120000,1.3415,0.039994,0.023482,0.002970,0.101712
3121000,1.3415,0.039994,0.023482,0.002970,0.086708
3122000,1.3415,0.039994,0.023482,0.002970,0.093089
3123000,1.3415,0.039994,0.023482,0.002970,0.097315
3124000,1.3415,0.039994,0.023482,0.002970,0.095407
3125000,1.3415,0.039994,0.023482,0.002970,0.098367
3126000,1.3415,0.039994,0.023482,0.002970,0.099321
3127000,1.3415,0.039994,0.023482,0.002970,0.100106
3128000,1.3415,0.039994,0.023482,0.002970,0.103200
3129000,1.3415,0.039994,0.023482,0.002970,0.099911
3130000,1.3415,0.039994,0.023482,0.002970,0.094256
3131000,1.3415,0.039994,0.023482,0.002970,0.101212
3132000,1.3415,0.039994,0.023482,0.002970,0.102040
3133000,1.3415,0.039994,0.023482,0.002970,0.103211
3134000,1.3415,0.039994,0.023482,0.002970,0.106806
3135000,1.3415,0.039994,0.023482,0.002970,0.110379
3136000,1.3415,0.039994,0.023482,0.002970,0.108104
3137000,1.3415,0.039994,0.023482,0.002970,0.100321
3138000,1.3415,0.039994,0.023482,0.002970,0.103970
3139000,1.3415,0.039994,0.023482,0.002970,0.101368
3140000,1.3415,0.039994,0.023482,0.002970,0.112419
3141000,1.3415,0.039994,0.023482,0.002970,0.106953
3142000,1.3415,0.039994,0.023482,0.002970,0.103266
3143000,1.3415,0.039994,0.023482,0.002970,0.106887
3144000,1.3415,0.039994,0.023482,0.002970,0.098312
3145000,1.3415,0.039994,0.023482,0.002970,0.088093
3146000,1.3415,0.039994,0.023482,0.002970,0.100618
3147000,1.3415,0.039994,0.023482,0.002970,0.102984
3148000,1.3415,0.039994,0.023482,0.002970,0.110128
3149000,1.3415,0.039994,0.023482,0.002970,0.106094
3150000,1.3415,0.039994,0.023482,0.002970,0.103318
3151000,1.3415,0.039994,0.023482,0.002970,0.103219
3152000,1.3415,0.039994,0.023482,0.002970,0.096996
3153000,1.3415,0.039994,0.023482,0.002970,0.099902
3154000,1.3415,0.039994,0.023482,0.002970,0.098251
3155000,1.3415,0.039994,0.023482,0.002970,0.103135
3156000,1.3415,0.039994,0.023482,0.002970,0.114025
3157000,1.3415,0.039994,0.023482,0.002970,0.116066
3158000,1.3415,0.039994,0.023482,0.002970,0.094782
3159000,1.3415,0.039994,0.023482,0.002970,0.080696
3160000,1.3415,0.039994,0.023482,0.002970,0.088072
3161000,1.3415,0.039994,0.023482,0.002970,0.096208
3162000,1.3415,0.039994,0.023482,0.002970,0.102575
3163000,1.3415,0.039994,0.023482,0.002970,0.098317
3164000,1.3415,0.039994,0.023482,0.002970,0.105967
3165000,1.3415,0.039994,0.023482,0.002970,0.099102
3166000,1.3415,0.039994,0.023482,0.002970,0.095931
3167000,1.3415,0.039994,0.023482,0.002970,0.093478
3168000,1.3415,0.039994,0.023482,0.002970,0.099088
3169000,1.3415,0.039994,0.023482,0.002970,0.102994
3170000,1.3415,0.039994,0.023482,0.002970,0.095276
3171000,1.3415,0.039994,0.023482,0.002970,0.116604
3172000,1.3415,0.039994,0.023482,0.002970,0.101687
3173000,1.3415,0.039994,0.023482,0.002970,0.100445
3174000,1.3415,0.039994,0.023482,0.002970,0.091153
3175000,1.3415,0.039994,0.023482,0.002970,0.092946
3176000,1.3415,0.039994,0.023482,0.002970,0.087420
3177000,1.3415,0.039994,0.023482,0.002970,0.090309
3178000,1.3415,0.039994,0.023482,0.002970,0.099936
3179000,1.3415,0.039994,0.023482,0.002970,0.085972
3180000,1.3415,0.039994,0.023482,0.002970,0.088461
