Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.7779,0.306348,0.002724,0.000334,0.183809
200,0.7779,0.306348,0.002724,0.000334,0.183809
300,0.7779,0.306348,0.002724,0.000334,0.183809
400,0.7779,0.306348,0.002724,0.000334,0.183809
500,0.7779,0.306348,0.002724,0.000334,0.183809
600,0.7779,0.306348,0.002724,0.000334,0.183809
700,0.7779,0.306348,0.002724,0.000334,0.183809
800,0.7779,0.306348,0.002724,0.000334,0.183809
900,0.7779,0.306348,0.002724,0.000334,0.183809
1000,0.7779,0.306348,0.002724,0.000334,0.183809
1100,0.7779,0.306348,0.002724,0.000334,0.183809
1200,0.7779,0.306348,0.002724,0.000334,0.183809
1300,0.7779,0.306348,0.002724,0.000334,0.183809
1400,0.7779,0.306348,0.002724,0.000334,0.183809
1500,0.7779,0.306348,0.002724,0.000334,0.183809
1600,0.7779,0.306348,0.002724,0.000334,0.183809
1700,0.7779,0.306348,0.002724,0.000334,0.183809
1800,0.7779,0.306348,0.002724,0.000334,0.183809
1900,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
2100,0.7779,0.306348,0.002724,0.000334,0.183809
2200,0.7779,0.306348,0.002724,0.000334,0.183809
2300,0.7779,0.306348,0.002724,0.000334,0.183809
2400,0.7779,0.306348,0.002724,0.000334,0.183809
2500,0.7779,0.306348,0.002724,0.000334,0.183809
2600,0.7779,0.306348,0.002724,0.000334,0.183809
2700,0.7779,0.306348,0.002724,0.000334,0.183809
2800,0.7779,0.306348,0.002724,0.000334,0.183809
2900,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
3100,0.7779,0.306348,0.002724,0.000334,0.183809
3200,0.7779,0.306348,0.002724,0.000334,0.183809
3300,0.7779,0.306348,0.002724,0.000334,0.183809
3400,0.7779,0.306348,0.002724,0.000334,0.183809
3500,0.7779,0.306348,0.002724,0.000334,0.183809
3600,0.7779,0.306348,0.002724,0.000334,0.183809
3700,0.7779,0.306348,0.002724,0.000334,0.183809
3800,0.7779,0.306348,0.002724,0.000334,0.183809
3900,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
4100,0.7779,0.306348,0.002724,0.000334,0.183809
4200,0.7779,0.306348,0.002724,0.000334,0.183809
4300,0.7779,0.306348,0.002724,0.000334,0.183809
4400,0.7779,0.306348,0.002724,0.000334,0.183809
4500,0.7779,0.306348,0.002724,0.000334,0.183809
4600,0.7779,0.306348,0.002724,0.000334,0.183809
4700,0.7779,0.306348,0.002724,0.000334,0.183809
4800,0.7779,0.306348,0.002724,0.000334,0.183809
4900,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
5100,0.7779,0.306348,0.002724,0.000334,0.183809
5200,0.7779,0.306348,0.002724,0.000334,0.183809
5300,0.7779,0.306348,0.002724,0.000334,0.183809
5400,0.7779,0.306348,0.002724,0.000334,0.183809
5500,0.7779,0.306348,0.002724,0.000334,0.338775
5600,0.7779,0.306348,0.002724,0.000334,0.364133
5700,0.7779,0.306348,0.002724,0.000334,0.306843
5800,0.7779,0.306348,0.002724,0.000334,0.183809
5900,0.7779,0.306348,0.002724,0.000334,0.197427
6000,0.7779,0.306348,0.002724,0.000334,0.273971
6100,0.7779,0.306348,0.002724,0.000334,0.295572
6200,0.7779,0.306348,0.002724,0.000334,0.186157
6300,0.7779,0.306348,0.002724,0.000334,0.207054
6400,0.7779,0.306348,0.002724,0.000334,0.292755
6500,0.7779,0.306348,0.002724,0.000334,0.265518
6600,0.7779,0.306348,0.002724,0.000334,0.187800
6700,0.7779,0.306348,0.002724,0.000334,0.225603
6800,0.7779,0.306348,0.002724,0.000334,0.299564
6900,0.7779,0.306348,0.002724,0.000334,0.240630
7000,0.7779,0.306348,0.002724,0.000334,0.190618
7100,0.7779,0.306348,0.002724,0.000334,0.244152
7200,0.7779,0.306348,0.002724,0.000334,0.308486
7300,0.7779,0.306348,0.002724,0.000334,0.212689
7400,0.7779,0.306348,0.002724,0.000334,0.194609
7500,0.7779,0.306348,0.002724,0.000334,0.266692
7600,0.7779,0.306348,0.002724,0.000334,0.291346
7700,0.7779,0.306348,0.002724,0.000334,0.201184
7800,0.7779,0.306348,0.002724,0.000334,0.201888
7900,0.7779,0.306348,0.002724,0.000334,0.287354
8000,0.7779,0.306348,0.002724,0.000334,0.273501
8100,0.7779,0.306348,0.002724,0.000334,0.190618
8200,0.7779,0.306348,0.002724,0.000334,0.221376
8300,0.7779,0.306348,0.002724,0.000334,0.289937
8400,0.7779,0.306348,0.002724,0.000334,0.254013
8500,0.7779,0.306348,0.002724,0.000334,0.189209
8600,0.7779,0.306348,0.002724,0.000334,0.227716
8700,0.7779,0.306348,0.002724,0.000334,0.287354
8800,0.7779,0.306348,0.002724,0.000334,0.249552
8900,0.7779,0.306348,0.002724,0.000334,0.190148
9000,0.7779,0.306348,0.002724,0.000334,0.244621
9100,0.7779,0.306348,0.002724,0.000334,0.295807
9200,0.7779,0.306348,0.002724,0.000334,0.223959
9300,0.7779,0.306348,0.002724,0.000334,0.196957
9400,0.7779,0.306348,0.002724,0.000334,0.259413
9500,0.7779,0.306348,0.002724,0.000334,0.297216
9600,0.7779,0.306348,0.002724,0.000334,0.203062
9700,0.7779,0.306348,0.002724,0.000334,0.207054
9800,0.7779,0.306348,0.002724,0.000334,0.266457
9900,0.7779,0.306348,0.002724,0.000334,0.286650
10000,0.7779,0.306348,0.002724,0.000334,0.193201
10100,0.7779,0.306348,0.002724,0.000334,0.219733
10200,0.7779,0.306348,0.002724,0.000334,0.278902
10300,0.7779,0.306348,0.002724,0.000334,0.263875
10400,0.7779,0.306348,0.002724,0.000334,0.194844
10500,0.7779,0.306348,0.002724,0.000334,0.229359
10600,0.7779,0.306348,0.002724,0.000334,0.288998
10700,0.7779,0.306348,0.002724,0.000334,0.243682
10800,0.7779,0.306348,0.002724,0.000334,0.199071
10900,0.7779,0.306348,0.002724,0.000334,0.246500
11000,0.7779,0.306348,0.002724,0.000334,0.285476
11100,0.7779,0.306348,0.002724,0.000334,0.225603
11200,0.7779,0.306348,0.002724,0.000334,0.203767
11300,0.7779,0.306348,0.002724,0.000334,0.258944
11400,0.7779,0.306348,0.002724,0.000334,0.286180
11500,0.7779,0.306348,0.002724,0.000334,0.205410
