Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.290808
2000100,0.2191,0.065854,0.000377,0.000034,0.323187
2000200,0.2191,0.065854,0.000377,0.000034,0.349324
2000300,0.2191,0.065854,0.000377,0.000034,0.316916
2000400,0.2191,0.065854,0.000377,0.000034,0.278594
2000500,0.2191,0.065854,0.000377,0.000034,0.326916
2000600,0.2191,0.065854,0.000377,0.000034,0.352071
2000700,0.2191,0.065854,0.000377,0.000034,0.317407
2000800,0.2191,0.065854,0.000377,0.000034,0.277172
2000900,0.2191,0.065854,0.000377,0.000034,0.341309
2001000,0.2191,0.065854,0.000377,0.000034,0.324544
2001100,0.2191,0.065854,0.000377,0.000034,0.332945
2001200,0.2191,0.065854,0.000377,0.000034,0.261421
2001300,0.2191,0.065854,0.000377,0.000034,0.357484
2001400,0.2191,0.065854,0.000377,0.000034,0.331355
2001500,0.2191,0.065854,0.000377,0.000034,0.301468
2001600,0.2191,0.065854,0.000377,0.000034,0.275730
2001700,0.2191,0.065854,0.000377,0.000034,0.325785
2001800,0.2191,0.065854,0.000377,0.000034,0.317561
2001900,0.2191,0.065854,0.000377,0.000034,0.360719
2002000,0.2191,0.065854,0.000377,0.000034,0.271865
2002100,0.2191,0.065854,0.000377,0.000034,0.322643
2002200,0.2191,0.065854,0.000377,0.000034,0.332179
2002300,0.2191,0.065854,0.000377,0.000034,0.319667
2002400,0.2191,0.065854,0.000377,0.000034,0.259774
2002500,0.2191,0.065854,0.000377,0.000034,0.355129
2002600,0.2191,0.065854,0.000377,0.000034,0.331453
2002700,0.2191,0.065854,0.000377,0.000034,0.318572
2002800,0.2191,0.065854,0.000377,0.000034,0.273059
2002900,0.2191,0.065854,0.000377,0.000034,0.349832
2003000,0.2191,0.065854,0.000377,0.000034,0.345407
2003100,0.2191,0.065854,0.000377,0.000034,0.269625
2003200,0.2191,0.065854,0.000377,0.000034,0.313817
2003300,0.2191,0.065854,0.000377,0.000034,0.357875
2003400,0.2191,0.065854,0.000377,0.000034,0.346980
2003500,0.2191,0.065854,0.000377,0.000034,0.256611
2003600,0.2191,0.065854,0.000377,0.000034,0.310247
2003700,0.2191,0.065854,0.000377,0.000034,0.366058
2003800,0.2191,0.065854,0.000377,0.000034,0.346648
2003900,0.2191,0.065854,0.000377,0.000034,0.259733
2004000,0.2191,0.065854,0.000377,0.000034,0.292186
2004100,0.2191,0.065854,0.000377,0.000034,0.361392
2004200,0.2191,0.065854,0.000377,0.000034,0.341927
2004300,0.2191,0.065854,0.000377,0.000034,0.265198
2004400,0.2191,0.065854,0.000377,0.000034,0.330866
2004500,0.2191,0.065854,0.000377,0.000034,0.334191
2004600,0.2191,0.065854,0.000377,0.000034,0.325811
2004700,0.2191,0.065854,0.000377,0.000034,0.278407
2004800,0.2191,0.065854,0.000377,0.000034,0.317032
2004900,0.2191,0.065854,0.000377,0.000034,0.336839
2005000,0.2191,0.065854,0.000377,0.000034,0.351351
2005100,0.2191,0.065854,0.000377,0.000034,0.254645
2005200,0.2191,0.065854,0.000377,0.000034,0.308181
2005300,0.2191,0.065854,0.000377,0.000034,0.361453
2005400,0.2191,0.065854,0.000377,0.000034,0.306542
2005500,0.2191,0.065854,0.000377,0.000034,0.279476
2005600,0.2191,0.065854,0.000377,0.000034,0.336160
2005700,0.2191,0.065854,0.000377,0.000034,0.308135
2005800,0.2191,0.065854,0.000377,0.000034,0.351710
2005900,0.2191,0.065854,0.000377,0.000034,0.255746
2006000,0.2191,0.065854,0.000377,0.000034,0.336431
2006100,0.2191,0.065854,0.000377,0.000034,0.342441
2006200,0.2191,0.065854,0.000377,0.000034,0.324969
2006300,0.2191,0.065854,0.000377,0.000034,0.262478
2006400,0.2191,0.065854,0.000377,0.000034,0.354680
2006500,0.2191,0.065854,0.000377,0.000034,0.333511
2006600,0.2191,0.065854,0.000377,0.000034,0.298318
2006700,0.2191,0.065854,0.000377,0.000034,0.267109
2006800,0.2191,0.065854,0.000377,0.000034,0.372551
2006900,0.2191,0.065854,0.000377,0.000034,0.338790
2007000,0.2191,0.065854,0.000377,0.000034,0.304423
2007100,0.2191,0.065854,0.000377,0.000034,0.271224
2007200,0.2191,0.065854,0.000377,0.000034,0.338637
2007300,0.2191,0.065854,0.000377,0.000034,0.362983
2007400,0.2191,0.065854,0.000377,0.000034,0.291700
2007500,0.2191,0.065854,0.000377,0.000034,0.287639
2007600,0.2191,0.065854,0.000377,0.000034,0.342049
2007700,0.2191,0.065854,0.000377,0.000034,0.328651
2007800,0.2191,0.065854,0.000377,0.000034,0.303602
2007900,0.2191,0.065854,0.000377,0.000034,0.308491
2008000,0.2191,0.065854,0.000377,0.000034,0.324513
2008100,0.2191,0.065854,0.000377,0.000034,0.336997
2008200,0.2191,0.065854,0.000377,0.000034,0.286662
2008300,0.2191,0.065854,0.000377,0.000034,0.309830
2008400,0.2191,0.065854,0.000377,0.000034,0.332334
2008500,0.2191,0.065854,0.000377,0.000034,0.326435
2008600,0.2191,0.065854,0.000377,0.000034,0.288831
2008700,0.2191,0.065854,0.000377,0.000034,0.321452
2008800,0.2191,0.065854,0.000377,0.000034,0.341897
2008900,0.2191,0.065854,0.000377,0.000034,0.318946
2009000,0.2191,0.065854,0.000377,0.000034,0.283334
2009100,0.2191,0.065854,0.000377,0.000034,0.333734
2009200,0.2191,0.065854,0.000377,0.000034,0.329931
2009300,0.2191,0.065854,0.000377,0.000034,0.319569
2009400,0.2191,0.065854,0.000377,0.000034,0.272841
2009500,0.2191,0.065854,0.000377,0.000034,0.347879
2009600,0.2191,0.065854,0.000377,0.000034,0.348272
2009700,0.2191,0.065854,0.000377,0.000034,0.306429
2009800,0.2191,0.065854,0.000377,0.000034,0.260218
2009900,0.2191,0.065854,0.000377,0.000034,0.350320
2010000,0.2191,0.065854,0.000377,0.000034,0.333698
2010100,0.2191,0.065854,0.000377,0.000034,0.301536
2010200,0.2191,0.065854,0.000377,0.000034,0.286648
2010300,0.2191,0.065854,0.000377,0.000034,0.368454
2010400,0.2191,0.065854,0.000377,0.000034,0.299463
2010500,0.2191,0.065854,0.000377,0.000034,0.308222
2010600,0.2191,0.065854,0.000377,0.000034,0.311698
2010700,0.2191,0.065854,0.000377,0.000034,0.349195
2010800,0.2191,0.065854,0.000377,0.000034,0.302420
2010900,0.2191,0.065854,0.000377,0.000034,0.309933
2011000,0.2191,0.065854,0.000377,0.000034,0.313909
2011100,0.2191,0.065854,0.000377,0.000034,0.321690
2011200,0.2191,0.065854,0.000377,0.000034,0.341311
2011300,0.2191,0.065854,0.000377,0.000034,0.298569
2011400,0.2191,0.065854,0.000377,0.000034,0.301755
2011500,0.2191,0.065854,0.000377,0.000034,0.322508
2011600,0.2191,0.065854,0.000377,0.000034,0.334874
2011700,0.2191,0.065854,0.000377,0.000034,0.286480
2011800,0.2191,0.065854,0.000377,0.000034,0.301786
2011900,0.2191,0.065854,0.000377,0.000034,0.360111
2012000,0.2191,0.065854,0.000377,0.000034,0.322417
2012100,0.2191,0.065854,0.000377,0.000034,0.287569
2012200,0.2191,0.065854,0.000377,0.000034,0.298550
2012300,0.2191,0.065854,0.000377,0.000034,0.363856
2012400,0.2191,0.065854,0.000377,0.000034,0.317732
2012500,0.2191,0.065854,0.000377,0.000034,0.275211
2012600,0.2191,0.065854,0.000377,0.000034,0.330217
2012700,0.2191,0.065854,0.000377,0.000034,0.359840
2012800,0.2191,0.065854,0.000377,0.000034,0.323809
2012900,0.2191,0.065854,0.000377,0.000034,0.246692
2013000,0.2191,0.065854,0.000377,0.000034,0.337537
2013100,0.2191,0.065854,0.000377,0.000034,0.346982
2013200,0.2191,0.065854,0.000377,0.000034,0.347411
2013300,0.2191,0.065854,0.000377,0.000034,0.226612
2013400,0.2191,0.065854,0.000377,0.000034,0.341429
2013500,0.2191,0.065854,0.000377,0.000034,0.357107
2013600,0.2191,0.065854,0.000377,0.000034,0.325632
2013700,0.2191,0.065854,0.000377,0.000034,0.241180
2013800,0.2191,0.065854,0.000377,0.000034,0.351669
2013900,0.2191,0.065854,0.000377,0.000034,0.335994
2014000,0.2191,0.065854,0.000377,0.000034,0.310530
2014100,0.2191,0.065854,0.000377,0.000034,0.267630
2014200,0.2191,0.065854,0.000377,0.000034,0.328852
2014300,0.2191,0.065854,0.000377,0.000034,0.369142
2014400,0.2191,0.065854,0.000377,0.000034,0.325532
2014500,0.2191,0.065854,0.000377,0.000034,0.247622
2014600,0.2191,0.065854,0.000377,0.000034,0.327850
2014700,0.2191,0.065854,0.000377,0.000034,0.364671
2014800,0.2191,0.065854,0.000377,0.000034,0.310010
2014900,0.2191,0.065854,0.000377,0.000034,0.255645
2015000,0.2191,0.065854,0.000377,0.000034,0.347743
2015100,0.2191,0.065854,0.000377,0.000034,0.340035
2015200,0.2191,0.065854,0.000377,0.000034,0.317272
2015300,0.2191,0.065854,0.000377,0.000034,0.267614
2015400,0.2191,0.065854,0.000377,0.000034,0.347628
2015500,0.2191,0.065854,0.000377,0.000034,0.353816
2015600,0.2191,0.065854,0.000377,0.000034,0.292869
2015700,0.2191,0.065854,0.000377,0.000034,0.261919
2015800,0.2191,0.065854,0.000377,0.000034,0.371799
2015900,0.2191,0.065854,0.000377,0.000034,0.348564
2016000,0.2191,0.065854,0.000377,0.000034,0.280906
2016100,0.2191,0.065854,0.000377,0.000034,0.265207
2016200,0.2191,0.065854,0.000377,0.000034,0.368617
2016300,0.2191,0.065854,0.000377,0.000034,0.356215
2016400,0.2191,0.065854,0.000377,0.000034,0.276922
2016500,0.2191,0.065854,0.000377,0.000034,0.275421
2016600,0.2191,0.065854,0.000377,0.000034,0.368464
2016700,0.2191,0.065854,0.000377,0.000034,0.356788
2016800,0.2191,0.065854,0.000377,0.000034,0.253000
2016900,0.2191,0.065854,0.000377,0.000034,0.295700
2017000,0.2191,0.065854,0.000377,0.000034,0.356435
2017100,0.2191,0.065854,0.000377,0.000034,0.335579
2017200,0.2191,0.065854,0.000377,0.000034,0.262968
2017300,0.2191,0.065854,0.000377,0.000034,0.316712
2017400,0.2191,0.065854,0.000377,0.000034,0.315879
2017500,0.2191,0.065854,0.000377,0.000034,0.361352
2017600,0.2191,0.065854,0.000377,0.000034,0.263200
2017700,0.2191,0.065854,0.000377,0.000034,0.334029
2017800,0.2191,0.065854,0.000377,0.000034,0.319002
2017900,0.2191,0.065854,0.000377,0.000034,0.357177
2018000,0.2191,0.065854,0.000377,0.000034,0.251157
2018100,0.2191,0.065854,0.000377,0.000034,0.342918
2018200,0.2191,0.065854,0.000377,0.000034,0.327822
2018300,0.2191,0.065854,0.000377,0.000034,0.316820
2018400,0.2191,0.065854,0.000377,0.000034,0.289076
2018500,0.2191,0.065854,0.000377,0.000034,0.335868
2018600,0.2191,0.065854,0.000377,0.000034,0.314959
2018700,0.2191,0.065854,0.000377,0.000034,0.314134
2018800,0.2191,0.065854,0.000377,0.000034,0.296589
2018900,0.2191,0.065854,0.000377,0.000034,0.346955
2019000,0.2191,0.065854,0.000377,0.000034,0.322158
2019100,0.2191,0.065854,0.000377,0.000034,0.313917
2019200,0.2191,0.065854,0.000377,0.000034,0.285627
2019300,0.2191,0.065854,0.000377,0.000034,0.356980
2019400,0.2191,0.065854,0.000377,0.000034,0.306674
2019500,0.2191,0.065854,0.000377,0.000034,0.297652
2019600,0.2191,0.065854,0.000377,0.000034,0.307381
2019700,0.2191,0.065854,0.000377,0.000034,0.367936
2019800,0.2191,0.065854,0.000377,0.000034,0.300322
2019900,0.2191,0.065854,0.000377,0.000034,0.293127
2020000,0.2191,0.065854,0.000377,0.000034,0.297185
2020100,0.2191,0.065854,0.000377,0.000034,0.366778
