Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,15.7031,5.502199,0.052647,0.006391,0.550220
200,15.7031,5.502199,0.052647,0.006391,0.550220
300,15.7031,5.502199,0.052647,0.006391,0.550220
400,15.7031,5.502199,0.052647,0.006391,0.550220
500,15.7031,5.502199,0.052647,0.006391,0.550220
600,15.7031,5.502199,0.052647,0.006391,0.550220
700,15.7031,5.502199,0.052647,0.006391,0.550220
800,15.7031,5.502199,0.052647,0.006391,0.550220
900,15.7031,5.502199,0.052647,0.006391,0.550220
1000,15.7031,5.502199,0.052647,0.006391,0.550220
1100,15.7031,5.502199,0.052647,0.006391,0.550220
1200,15.7031,5.502199,0.052647,0.006391,0.550220
1300,15.7031,5.502199,0.052647,0.006391,0.550220
1400,15.7031,5.502199,0.052647,0.006391,0.550220
1500,15.7031,5.502199,0.052647,0.006391,0.550220
1600,15.7031,5.502199,0.052647,0.006391,0.550220
1700,15.7031,5.502199,0.052647,0.006391,0.550220
1800,15.7031,5.502199,0.052647,0.006391,0.550220
1900,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
2100,15.7031,5.502199,0.052647,0.006391,0.550220
2200,15.7031,5.502199,0.052647,0.006391,0.550220
2300,15.7031,5.502199,0.052647,0.006391,0.550220
2400,15.7031,5.502199,0.052647,0.006391,0.550220
2500,15.7031,5.502199,0.052647,0.006391,0.550220
2600,15.7031,5.502199,0.052647,0.006391,0.550220
2700,15.7031,5.502199,0.052647,0.006391,0.550220
2800,15.7031,5.502199,0.052647,0.006391,0.550220
2900,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
3100,15.7031,5.502199,0.052647,0.006391,0.550220
3200,15.7031,5.502199,0.052647,0.006391,0.550220
3300,15.7031,5.502199,0.052647,0.006391,0.550220
3400,15.7031,5.502199,0.052647,0.006391,0.550220
3500,15.7031,5.502199,0.052647,0.006391,0.550220
3600,15.7031,5.502199,0.052647,0.006391,0.550220
3700,15.7031,5.502199,0.052647,0.006391,0.550220
3800,15.7031,5.502199,0.052647,0.006391,0.550220
3900,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
4100,15.7031,5.502199,0.052647,0.006391,0.550220
4200,15.7031,5.502199,0.052647,0.006391,0.550220
4300,15.7031,5.502199,0.052647,0.006391,0.550220
4400,15.7031,5.502199,0.052647,0.006391,0.550220
4500,15.7031,5.502199,0.052647,0.006391,0.550220
4600,15.7031,5.502199,0.052647,0.006391,0.550220
4700,15.7031,5.502199,0.052647,0.006391,0.550220
4800,15.7031,5.502199,0.052647,0.006391,0.550220
4900,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
5100,15.7031,5.502199,0.052647,0.006391,0.665642
5200,15.7031,5.502199,0.052647,0.006391,1.993720
5300,15.7031,5.502199,0.052647,0.006391,0.638390
5400,15.7031,5.502199,0.052647,0.006391,0.636504
5500,15.7031,5.502199,0.052647,0.006391,19.265196
5600,15.7031,5.502199,0.052647,0.006391,22.263671
5700,15.7031,5.502199,0.052647,0.006391,15.904591
5800,15.7031,5.502199,0.052647,0.006391,0.933453
5900,15.7031,5.502199,0.052647,0.006391,2.244543
6000,15.7031,5.502199,0.052647,0.006391,11.606496
6100,15.7031,5.502199,0.052647,0.006391,14.505354
6200,15.7031,5.502199,0.052647,0.006391,1.180128
6300,15.7031,5.502199,0.052647,0.006391,3.409263
6400,15.7031,5.502199,0.052647,0.006391,13.829807
6500,15.7031,5.502199,0.052647,0.006391,10.936585
6600,15.7031,5.502199,0.052647,0.006391,1.297821
6700,15.7031,5.502199,0.052647,0.006391,5.703641
6800,15.7031,5.502199,0.052647,0.006391,14.780823
6900,15.7031,5.502199,0.052647,0.006391,7.933810
7000,15.7031,5.502199,0.052647,0.006391,1.503841
7100,15.7031,5.502199,0.052647,0.006391,7.984512
7200,15.7031,5.502199,0.052647,0.006391,15.945766
7300,15.7031,5.502199,0.052647,0.006391,4.516956
7400,15.7031,5.502199,0.052647,0.006391,1.937215
7500,15.7031,5.502199,0.052647,0.006391,10.632896
7600,15.7031,5.502199,0.052647,0.006391,13.937917
7700,15.7031,5.502199,0.052647,0.006391,3.025947
7800,15.7031,5.502199,0.052647,0.006391,2.848653
7900,15.7031,5.502199,0.052647,0.006391,13.288234
8000,15.7031,5.502199,0.052647,0.006391,11.813343
8100,15.7031,5.502199,0.052647,0.006391,1.650346
8200,15.7031,5.502199,0.052647,0.006391,5.180323
8300,15.7031,5.502199,0.052647,0.006391,13.538337
8400,15.7031,5.502199,0.052647,0.006391,9.417752
8500,15.7031,5.502199,0.052647,0.006391,1.441363
8600,15.7031,5.502199,0.052647,0.006391,5.889353
8700,15.7031,5.502199,0.052647,0.006391,13.353981
8800,15.7031,5.502199,0.052647,0.006391,8.910915
8900,15.7031,5.502199,0.052647,0.006391,1.540168
9000,15.7031,5.502199,0.052647,0.006391,7.996634
9100,15.7031,5.502199,0.052647,0.006391,14.405875
9200,15.7031,5.502199,0.052647,0.006391,5.882087
