Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.257046
2000,8.6440,0.261844,0.058609,0.079322,0.213435
3000,8.6440,0.261844,0.058609,0.079322,0.213435
4000,8.6440,0.261844,0.058609,0.079322,0.213435
5000,8.6440,0.261844,0.058609,0.079322,0.213435
6000,8.6440,0.261844,0.058609,0.079322,3.593269
7000,8.6440,0.261844,0.058609,0.079322,4.117104
8000,8.6440,0.261844,0.058609,0.079322,4.400541
9000,8.6440,0.261844,0.058609,0.079322,4.394225
10000,8.6440,0.261844,0.058609,0.079322,4.443198
11000,8.6440,0.261844,0.058609,0.079322,4.409410
12000,8.6440,0.261844,0.058609,0.079322,4.465124
13000,8.6440,0.261844,0.058609,0.079322,4.459050
14000,8.6440,0.261844,0.058609,0.079322,4.320405
15000,8.6440,0.261844,0.058609,0.079322,4.336569
16000,8.6440,0.261844,0.058609,0.079322,4.504801
17000,8.6440,0.261844,0.058609,0.079322,4.217456
18000,8.6440,0.261844,0.058609,0.079322,4.367970
19000,8.6440,0.261844,0.058609,0.079322,4.267124
20000,8.6440,0.261844,0.058609,0.079322,4.230312
21000,8.6440,0.261844,0.058609,0.079322,4.331726
22000,8.6440,0.261844,0.058609,0.079322,4.299755
23000,8.6440,0.261844,0.058609,0.079322,4.219270
24000,8.6440,0.261844,0.058609,0.079322,4.220833
25000,8.6440,0.261844,0.058609,0.079322,4.189306
26000,8.6440,0.261844,0.058609,0.079322,4.025376
27000,8.6440,0.261844,0.058609,0.079322,3.935558
