Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.257159
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.353700
7000,1.3415,0.039994,0.023482,0.002970,0.355769
8000,1.3415,0.039994,0.023482,0.002970,0.345935
9000,1.3415,0.039994,0.023482,0.002970,0.377630
10000,1.3415,0.039994,0.023482,0.002970,0.372722
11000,1.3415,0.039994,0.023482,0.002970,0.365783
12000,1.3415,0.039994,0.023482,0.002970,0.364081
13000,1.3415,0.039994,0.023482,0.002970,0.371307
14000,1.3415,0.039994,0.023482,0.002970,0.366252
15000,1.3415,0.039994,0.023482,0.002970,0.355371
16000,1.3415,0.039994,0.023482,0.002970,0.382612
17000,1.3415,0.039994,0.023482,0.002970,0.359088
18000,1.3415,0.039994,0.023482,0.002970,0.361039
19000,1.3415,0.039994,0.023482,0.002970,0.366494
20000,1.3415,0.039994,0.023482,0.002970,0.362651
21000,1.3415,0.039994,0.023482,0.002970,0.363082
22000,1.3415,0.039994,0.023482,0.002970,0.370115
23000,1.3415,0.039994,0.023482,0.002970,0.356756
24000,1.3415,0.039994,0.023482,0.002970,0.366186
25000,1.3415,0.039994,0.023482,0.002970,0.367381
26000,1.3415,0.039994,0.023482,0.002970,0.351650
27000,1.3415,0.039994,0.023482,0.002970,0.357394
