Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.055315
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.076635
7000,0.2191,0.065854,0.000377,0.000034,0.056769
8000,0.2191,0.065854,0.000377,0.000034,0.062144
9000,0.2191,0.065854,0.000377,0.000034,0.054042
10000,0.2191,0.065854,0.000377,0.000034,0.051493
11000,0.2191,0.065854,0.000377,0.000034,0.071720
