Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.048187
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.135863
7000,0.0324,0.013523,0.002678,0.000431,0.152787
8000,0.0324,0.013523,0.002678,0.000431,0.098959
9000,0.0324,0.013523,0.002678,0.000431,0.052653
10000,0.0324,0.013523,0.002678,0.000431,0.201561
11000,0.0324,0.013523,0.002678,0.000431,0.185459
