Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.003643
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.945162
7000,0.0324,0.013523,0.002678,0.000431,1.240040
8000,0.0324,0.013523,0.002678,0.000431,1.396705
9000,0.0324,0.013523,0.002678,0.000431,1.467574
10000,0.0324,0.013523,0.002678,0.000431,1.442658
11000,0.0324,0.013523,0.002678,0.000431,1.478857
12000,0.0324,0.013523,0.002678,0.000431,1.435137
13000,0.0324,0.013523,0.002678,0.000431,1.466752
14000,0.0324,0.013523,0.002678,0.000431,1.459935
15000,0.0324,0.013523,0.002678,0.000431,1.471570
16000,0.0324,0.013523,0.002678,0.000431,1.468750
17000,0.0324,0.013523,0.002678,0.000431,1.326070
18000,0.0324,0.013523,0.002678,0.000431,1.265073
19000,0.0324,0.013523,0.002678,0.000431,1.272948
20000,0.0324,0.013523,0.002678,0.000431,1.284348
21000,0.0324,0.013523,0.002678,0.000431,1.301507
22000,0.0324,0.013523,0.002678,0.000431,1.234516
23000,0.0324,0.013523,0.002678,0.000431,1.249325
24000,0.0324,0.013523,0.002678,0.000431,1.284113
25000,0.0324,0.013523,0.002678,0.000431,1.266954
26000,0.0324,0.013523,0.002678,0.000431,1.228640
27000,0.0324,0.013523,0.002678,0.000431,1.253203
28000,0.0324,0.013523,0.002678,0.000431,1.284583
29000,0.0324,0.013523,0.002678,0.000431,1.242743
30000,0.0324,0.013523,0.002678,0.000431,1.248267
31000,0.0324,0.013523,0.002678,0.000431,0.643702
