Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000940
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.925417
7000,0.0324,0.013523,0.002678,0.000431,1.082670
8000,0.0324,0.013523,0.002678,0.000431,1.185977
9000,0.0324,0.013523,0.002678,0.000431,1.236514
10000,0.0324,0.013523,0.002678,0.000431,1.217827
11000,0.0324,0.013523,0.002678,0.000431,1.210893
12000,0.0324,0.013523,0.002678,0.000431,1.194439
13000,0.0324,0.013523,0.002678,0.000431,1.196907
14000,0.0324,0.013523,0.002678,0.000431,1.180453
15000,0.0324,0.013523,0.002678,0.000431,1.245564
16000,0.0324,0.013523,0.002678,0.000431,1.212538
17000,0.0324,0.013523,0.002678,0.000431,1.211245
18000,0.0324,0.013523,0.002678,0.000431,1.138731
19000,0.0324,0.013523,0.002678,0.000431,1.208777
20000,0.0324,0.013523,0.002678,0.000431,1.147663
21000,0.0324,0.013523,0.002678,0.000431,1.133559
22000,0.0324,0.013523,0.002678,0.000431,1.106528
23000,0.0324,0.013523,0.002678,0.000431,1.103355
24000,0.0324,0.013523,0.002678,0.000431,1.046824
25000,0.0324,0.013523,0.002678,0.000431,1.089604
26000,0.0324,0.013523,0.002678,0.000431,1.058811
27000,0.0324,0.013523,0.002678,0.000431,1.048704
28000,0.0324,0.013523,0.002678,0.000431,1.105117
29000,0.0324,0.013523,0.002678,0.000431,1.017441
30000,0.0324,0.013523,0.002678,0.000431,0.985709
