cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,23,3,6,ffffffff
5006,0,23,3,7,ffffffff
5007,0,23,3,0,ffffffff
5008,0,23,3,3,ffffffff
5009,0,23,3,4,ffffffff
5010,0,23,3,1,ffffffff
5011,0,23,3,2,ffffffff
5012,0,23,3,5,ffffffff
5013,8,23,3,6,ffffffff
5014,8,23,3,7,ffffffff
5015,0,53,3,12,ffffffff
5016,0,53,3,14,ffffffff
5017,0,53,3,15,ffffffff
5018,0,83,3,16,ffffffff
5019,0,53,3,13,ffffffff
5020,0,83,3,18,ffffffff
5021,0,83,3,19,ffffffff
5022,0,83,3,20,ffffffff
5023,0,83,3,17,ffffffff
5024,0,83,3,22,ffffffff
5025,0,83,3,23,ffffffff
5026,0,113,3,24,ffffffff
5027,0,83,3,21,ffffffff
5028,0,113,3,26,ffffffff
5029,0,113,3,27,ffffffff
5030,0,113,3,28,ffffffff
5031,0,113,3,25,ffffffff
5032,0,113,3,30,ffffffff
5033,0,113,3,31,ffffffff
5034,8,23,3,0,ffffffff
5035,0,113,3,29,ffffffff
5036,8,23,3,2,ffffffff
5037,8,23,3,3,ffffffff
5038,8,23,3,4,ffffffff
5039,8,23,3,1,ffffffff
5040,10,23,3,6,ffffffff
5041,10,23,3,7,ffffffff
5042,8,53,3,8,ffffffff
5043,8,23,3,5,ffffffff
5044,8,53,3,10,ffffffff
5045,8,53,3,11,ffffffff
5046,8,53,3,12,ffffffff
5047,8,53,3,9,ffffffff
5048,8,53,3,14,ffffffff
5049,8,53,3,15,ffffffff
5050,8,83,3,16,ffffffff
5051,8,53,3,13,ffffffff
5052,8,83,3,18,ffffffff
5053,8,83,3,19,ffffffff
5054,8,83,3,20,ffffffff
5055,8,83,3,17,ffffffff
5056,10,53,3,10,ffffffff
5057,10,53,3,11,ffffffff
5058,8,113,3,24,ffffffff
5059,8,83,3,21,ffffffff
5060,10,53,3,14,ffffffff
5061,10,53,3,15,ffffffff
5062,8,113,3,28,ffffffff
5063,8,113,3,25,ffffffff
5064,10,83,3,18,ffffffff
5065,10,83,3,19,ffffffff
5066,10,23,3,0,ffffffff
5067,8,113,3,29,ffffffff
5068,8,83,3,22,ffffffff
5069,8,83,3,23,ffffffff
5070,10,23,3,4,ffffffff
5071,10,23,3,1,ffffffff
5072,8,113,3,26,ffffffff
5073,8,113,3,27,ffffffff
5074,10,53,3,8,ffffffff
5075,10,23,3,5,ffffffff
5076,8,113,3,30,ffffffff
5077,8,113,3,31,ffffffff
5078,10,53,3,12,ffffffff
5079,10,53,3,9,ffffffff
5080,10,23,3,2,ffffffff
5081,10,23,3,3,ffffffff
5082,10,83,3,16,ffffffff
5083,10,53,3,13,ffffffff
5084,10,83,3,22,ffffffff
5085,10,83,3,23,ffffffff
5086,10,83,3,20,ffffffff
5087,10,83,3,17,ffffffff
5088,10,113,3,26,ffffffff
5089,10,113,3,27,ffffffff
5090,10,113,3,24,ffffffff
5091,10,83,3,21,ffffffff
5092,18,23,3,6,ffffffff
5092,10,113,3,30,ffffffff
5093,18,23,3,7,ffffffff
5093,0,53,3,10,ffffffff
5094,18,23,3,0,ffffffff
5094,10,113,3,31,ffffffff
5095,0,53,3,11,ffffffff
5096,10,113,3,28,ffffffff
5097,10,113,3,25,ffffffff
5098,10,113,3,29,ffffffff
5099,0,53,3,9,ffffffff
5100,28,23,3,0,ffffffff
5101,18,23,3,1,ffffffff
5101,18,23,3,2,ffffffff
5101,18,23,3,3,ffffffff
5101,30,23,3,0,ffffffff
5102,0,53,3,8,ffffffff
5103,28,23,3,1,ffffffff
5104,20,23,3,0,ffffffff
5104,20,23,3,1,ffffffff
5104,20,23,3,6,ffffffff
5104,20,23,3,7,ffffffff
5104,28,23,3,6,ffffffff
5105,18,53,3,11,ffffffff
5105,18,23,3,4,ffffffff
5105,18,23,3,5,ffffffff
5105,18,53,3,10,ffffffff
5105,28,23,3,7,ffffffff
5106,18,53,3,8,ffffffff
5106,18,53,3,9,ffffffff
5106,18,53,3,14,ffffffff
5106,18,53,3,15,ffffffff
5106,30,23,3,6,ffffffff
5107,18,53,3,13,ffffffff
5107,18,83,3,18,ffffffff
5107,18,83,3,19,ffffffff
5107,18,53,3,12,ffffffff
5107,30,23,3,7,ffffffff
5108,18,83,3,22,ffffffff
5108,18,83,3,23,ffffffff
5108,18,83,3,16,ffffffff
5108,18,83,3,17,ffffffff
5108,30,23,3,1,ffffffff
5109,18,113,3,27,ffffffff
5109,18,83,3,20,ffffffff
5109,18,83,3,21,ffffffff
5109,18,113,3,26,ffffffff
5110,18,113,3,24,ffffffff
5110,18,113,3,25,ffffffff
5110,18,113,3,30,ffffffff
5110,18,113,3,31,ffffffff
5111,18,113,3,29,ffffffff
5111,20,23,3,2,ffffffff
5111,20,23,3,3,ffffffff
5111,18,113,3,28,ffffffff
5112,38,23,3,6,ffffffff
5112,38,23,3,7,ffffffff
5112,38,23,3,0,ffffffff
5112,38,23,3,1,ffffffff
5113,20,53,3,11,ffffffff
5113,20,23,3,4,ffffffff
5113,20,23,3,5,ffffffff
5113,20,53,3,10,ffffffff
5114,20,53,3,8,ffffffff
5114,20,53,3,9,ffffffff
5114,20,53,3,14,ffffffff
5114,20,53,3,15,ffffffff
5115,20,53,3,13,ffffffff
5115,20,83,3,18,ffffffff
5115,20,83,3,19,ffffffff
5115,20,53,3,12,ffffffff
5116,20,83,3,22,ffffffff
5116,20,83,3,23,ffffffff
5116,20,83,3,16,ffffffff
5116,20,83,3,17,ffffffff
5116,28,23,3,2,ffffffff
5117,20,113,3,27,ffffffff
5117,20,83,3,20,ffffffff
5117,20,83,3,21,ffffffff
5117,20,113,3,26,ffffffff
5117,28,23,3,3,ffffffff
5118,20,113,3,24,ffffffff
5118,20,113,3,25,ffffffff
5118,20,113,3,30,ffffffff
5118,20,113,3,31,ffffffff
5118,40,23,3,6,ffffffff
5119,20,113,3,29,ffffffff
