cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,0,10,1,ffffffff
5006,0,0,10,2,ffffffff
5007,0,0,10,3,ffffffff
5008,0,0,10,6,ffffffff
5009,0,0,10,7,ffffffff
5010,0,0,10,4,ffffffff
5011,0,0,10,5,ffffffff
5012,0,30,10,8,ffffffff
5013,0,30,10,9,ffffffff
5014,0,30,10,10,ffffffff
5015,0,30,10,15,ffffffff
5016,0,60,10,17,ffffffff
5017,0,60,10,18,ffffffff
5018,0,60,10,19,ffffffff
5019,0,60,10,16,ffffffff
5020,0,60,10,21,ffffffff
5021,0,60,10,22,ffffffff
5022,0,60,10,23,ffffffff
5023,0,60,10,20,ffffffff
5024,0,90,10,25,ffffffff
5025,0,90,10,26,ffffffff
5026,0,90,10,27,ffffffff
5027,0,90,10,24,ffffffff
5028,0,90,10,29,ffffffff
5029,0,90,10,30,ffffffff
5030,0,90,10,31,ffffffff
5031,0,90,10,28,ffffffff
5032,8,0,10,1,ffffffff
5033,8,0,10,2,ffffffff
5034,8,0,10,3,ffffffff
5035,0,0,10,0,ffffffff
5036,8,0,10,5,ffffffff
5037,8,0,10,6,ffffffff
5038,8,0,10,7,ffffffff
5039,8,0,10,4,ffffffff
5040,8,30,10,9,ffffffff
5041,8,30,10,10,ffffffff
5042,8,30,10,11,ffffffff
5043,8,30,10,8,ffffffff
5044,8,30,10,13,ffffffff
5045,8,30,10,14,ffffffff
5046,8,30,10,15,ffffffff
5047,8,30,10,12,ffffffff
5048,8,60,10,17,ffffffff
5049,8,60,10,18,ffffffff
5050,8,60,10,19,ffffffff
5051,8,60,10,16,ffffffff
5052,8,60,10,21,ffffffff
5053,8,60,10,22,ffffffff
5054,8,60,10,23,ffffffff
5055,8,60,10,20,ffffffff
5056,8,90,10,25,ffffffff
5057,8,90,10,26,ffffffff
5058,8,90,10,27,ffffffff
5059,8,90,10,24,ffffffff
5060,8,90,10,29,ffffffff
5061,8,90,10,30,ffffffff
5062,8,90,10,31,ffffffff
5063,8,90,10,28,ffffffff
5064,10,0,10,1,ffffffff
5065,10,0,10,2,ffffffff
5066,10,0,10,3,ffffffff
5067,8,0,10,0,ffffffff
5068,10,0,10,5,ffffffff
5069,10,0,10,6,ffffffff
5070,10,0,10,7,ffffffff
5071,10,0,10,4,ffffffff
5072,10,30,10,9,ffffffff
5073,10,30,10,10,ffffffff
5074,10,30,10,11,ffffffff
5075,10,30,10,8,ffffffff
5076,10,30,10,13,ffffffff
5077,10,30,10,14,ffffffff
5078,10,30,10,15,ffffffff
5079,10,30,10,12,ffffffff
5080,10,60,10,17,ffffffff
5081,10,60,10,18,ffffffff
5082,10,60,10,19,ffffffff
5083,10,60,10,16,ffffffff
5084,10,60,10,21,ffffffff
5085,10,60,10,22,ffffffff
5086,10,60,10,23,ffffffff
5087,10,60,10,20,ffffffff
5088,10,90,10,25,ffffffff
5089,10,90,10,26,ffffffff
5090,10,90,10,27,ffffffff
5091,10,90,10,24,ffffffff
5092,18,0,10,1,ffffffff
5092,10,90,10,29,ffffffff
5093,18,0,10,2,ffffffff
5093,10,90,10,30,ffffffff
5094,18,0,10,3,ffffffff
5094,10,90,10,31,ffffffff
5095,10,90,10,28,ffffffff
5096,10,0,10,0,ffffffff
5097,0,30,10,12,ffffffff
5098,28,0,10,1,ffffffff
5099,18,0,10,4,ffffffff
5099,28,0,10,2,ffffffff
5100,30,0,10,1,ffffffff
5101,0,30,10,13,ffffffff
5102,20,0,10,1,ffffffff
5102,30,0,10,2,ffffffff
5103,20,0,10,2,ffffffff
5103,0,30,10,14,ffffffff
5104,28,0,10,3,ffffffff
5105,30,0,10,3,ffffffff
5106,0,30,10,11,ffffffff
5107,28,0,10,4,ffffffff
5108,20,0,10,3,ffffffff
5108,20,0,10,4,ffffffff
5108,18,0,10,5,ffffffff
5108,18,0,10,6,ffffffff
5108,30,0,10,4,ffffffff
5109,18,30,10,10,ffffffff
5109,18,0,10,7,ffffffff
5109,18,30,10,8,ffffffff
5109,18,30,10,9,ffffffff
5110,18,30,10,11,ffffffff
5110,18,30,10,12,ffffffff
5110,18,30,10,13,ffffffff
5110,18,30,10,14,ffffffff
5111,18,60,10,16,ffffffff
5111,18,60,10,17,ffffffff
5111,18,60,10,18,ffffffff
5111,18,30,10,15,ffffffff
5112,18,60,10,21,ffffffff
5112,18,60,10,22,ffffffff
5112,18,60,10,19,ffffffff
5112,18,60,10,20,ffffffff
5113,18,90,10,26,ffffffff
5113,18,60,10,23,ffffffff
5113,18,90,10,24,ffffffff
5113,18,90,10,25,ffffffff
5114,18,90,10,27,ffffffff
5114,18,90,10,28,ffffffff
5114,18,90,10,29,ffffffff
5114,18,90,10,30,ffffffff
5115,18,0,10,0,ffffffff
5115,38,0,10,1,ffffffff
5115,38,0,10,2,ffffffff
5115,18,90,10,31,ffffffff
5116,20,0,10,5,ffffffff
5116,20,0,10,6,ffffffff
5116,38,0,10,3,ffffffff
5116,38,0,10,4,ffffffff
5117,20,30,10,10,ffffffff
5117,20,0,10,7,ffffffff
5117,20,30,10,8,ffffffff
5117,20,30,10,9,ffffffff
5118,20,30,10,11,ffffffff
5118,20,30,10,12,ffffffff
5118,20,30,10,13,ffffffff
5118,20,30,10,14,ffffffff
5119,20,60,10,16,ffffffff
5119,20,60,10,17,ffffffff
5119,20,60,10,18,ffffffff
5119,20,30,10,15,ffffffff
5120,20,60,10,21,ffffffff
5120,20,60,10,22,ffffffff
5120,20,60,10,19,ffffffff
5120,20,60,10,20,ffffffff
5120,40,0,10,1,ffffffff
5121,20,90,10,26,ffffffff
5121,20,60,10,23,ffffffff
5121,20,90,10,24,ffffffff
5121,20,90,10,25,ffffffff
5121,40,0,10,2,ffffffff
5122,20,90,10,27,ffffffff
5122,20,90,10,28,ffffffff
5122,20,90,10,29,ffffffff
5122,20,90,10,30,ffffffff
5122,28,0,10,5,ffffffff
5123,20,0,10,0,ffffffff
5123,20,90,10,31,ffffffff
5123,28,0,10,6,ffffffff
5124,40,0,10,3,ffffffff
5125,40,0,10,4,ffffffff
5126,28,30,10,10,ffffffff
5127,28,0,10,7,ffffffff
5128,28,30,10,8,ffffffff
5129,28,30,10,9,ffffffff
5130,28,30,10,13,ffffffff
5131,28,60,10,16,ffffffff
5132,28,60,10,18,ffffffff
5133,28,30,10,15,ffffffff
5134,28,60,10,19,ffffffff
5135,28,60,10,20,ffffffff
5136,28,60,10,21,ffffffff
5137,28,60,10,22,ffffffff
5138,28,60,10,23,ffffffff
5139,28,90,10,24,ffffffff
5140,28,90,10,25,ffffffff
5141,28,90,10,26,ffffffff
5142,28,90,10,27,ffffffff
5143,28,90,10,28,ffffffff
5144,28,90,10,29,ffffffff
5145,28,90,10,30,ffffffff
5146,28,90,10,31,ffffffff
5147,28,0,10,0,ffffffff
5148,48,0,10,1,ffffffff
5149,48,0,10,2,ffffffff
5150,48,0,10,3,ffffffff
5151,48,0,10,4,ffffffff
5152,30,0,10,5,ffffffff
5153,30,0,10,6,ffffffff
5154,30,0,10,7,ffffffff
5155,30,30,10,8,ffffffff
5156,30,30,10,9,ffffffff
5157,30,30,10,10,ffffffff
5158,30,30,10,11,ffffffff
5159,30,30,10,12,ffffffff
5160,30,30,10,13,ffffffff
5161,30,30,10,14,ffffffff
5162,30,30,10,15,ffffffff
5163,30,60,10,16,ffffffff
5164,30,60,10,17,ffffffff
