cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,28,8,0,ffffffff
5006,0,28,8,6,ffffffff
5007,0,28,8,7,ffffffff
5008,0,28,8,1,ffffffff
5009,0,28,8,2,ffffffff
5010,0,28,8,3,ffffffff
5011,0,28,8,4,ffffffff
5012,8,28,8,6,ffffffff
5013,0,58,8,8,ffffffff
5014,0,28,8,5,ffffffff
5015,0,58,8,11,ffffffff
5016,0,88,8,16,ffffffff
5017,0,58,8,13,ffffffff
5018,0,58,8,14,ffffffff
5019,0,58,8,15,ffffffff
5020,0,88,8,20,ffffffff
5021,0,88,8,17,ffffffff
5022,0,88,8,18,ffffffff
5023,0,88,8,19,ffffffff
5024,0,118,8,24,ffffffff
5025,0,88,8,21,ffffffff
5026,0,88,8,22,ffffffff
5027,0,88,8,23,ffffffff
5028,0,118,8,28,ffffffff
5029,0,118,8,25,ffffffff
5030,0,118,8,26,ffffffff
5031,0,118,8,27,ffffffff
5032,8,28,8,0,ffffffff
5033,0,118,8,29,ffffffff
5034,0,118,8,30,ffffffff
5035,0,118,8,31,ffffffff
5036,8,28,8,4,ffffffff
5037,8,28,8,1,ffffffff
5038,8,28,8,2,ffffffff
5039,8,28,8,3,ffffffff
5040,8,58,8,8,ffffffff
5041,8,28,8,5,ffffffff
5042,10,28,8,6,ffffffff
5043,10,28,8,7,ffffffff
5044,8,58,8,12,ffffffff
5045,8,58,8,9,ffffffff
5046,8,58,8,10,ffffffff
5047,8,58,8,11,ffffffff
5048,8,88,8,16,ffffffff
5049,8,58,8,13,ffffffff
5050,8,58,8,14,ffffffff
5051,8,58,8,15,ffffffff
5052,8,88,8,20,ffffffff
5053,8,88,8,17,ffffffff
5054,8,88,8,18,ffffffff
5055,8,88,8,19,ffffffff
5056,8,118,8,24,ffffffff
5057,8,88,8,21,ffffffff
5058,10,58,8,10,ffffffff
5059,10,58,8,11,ffffffff
5060,8,118,8,28,ffffffff
5061,8,118,8,25,ffffffff
5062,10,58,8,14,ffffffff
5063,10,58,8,15,ffffffff
5064,10,28,8,0,ffffffff
5065,8,118,8,29,ffffffff
5066,10,88,8,18,ffffffff
5067,10,88,8,19,ffffffff
5068,10,28,8,4,ffffffff
5069,10,28,8,1,ffffffff
5070,8,88,8,22,ffffffff
5071,8,88,8,23,ffffffff
5072,10,58,8,8,ffffffff
5073,10,28,8,5,ffffffff
5074,8,118,8,26,ffffffff
5075,8,118,8,27,ffffffff
5076,10,58,8,12,ffffffff
5077,10,58,8,9,ffffffff
5078,8,118,8,30,ffffffff
5079,8,118,8,31,ffffffff
5080,10,88,8,16,ffffffff
5081,10,58,8,13,ffffffff
5082,10,28,8,2,ffffffff
5083,10,28,8,3,ffffffff
5084,10,88,8,20,ffffffff
5085,10,88,8,17,ffffffff
5086,10,88,8,22,ffffffff
5087,10,88,8,23,ffffffff
5088,10,118,8,24,ffffffff
5089,10,88,8,21,ffffffff
5090,10,118,8,26,ffffffff
5091,10,118,8,27,ffffffff
5092,10,118,8,28,ffffffff
5093,0,58,8,12,ffffffff
5094,18,28,8,6,ffffffff
5094,10,118,8,25,ffffffff
5095,18,28,8,7,ffffffff
5095,18,28,8,0,ffffffff
5095,10,118,8,30,ffffffff
5096,0,58,8,10,ffffffff
5097,10,118,8,31,ffffffff
5098,18,28,8,1,ffffffff
5098,18,28,8,2,ffffffff
5098,20,28,8,0,ffffffff
5098,18,28,8,3,ffffffff
5098,8,28,8,7,ffffffff
5099,18,58,8,11,ffffffff
5099,18,28,8,4,ffffffff
5099,20,28,8,1,ffffffff
5099,20,28,8,6,ffffffff
5099,10,118,8,29,ffffffff
5100,18,58,8,8,ffffffff
5100,18,28,8,5,ffffffff
5100,18,58,8,10,ffffffff
5100,18,58,8,15,ffffffff
5100,0,58,8,9,ffffffff
5101,18,58,8,9,ffffffff
5101,18,58,8,14,ffffffff
5101,18,88,8,19,ffffffff
5101,18,58,8,12,ffffffff
5101,28,28,8,0,ffffffff
5102,18,88,8,18,ffffffff
5102,18,88,8,23,ffffffff
5102,18,88,8,16,ffffffff
5102,18,58,8,13,ffffffff
5102,30,28,8,0,ffffffff
5103,18,118,8,27,ffffffff
5103,18,88,8,20,ffffffff
5103,18,88,8,17,ffffffff
5103,18,88,8,22,ffffffff
5104,18,118,8,24,ffffffff
5104,18,88,8,21,ffffffff
5104,18,118,8,26,ffffffff
5104,18,118,8,31,ffffffff
5104,28,28,8,1,ffffffff
5105,18,118,8,25,ffffffff
5105,18,118,8,30,ffffffff
5105,20,28,8,3,ffffffff
5105,18,118,8,28,ffffffff
5105,28,28,8,6,ffffffff
5106,20,28,8,2,ffffffff
5106,20,28,8,7,ffffffff
5106,20,28,8,4,ffffffff
5106,18,118,8,29,ffffffff
5107,20,58,8,11,ffffffff
5107,20,58,8,8,ffffffff
5108,20,58,8,12,ffffffff
5108,20,28,8,5,ffffffff
5108,20,58,8,10,ffffffff
5108,20,58,8,15,ffffffff
5109,20,58,8,9,ffffffff
5109,20,58,8,14,ffffffff
5109,20,88,8,19,ffffffff
5109,20,88,8,16,ffffffff
5110,20,88,8,18,ffffffff
5110,20,88,8,23,ffffffff
5110,20,88,8,20,ffffffff
5110,20,58,8,13,ffffffff
5110,28,28,8,3,ffffffff
5111,20,118,8,27,ffffffff
5111,20,118,8,24,ffffffff
5111,20,88,8,17,ffffffff
5111,20,88,8,22,ffffffff
5111,28,28,8,2,ffffffff
5112,20,118,8,28,ffffffff
5112,20,88,8,21,ffffffff
5112,20,118,8,26,ffffffff
5112,20,118,8,31,ffffffff
5112,28,28,8,7,ffffffff
5113,20,118,8,25,ffffffff
5113,20,118,8,30,ffffffff
5113,38,28,8,0,ffffffff
5113,28,28,8,4,ffffffff
5114,20,118,8,29,ffffffff
5114,28,58,8,11,ffffffff
5115,28,58,8,8,ffffffff
5116,30,28,8,1,ffffffff
5117,30,28,8,6,ffffffff
5118,28,28,8,5,ffffffff
5119,28,58,8,10,ffffffff
5120,38,28,8,1,ffffffff
5120,28,58,8,15,ffffffff
5121,28,88,8,16,ffffffff
5122,28,88,8,18,ffffffff
5123,28,88,8,23,ffffffff
5124,28,88,8,20,ffffffff
5125,28,58,8,13,ffffffff
5126,30,58,8,10,ffffffff
5127,28,118,8,27,ffffffff
5128,28,118,8,24,ffffffff
5129,30,28,8,5,ffffffff
5130,30,58,8,14,ffffffff
5131,28,118,8,31,ffffffff
5132,28,118,8,28,ffffffff
5133,30,58,8,9,ffffffff
5134,30,88,8,18,ffffffff
5135,30,28,8,3,ffffffff
5136,40,28,8,0,ffffffff
5137,30,58,8,13,ffffffff
5138,28,88,8,22,ffffffff
5139,30,28,8,7,ffffffff
5140,30,28,8,4,ffffffff
5141,28,88,8,17,ffffffff
5142,28,118,8,26,ffffffff
5143,30,58,8,11,ffffffff
5144,30,58,8,8,ffffffff
5145,28,88,8,21,ffffffff
5146,28,118,8,30,ffffffff
5147,30,58,8,15,ffffffff
5148,30,58,8,12,ffffffff
5149,28,118,8,25,ffffffff
5150,30,28,8,2,ffffffff
5151,30,88,8,19,ffffffff
5152,30,88,8,16,ffffffff
5153,28,118,8,29,ffffffff
5154,40,28,8,6,ffffffff
5155,30,88,8,23,ffffffff
5156,30,88,8,20,ffffffff
5157,40,28,8,1,ffffffff
5158,30,88,8,22,ffffffff
5159,30,118,8,27,ffffffff
5160,30,118,8,24,ffffffff
5161,40,28,8,5,ffffffff
5162,30,118,8,26,ffffffff
5163,30,118,8,31,ffffffff
5164,30,118,8,28,ffffffff
5165,30,88,8,17,ffffffff
5166,30,118,8,30,ffffffff
5167,40,28,8,3,ffffffff
5168,48,28,8,0,ffffffff
5169,30,88,8,21,ffffffff
5170,48,28,8,6,ffffffff
5171,48,28,8,3,ffffffff
5172,40,28,8,4,ffffffff
5173,30,118,8,25,ffffffff
5174,38,28,8,6,ffffffff
5174,50,28,8,6,ffffffff
5175,50,28,8,3,ffffffff
5176,28,88,8,19,ffffffff
5177,50,28,8,0,ffffffff
5178,30,118,8,29,ffffffff
5179,48,28,8,4,ffffffff
5180,48,28,8,1,ffffffff
5181,40,58,8,10,ffffffff
5182,50,28,8,4,ffffffff
5183,28,58,8,12,ffffffff
5184,38,28,8,5,ffffffff
5184,38,28,8,3,ffffffff
5184,38,28,8,4,ffffffff
5184,48,58,8,10,ffffffff
5185,48,28,8,5,ffffffff
5186,50,58,8,10,ffffffff
5187,28,58,8,14,ffffffff
5188,38,58,8,10,ffffffff
5188,50,28,8,1,ffffffff
5189,40,28,8,7,ffffffff
5190,40,58,8,8,ffffffff
5191,50,28,8,5,ffffffff
5192,48,28,8,7,ffffffff
5193,48,58,8,8,ffffffff
5194,40,88,8,18,ffffffff
5195,50,28,8,7,ffffffff
5196,50,58,8,8,ffffffff
5197,40,58,8,13,ffffffff
5198,48,88,8,18,ffffffff
5199,48,58,8,13,ffffffff
5200,50,88,8,18,ffffffff
5201,50,58,8,13,ffffffff
5202,28,58,8,9,ffffffff
5203,38,58,8,13,ffffffff
5203,38,28,8,7,ffffffff
5203,38,58,8,8,ffffffff
5203,38,88,8,18,ffffffff
5204,38,58,8,12,ffffffff
5204,38,88,8,17,ffffffff
5204,38,88,8,22,ffffffff
5204,38,58,8,11,ffffffff
5205,38,88,8,21,ffffffff
5205,38,118,8,26,ffffffff
5205,38,58,8,15,ffffffff
5205,38,88,8,16,ffffffff
5206,38,118,8,30,ffffffff
5206,38,88,8,19,ffffffff
5206,38,88,8,20,ffffffff
5206,38,118,8,25,ffffffff
5207,38,88,8,23,ffffffff
5207,38,118,8,24,ffffffff
5207,38,118,8,29,ffffffff
5207,38,28,8,2,ffffffff
5208,38,118,8,28,ffffffff
5208,58,28,8,1,ffffffff
5208,58,28,8,6,ffffffff
5208,38,118,8,27,ffffffff
5209,58,28,8,5,ffffffff
5209,58,58,8,10,ffffffff
5209,38,118,8,31,ffffffff
5209,58,28,8,0,ffffffff
5209,40,58,8,12,ffffffff
5210,38,58,8,14,ffffffff
5210,58,28,8,3,ffffffff
5210,58,28,8,4,ffffffff
5210,38,58,8,9,ffffffff
5210,40,88,8,17,ffffffff
5211,58,28,8,7,ffffffff
5211,58,58,8,8,ffffffff
5211,58,58,8,13,ffffffff
5211,58,88,8,18,ffffffff
5211,40,88,8,22,ffffffff
5212,40,58,8,11,ffffffff
5213,40,88,8,21,ffffffff
5214,40,118,8,26,ffffffff
5215,40,58,8,15,ffffffff
5216,60,28,8,0,ffffffff
5216,60,28,8,1,ffffffff
5216,60,28,8,6,ffffffff
5216,40,88,8,16,ffffffff
5217,40,88,8,20,ffffffff
5218,40,118,8,25,ffffffff
5219,40,88,8,23,ffffffff
5220,40,118,8,29,ffffffff
5221,40,28,8,2,ffffffff
5222,48,58,8,11,ffffffff
5223,60,28,8,3,ffffffff
5223,60,28,8,5,ffffffff
5223,40,58,8,14,ffffffff
5224,48,58,8,12,ffffffff
5225,40,58,8,9,ffffffff
5226,48,88,8,22,ffffffff
5227,48,58,8,15,ffffffff
5228,48,88,8,17,ffffffff
5229,48,88,8,16,ffffffff
5230,48,118,8,26,ffffffff
5231,50,58,8,11,ffffffff
5232,48,88,8,20,ffffffff
5233,48,118,8,30,ffffffff
5234,50,58,8,15,ffffffff
5235,50,88,8,17,ffffffff
5236,48,118,8,24,ffffffff
5237,60,58,8,10,ffffffff
5237,48,28,8,2,ffffffff
5238,48,88,8,21,ffffffff
5239,48,88,8,19,ffffffff
5240,40,118,8,28,ffffffff
5241,48,118,8,25,ffffffff
5242,48,58,8,14,ffffffff
5243,48,88,8,23,ffffffff
5244,50,58,8,12,ffffffff
5245,48,118,8,29,ffffffff
5246,50,88,8,22,ffffffff
5247,40,118,8,27,ffffffff
5248,50,88,8,16,ffffffff
5249,50,58,8,9,ffffffff
5250,50,118,8,26,ffffffff
5251,40,118,8,31,ffffffff
5252,50,88,8,20,ffffffff
5253,50,88,8,21,ffffffff
5254,50,118,8,30,ffffffff
5255,50,88,8,19,ffffffff
5256,50,118,8,24,ffffffff
5257,50,118,8,25,ffffffff
5258,50,28,8,2,ffffffff
5259,50,88,8,23,ffffffff
5260,48,118,8,28,ffffffff
5261,50,118,8,29,ffffffff
5262,48,58,8,9,ffffffff
5263,50,58,8,14,ffffffff
5264,60,28,8,4,ffffffff
5264,68,28,8,1,ffffffff
5264,40,118,8,30,ffffffff
5265,48,118,8,27,ffffffff
5266,50,118,8,28,ffffffff
5267,40,118,8,24,ffffffff
5268,48,118,8,31,ffffffff
5269,50,118,8,27,ffffffff
5270,50,118,8,31,ffffffff
5271,40,88,8,19,ffffffff
