cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,2,12,1,ffffffff
5006,0,2,12,2,ffffffff
5007,0,2,12,3,ffffffff
5008,0,2,12,6,ffffffff
5009,0,2,12,7,ffffffff
5010,0,2,12,4,ffffffff
5011,0,2,12,5,ffffffff
5012,0,32,12,8,ffffffff
5013,0,32,12,9,ffffffff
5014,0,32,12,10,ffffffff
5015,0,32,12,15,ffffffff
5016,0,62,12,17,ffffffff
5017,0,62,12,18,ffffffff
5018,0,62,12,19,ffffffff
5019,0,62,12,16,ffffffff
5020,0,62,12,21,ffffffff
5021,0,62,12,22,ffffffff
5022,0,62,12,23,ffffffff
5023,0,62,12,20,ffffffff
5024,0,92,12,25,ffffffff
5025,0,92,12,26,ffffffff
5026,0,92,12,27,ffffffff
5027,0,92,12,24,ffffffff
5028,0,92,12,29,ffffffff
5029,0,92,12,30,ffffffff
5030,0,92,12,31,ffffffff
5031,0,92,12,28,ffffffff
5032,8,2,12,1,ffffffff
5033,8,2,12,2,ffffffff
5034,8,2,12,3,ffffffff
5035,0,2,12,0,ffffffff
5036,8,2,12,5,ffffffff
5037,8,2,12,6,ffffffff
5038,8,2,12,7,ffffffff
5039,8,2,12,4,ffffffff
5040,8,32,12,9,ffffffff
5041,8,32,12,10,ffffffff
5042,8,32,12,11,ffffffff
5043,8,32,12,8,ffffffff
5044,8,32,12,13,ffffffff
5045,8,32,12,14,ffffffff
5046,8,32,12,15,ffffffff
5047,8,32,12,12,ffffffff
5048,8,62,12,17,ffffffff
5049,8,62,12,18,ffffffff
5050,8,62,12,19,ffffffff
5051,8,62,12,16,ffffffff
5052,8,62,12,21,ffffffff
5053,8,62,12,22,ffffffff
5054,8,62,12,23,ffffffff
5055,8,62,12,20,ffffffff
5056,8,92,12,25,ffffffff
5057,8,92,12,26,ffffffff
5058,8,92,12,27,ffffffff
5059,8,92,12,24,ffffffff
5060,8,92,12,29,ffffffff
5061,8,92,12,30,ffffffff
5062,8,92,12,31,ffffffff
5063,8,92,12,28,ffffffff
5064,10,2,12,1,ffffffff
5065,10,2,12,2,ffffffff
5066,10,2,12,3,ffffffff
5067,8,2,12,0,ffffffff
5068,10,2,12,5,ffffffff
5069,10,2,12,6,ffffffff
5070,10,2,12,7,ffffffff
5071,10,2,12,4,ffffffff
5072,10,32,12,9,ffffffff
5073,10,32,12,10,ffffffff
5074,10,32,12,11,ffffffff
5075,10,32,12,8,ffffffff
5076,10,32,12,13,ffffffff
5077,10,32,12,14,ffffffff
5078,10,32,12,15,ffffffff
5079,10,32,12,12,ffffffff
5080,10,62,12,17,ffffffff
5081,10,62,12,18,ffffffff
5082,10,62,12,19,ffffffff
5083,10,62,12,16,ffffffff
5084,10,62,12,21,ffffffff
5085,10,62,12,22,ffffffff
5086,10,62,12,23,ffffffff
5087,10,62,12,20,ffffffff
5088,10,92,12,25,ffffffff
5089,10,92,12,26,ffffffff
5090,10,92,12,27,ffffffff
5091,10,92,12,24,ffffffff
5092,18,2,12,1,ffffffff
5092,10,92,12,29,ffffffff
5093,18,2,12,2,ffffffff
5093,10,92,12,30,ffffffff
5094,18,2,12,3,ffffffff
5094,10,92,12,31,ffffffff
5095,10,92,12,28,ffffffff
5096,10,2,12,0,ffffffff
5097,0,32,12,12,ffffffff
5098,28,2,12,1,ffffffff
5099,18,2,12,4,ffffffff
5099,28,2,12,2,ffffffff
5100,30,2,12,1,ffffffff
5101,0,32,12,13,ffffffff
5102,20,2,12,1,ffffffff
5102,30,2,12,2,ffffffff
5103,20,2,12,2,ffffffff
5103,0,32,12,14,ffffffff
5104,28,2,12,3,ffffffff
5105,30,2,12,3,ffffffff
5106,0,32,12,11,ffffffff
5107,28,2,12,4,ffffffff
5108,20,2,12,3,ffffffff
5108,20,2,12,4,ffffffff
5108,18,2,12,5,ffffffff
5108,18,2,12,6,ffffffff
5108,30,2,12,4,ffffffff
5109,18,32,12,10,ffffffff
5109,18,2,12,7,ffffffff
5109,18,32,12,8,ffffffff
5109,18,32,12,9,ffffffff
5110,18,32,12,11,ffffffff
5110,18,32,12,12,ffffffff
5110,18,32,12,13,ffffffff
5110,18,32,12,14,ffffffff
5111,18,62,12,16,ffffffff
5111,18,62,12,17,ffffffff
5111,18,62,12,18,ffffffff
5111,18,32,12,15,ffffffff
