cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,24,4,7,ffffffff
5006,0,24,4,0,ffffffff
5007,0,24,4,1,ffffffff
5008,0,24,4,4,ffffffff
5009,0,24,4,5,ffffffff
5010,0,24,4,2,ffffffff
5011,0,24,4,3,ffffffff
5012,0,24,4,6,ffffffff
5013,8,24,4,7,ffffffff
5014,0,54,4,8,ffffffff
5015,0,54,4,13,ffffffff
5016,0,54,4,15,ffffffff
5017,0,84,4,16,ffffffff
5018,0,84,4,17,ffffffff
5019,0,54,4,14,ffffffff
5020,0,84,4,19,ffffffff
5021,0,84,4,20,ffffffff
5022,0,84,4,21,ffffffff
5023,0,84,4,18,ffffffff
5024,0,84,4,23,ffffffff
5025,0,114,4,24,ffffffff
5026,0,114,4,25,ffffffff
5027,0,84,4,22,ffffffff
5028,0,114,4,27,ffffffff
5029,0,114,4,28,ffffffff
5030,0,114,4,29,ffffffff
5031,0,114,4,26,ffffffff
5032,0,114,4,31,ffffffff
5033,8,24,4,0,ffffffff
5034,8,24,4,1,ffffffff
5035,0,114,4,30,ffffffff
5036,8,24,4,3,ffffffff
5037,8,24,4,4,ffffffff
5038,8,24,4,5,ffffffff
5039,8,24,4,2,ffffffff
5040,10,24,4,7,ffffffff
5041,8,54,4,8,ffffffff
5042,8,54,4,9,ffffffff
5043,8,24,4,6,ffffffff
5044,8,54,4,11,ffffffff
5045,8,54,4,12,ffffffff
5046,8,54,4,13,ffffffff
5047,8,54,4,10,ffffffff
5048,8,54,4,15,ffffffff
5049,8,84,4,16,ffffffff
5050,8,84,4,17,ffffffff
5051,8,54,4,14,ffffffff
5052,8,84,4,19,ffffffff
5053,8,84,4,20,ffffffff
5054,8,84,4,21,ffffffff
5055,8,84,4,18,ffffffff
5056,10,54,4,11,ffffffff
5057,8,114,4,24,ffffffff
5058,8,114,4,25,ffffffff
5059,8,84,4,22,ffffffff
5060,10,54,4,15,ffffffff
5061,8,114,4,28,ffffffff
5062,8,114,4,29,ffffffff
5063,8,114,4,26,ffffffff
5064,10,84,4,19,ffffffff
5065,10,24,4,0,ffffffff
5066,10,24,4,1,ffffffff
5067,8,114,4,30,ffffffff
5068,8,84,4,23,ffffffff
5069,10,24,4,4,ffffffff
5070,10,24,4,5,ffffffff
5071,10,24,4,2,ffffffff
5072,8,114,4,27,ffffffff
5073,10,54,4,8,ffffffff
5074,10,54,4,9,ffffffff
5075,10,24,4,6,ffffffff
5076,8,114,4,31,ffffffff
5077,10,54,4,12,ffffffff
5078,10,54,4,13,ffffffff
5079,10,54,4,10,ffffffff
5080,10,24,4,3,ffffffff
5081,10,84,4,16,ffffffff
5082,10,84,4,17,ffffffff
5083,10,54,4,14,ffffffff
5084,10,84,4,23,ffffffff
5085,10,84,4,20,ffffffff
5086,10,84,4,21,ffffffff
5087,10,84,4,18,ffffffff
5088,10,114,4,27,ffffffff
5089,10,114,4,24,ffffffff
5090,10,114,4,25,ffffffff
5091,10,84,4,22,ffffffff
5092,18,24,4,7,ffffffff
5092,10,114,4,31,ffffffff
5093,18,24,4,0,ffffffff
5093,0,54,4,11,ffffffff
5094,18,24,4,1,ffffffff
5094,10,114,4,28,ffffffff
5095,10,114,4,29,ffffffff
5096,10,114,4,26,ffffffff
5097,10,114,4,30,ffffffff
5098,0,54,4,10,ffffffff
5099,28,24,4,0,ffffffff
5100,18,24,4,2,ffffffff
5100,18,24,4,3,ffffffff
5100,30,24,4,0,ffffffff
5101,0,54,4,12,ffffffff
5102,28,24,4,1,ffffffff
5103,20,24,4,0,ffffffff
5103,30,24,4,1,ffffffff
5104,0,54,4,9,ffffffff
5105,28,24,4,2,ffffffff
5106,20,24,4,1,ffffffff
5106,20,24,4,2,ffffffff
5106,20,24,4,7,ffffffff
5106,18,24,4,4,ffffffff
5106,28,24,4,7,ffffffff
5107,18,24,4,6,ffffffff
5107,18,54,4,11,ffffffff
5107,18,54,4,8,ffffffff
5107,18,24,4,5,ffffffff
5107,30,24,4,2,ffffffff
5108,18,54,4,15,ffffffff
5108,18,54,4,12,ffffffff
5108,18,54,4,9,ffffffff
5108,18,54,4,10,ffffffff
5108,30,24,4,7,ffffffff
5109,18,84,4,16,ffffffff
5109,18,54,4,13,ffffffff
5109,18,54,4,14,ffffffff
5109,18,84,4,19,ffffffff
5110,18,84,4,17,ffffffff
5110,18,84,4,18,ffffffff
5110,18,84,4,23,ffffffff
5110,18,84,4,20,ffffffff
5111,18,84,4,22,ffffffff
5111,18,114,4,27,ffffffff
5111,18,114,4,24,ffffffff
5111,18,84,4,21,ffffffff
5112,18,114,4,31,ffffffff
5112,18,114,4,28,ffffffff
5112,18,114,4,25,ffffffff
5112,18,114,4,26,ffffffff
5113,38,24,4,0,ffffffff
5113,18,114,4,29,ffffffff
5113,18,114,4,30,ffffffff
5113,20,24,4,3,ffffffff
5114,38,24,4,1,ffffffff
5114,38,24,4,2,ffffffff
5114,38,24,4,7,ffffffff
5114,20,24,4,4,ffffffff
5115,20,24,4,6,ffffffff
5115,20,54,4,11,ffffffff
