cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,17,27,1,ffffffff
5006,0,17,27,2,ffffffff
5007,0,17,27,3,ffffffff
5008,0,17,27,6,ffffffff
5009,0,17,27,7,ffffffff
5010,0,17,27,4,ffffffff
5011,0,17,27,5,ffffffff
5012,0,47,27,8,ffffffff
5013,0,47,27,9,ffffffff
5014,0,47,27,10,ffffffff
5015,0,47,27,15,ffffffff
5016,0,77,27,17,ffffffff
5017,0,77,27,18,ffffffff
5018,0,77,27,19,ffffffff
5019,0,77,27,16,ffffffff
5020,0,77,27,21,ffffffff
5021,0,77,27,22,ffffffff
5022,0,77,27,23,ffffffff
5023,0,77,27,20,ffffffff
5024,0,107,27,25,ffffffff
5025,0,107,27,26,ffffffff
5026,0,107,27,27,ffffffff
5027,0,107,27,24,ffffffff
5028,0,107,27,29,ffffffff
5029,0,107,27,30,ffffffff
5030,0,107,27,31,ffffffff
5031,0,107,27,28,ffffffff
5032,8,17,27,1,ffffffff
5033,8,17,27,2,ffffffff
5034,8,17,27,3,ffffffff
5035,0,17,27,0,ffffffff
5036,8,17,27,5,ffffffff
5037,8,17,27,6,ffffffff
5038,8,17,27,7,ffffffff
5039,8,17,27,4,ffffffff
5040,8,47,27,9,ffffffff
5041,8,47,27,10,ffffffff
5042,8,47,27,11,ffffffff
5043,8,47,27,8,ffffffff
5044,8,47,27,13,ffffffff
5045,8,47,27,14,ffffffff
5046,8,47,27,15,ffffffff
5047,8,47,27,12,ffffffff
5048,8,77,27,17,ffffffff
5049,8,77,27,18,ffffffff
5050,8,77,27,19,ffffffff
5051,8,77,27,16,ffffffff
5052,8,77,27,21,ffffffff
5053,8,77,27,22,ffffffff
5054,8,77,27,23,ffffffff
5055,8,77,27,20,ffffffff
5056,8,107,27,25,ffffffff
5057,8,107,27,26,ffffffff
5058,8,107,27,27,ffffffff
5059,8,107,27,24,ffffffff
5060,8,107,27,29,ffffffff
5061,8,107,27,30,ffffffff
5062,8,107,27,31,ffffffff
5063,8,107,27,28,ffffffff
5064,10,17,27,1,ffffffff
5065,10,17,27,2,ffffffff
5066,10,17,27,3,ffffffff
5067,8,17,27,0,ffffffff
5068,10,17,27,5,ffffffff
5069,10,17,27,6,ffffffff
5070,10,17,27,7,ffffffff
5071,10,17,27,4,ffffffff
5072,10,47,27,9,ffffffff
5073,10,47,27,10,ffffffff
5074,10,47,27,11,ffffffff
5075,10,47,27,8,ffffffff
5076,10,47,27,13,ffffffff
5077,10,47,27,14,ffffffff
5078,10,47,27,15,ffffffff
5079,10,47,27,12,ffffffff
5080,10,77,27,17,ffffffff
