cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,21,1,1,ffffffff
5006,0,21,1,2,ffffffff
5007,0,21,1,3,ffffffff
5008,0,21,1,5,ffffffff
5009,0,21,1,6,ffffffff
5010,0,21,1,7,ffffffff
5011,0,21,1,4,ffffffff
5012,0,51,1,10,ffffffff
5013,0,51,1,8,ffffffff
5014,0,51,1,9,ffffffff
5015,0,51,1,15,ffffffff
5016,0,81,1,16,ffffffff
5017,0,81,1,17,ffffffff
5018,0,81,1,18,ffffffff
5019,0,81,1,19,ffffffff
5020,0,81,1,20,ffffffff
5021,0,81,1,21,ffffffff
5022,0,81,1,22,ffffffff
5023,0,81,1,23,ffffffff
5024,0,111,1,24,ffffffff
5025,0,111,1,25,ffffffff
5026,0,111,1,26,ffffffff
5027,0,111,1,27,ffffffff
5028,0,111,1,28,ffffffff
5029,0,111,1,29,ffffffff
5030,0,111,1,30,ffffffff
5031,0,111,1,31,ffffffff
5032,0,21,1,0,ffffffff
5033,8,21,1,1,ffffffff
5034,8,21,1,2,ffffffff
5035,8,21,1,3,ffffffff
5036,8,21,1,4,ffffffff
5037,8,21,1,5,ffffffff
5038,8,21,1,6,ffffffff
5039,8,21,1,7,ffffffff
5040,8,51,1,8,ffffffff
5041,8,51,1,9,ffffffff
5042,8,51,1,10,ffffffff
5043,8,51,1,11,ffffffff
5044,8,51,1,12,ffffffff
5045,8,51,1,13,ffffffff
5046,8,51,1,14,ffffffff
5047,8,51,1,15,ffffffff
5048,8,81,1,16,ffffffff
5049,8,81,1,17,ffffffff
5050,8,81,1,18,ffffffff
5051,8,81,1,19,ffffffff
5052,8,81,1,20,ffffffff
5053,8,81,1,21,ffffffff
5054,8,81,1,22,ffffffff
5055,8,81,1,23,ffffffff
5056,8,111,1,24,ffffffff
5057,8,111,1,25,ffffffff
5058,8,111,1,26,ffffffff
5059,8,111,1,27,ffffffff
5060,8,111,1,28,ffffffff
5061,8,111,1,29,ffffffff
5062,8,111,1,30,ffffffff
5063,8,111,1,31,ffffffff
5064,8,21,1,0,ffffffff
5065,10,21,1,1,ffffffff
5066,10,21,1,2,ffffffff
5067,10,21,1,3,ffffffff
5068,10,21,1,4,ffffffff
5069,10,21,1,5,ffffffff
5070,10,21,1,6,ffffffff
