cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,9,19,1,ffffffff
5006,0,9,19,2,ffffffff
5007,0,9,19,3,ffffffff
5008,0,9,19,6,ffffffff
5009,0,9,19,7,ffffffff
5010,0,9,19,4,ffffffff
5011,0,9,19,5,ffffffff
5012,0,39,19,8,ffffffff
5013,0,39,19,9,ffffffff
5014,0,39,19,10,ffffffff
5015,0,39,19,15,ffffffff
5016,0,69,19,17,ffffffff
5017,0,69,19,18,ffffffff
5018,0,69,19,19,ffffffff
5019,0,69,19,16,ffffffff
5020,0,69,19,21,ffffffff
5021,0,69,19,22,ffffffff
5022,0,69,19,23,ffffffff
5023,0,69,19,20,ffffffff
5024,0,99,19,25,ffffffff
5025,0,99,19,26,ffffffff
5026,0,99,19,27,ffffffff
5027,0,99,19,24,ffffffff
5028,0,99,19,29,ffffffff
5029,0,99,19,30,ffffffff
5030,0,99,19,31,ffffffff
5031,0,99,19,28,ffffffff
5032,8,9,19,1,ffffffff
5033,8,9,19,2,ffffffff
5034,8,9,19,3,ffffffff
5035,0,9,19,0,ffffffff
5036,8,9,19,5,ffffffff
5037,8,9,19,6,ffffffff
5038,8,9,19,7,ffffffff
5039,8,9,19,4,ffffffff
5040,8,39,19,9,ffffffff
5041,8,39,19,10,ffffffff
5042,8,39,19,11,ffffffff
5043,8,39,19,8,ffffffff
5044,8,39,19,13,ffffffff
5045,8,39,19,14,ffffffff
5046,8,39,19,15,ffffffff
5047,8,39,19,12,ffffffff
5048,8,69,19,17,ffffffff
5049,8,69,19,18,ffffffff
5050,8,69,19,19,ffffffff
5051,8,69,19,16,ffffffff
5052,8,69,19,21,ffffffff
5053,8,69,19,22,ffffffff
5054,8,69,19,23,ffffffff
5055,8,69,19,20,ffffffff
5056,8,99,19,25,ffffffff
5057,8,99,19,26,ffffffff
5058,8,99,19,27,ffffffff
5059,8,99,19,24,ffffffff
5060,8,99,19,29,ffffffff
5061,8,99,19,30,ffffffff
5062,8,99,19,31,ffffffff
5063,8,99,19,28,ffffffff
5064,10,9,19,1,ffffffff
5065,10,9,19,2,ffffffff
5066,10,9,19,3,ffffffff
5067,8,9,19,0,ffffffff
5068,10,9,19,5,ffffffff
5069,10,9,19,6,ffffffff
5070,10,9,19,7,ffffffff
5071,10,9,19,4,ffffffff
5072,10,39,19,9,ffffffff
5073,10,39,19,10,ffffffff
5074,10,39,19,11,ffffffff
5075,10,39,19,8,ffffffff
5076,10,39,19,13,ffffffff
