cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,20,0,3,ffffffff
5006,0,20,0,1,ffffffff
5007,0,20,0,2,ffffffff
5008,0,20,0,4,ffffffff
5009,0,20,0,5,ffffffff
5010,0,20,0,6,ffffffff
5011,0,20,0,7,ffffffff
5012,0,50,0,9,ffffffff
5013,0,50,0,11,ffffffff
5014,0,50,0,8,ffffffff
5015,0,50,0,14,ffffffff
5016,0,80,0,19,ffffffff
5017,0,80,0,16,ffffffff
5018,0,80,0,17,ffffffff
5019,0,80,0,18,ffffffff
5020,0,80,0,23,ffffffff
5021,0,80,0,20,ffffffff
5022,0,80,0,21,ffffffff
5023,0,80,0,22,ffffffff
5024,0,110,0,27,ffffffff
5025,0,110,0,24,ffffffff
5026,0,110,0,25,ffffffff
5027,0,110,0,26,ffffffff
5028,0,110,0,31,ffffffff
5029,0,110,0,28,ffffffff
5030,0,110,0,29,ffffffff
5031,0,110,0,30,ffffffff
5032,8,20,0,3,ffffffff
5033,0,20,0,0,ffffffff
5034,8,20,0,1,ffffffff
5035,8,20,0,2,ffffffff
5036,8,20,0,7,ffffffff
5037,8,20,0,4,ffffffff
5038,8,20,0,5,ffffffff
5039,8,20,0,6,ffffffff
5040,8,50,0,11,ffffffff
5041,8,50,0,8,ffffffff
5042,8,50,0,9,ffffffff
5043,8,50,0,10,ffffffff
5044,8,50,0,15,ffffffff
5045,8,50,0,12,ffffffff
5046,8,50,0,13,ffffffff
5047,8,50,0,14,ffffffff
5048,8,80,0,19,ffffffff
5049,8,80,0,16,ffffffff
5050,8,80,0,17,ffffffff
5051,8,80,0,18,ffffffff
5052,8,80,0,23,ffffffff
5053,8,80,0,20,ffffffff
5054,8,80,0,21,ffffffff
5055,8,80,0,22,ffffffff
5056,8,110,0,27,ffffffff
5057,8,110,0,24,ffffffff
5058,8,110,0,25,ffffffff
5059,8,110,0,26,ffffffff
5060,8,110,0,31,ffffffff
5061,8,110,0,28,ffffffff
5062,8,110,0,29,ffffffff
5063,8,110,0,30,ffffffff
5064,10,20,0,3,ffffffff
5065,8,20,0,0,ffffffff
5066,10,20,0,1,ffffffff
5067,10,20,0,2,ffffffff
5068,10,20,0,7,ffffffff
5069,10,20,0,4,ffffffff
5070,10,20,0,5,ffffffff
5071,10,20,0,6,ffffffff
5072,10,50,0,11,ffffffff
5073,10,50,0,8,ffffffff
5074,10,50,0,9,ffffffff
5075,10,50,0,10,ffffffff
5076,10,50,0,15,ffffffff
5077,10,50,0,12,ffffffff
5078,10,50,0,13,ffffffff
5079,10,50,0,14,ffffffff
5080,10,80,0,19,ffffffff
5081,10,80,0,16,ffffffff
5082,10,80,0,17,ffffffff
5083,10,80,0,18,ffffffff
5084,10,80,0,23,ffffffff
5085,10,80,0,20,ffffffff
5086,10,80,0,21,ffffffff
5087,10,80,0,22,ffffffff
5088,10,110,0,27,ffffffff
5089,10,110,0,24,ffffffff
5090,10,110,0,25,ffffffff
5091,10,110,0,26,ffffffff
5092,18,20,0,3,ffffffff
5092,10,110,0,31,ffffffff
5093,10,110,0,28,ffffffff
5094,18,20,0,1,ffffffff
5094,10,110,0,29,ffffffff
5095,18,20,0,2,ffffffff
5095,10,110,0,30,ffffffff
5096,10,20,0,0,ffffffff
5097,18,20,0,4,ffffffff
5097,28,20,0,3,ffffffff
5098,30,20,0,3,ffffffff
5099,0,50,0,15,ffffffff
5100,28,20,0,1,ffffffff
5101,20,20,0,3,ffffffff
5101,30,20,0,1,ffffffff
5102,0,50,0,13,ffffffff
5103,28,20,0,2,ffffffff
5104,20,20,0,1,ffffffff
5104,30,20,0,2,ffffffff
5105,0,50,0,10,ffffffff
5106,28,20,0,4,ffffffff
5107,20,20,0,2,ffffffff
5107,30,20,0,4,ffffffff
5108,0,50,0,12,ffffffff
5110,20,20,0,4,ffffffff
5110,18,20,0,7,ffffffff
5110,18,20,0,5,ffffffff
5110,18,20,0,6,ffffffff
5111,18,50,0,10,ffffffff
5111,18,50,0,11,ffffffff
5111,18,50,0,8,ffffffff
5111,18,50,0,9,ffffffff
5112,18,50,0,15,ffffffff
5112,18,50,0,12,ffffffff
5112,18,50,0,13,ffffffff
5112,18,50,0,14,ffffffff
5113,18,80,0,16,ffffffff
5113,18,80,0,17,ffffffff
5113,18,80,0,18,ffffffff
5113,18,80,0,19,ffffffff
5114,18,80,0,21,ffffffff
5114,18,80,0,22,ffffffff
5114,18,80,0,23,ffffffff
5114,18,80,0,20,ffffffff
5115,18,110,0,26,ffffffff
5115,18,110,0,27,ffffffff
5115,18,110,0,24,ffffffff
5115,18,110,0,25,ffffffff
5116,18,110,0,31,ffffffff
5116,18,110,0,28,ffffffff
5116,18,110,0,29,ffffffff
5116,18,110,0,30,ffffffff
5117,18,20,0,0,ffffffff
5117,38,20,0,1,ffffffff
5117,38,20,0,2,ffffffff
5117,38,20,0,3,ffffffff
5118,20,20,0,5,ffffffff
5118,20,20,0,6,ffffffff
5118,20,20,0,7,ffffffff
5118,38,20,0,4,ffffffff
5119,20,50,0,10,ffffffff
5119,20,50,0,11,ffffffff
5119,20,50,0,8,ffffffff
5119,20,50,0,9,ffffffff
5120,20,50,0,15,ffffffff
5120,20,50,0,12,ffffffff
5120,20,50,0,13,ffffffff
5120,20,50,0,14,ffffffff
5121,20,80,0,16,ffffffff
5121,20,80,0,17,ffffffff
5121,20,80,0,18,ffffffff
5121,20,80,0,19,ffffffff
5122,20,80,0,21,ffffffff
5122,20,80,0,22,ffffffff
5122,20,80,0,23,ffffffff
5122,20,80,0,20,ffffffff
5122,40,20,0,1,ffffffff
5123,20,110,0,26,ffffffff
5123,20,110,0,27,ffffffff
5123,20,110,0,24,ffffffff
5123,20,110,0,25,ffffffff
5123,40,20,0,2,ffffffff
5124,20,110,0,31,ffffffff
5124,20,110,0,28,ffffffff
5124,20,110,0,29,ffffffff
5124,20,110,0,30,ffffffff
5124,40,20,0,3,ffffffff
5125,20,20,0,0,ffffffff
5125,28,20,0,5,ffffffff
5126,28,20,0,6,ffffffff
5127,28,20,0,7,ffffffff
5128,40,20,0,4,ffffffff
5129,28,50,0,10,ffffffff
5130,28,50,0,8,ffffffff
5131,28,50,0,9,ffffffff
5132,28,50,0,15,ffffffff
5133,28,80,0,16,ffffffff
5134,28,80,0,17,ffffffff
5135,28,80,0,18,ffffffff
5136,28,80,0,19,ffffffff
5137,28,80,0,20,ffffffff
5138,28,80,0,21,ffffffff
5139,28,80,0,22,ffffffff
5140,28,80,0,23,ffffffff
5141,28,110,0,24,ffffffff
5142,28,110,0,25,ffffffff
5143,28,110,0,26,ffffffff
5144,28,110,0,27,ffffffff
5145,28,110,0,28,ffffffff
5146,28,110,0,29,ffffffff
5147,28,110,0,30,ffffffff
5148,28,110,0,31,ffffffff
5149,28,20,0,0,ffffffff
5150,48,20,0,1,ffffffff
5151,48,20,0,2,ffffffff
5152,48,20,0,3,ffffffff
5153,48,20,0,4,ffffffff
5154,30,20,0,5,ffffffff
5155,30,20,0,6,ffffffff
5156,30,20,0,7,ffffffff
5157,30,50,0,8,ffffffff
5158,30,50,0,9,ffffffff
5159,30,50,0,10,ffffffff
5160,30,50,0,11,ffffffff
5161,30,50,0,12,ffffffff
5162,30,50,0,13,ffffffff
5163,30,50,0,14,ffffffff
5164,30,50,0,15,ffffffff
5165,30,80,0,16,ffffffff
5166,30,80,0,17,ffffffff
5167,30,80,0,18,ffffffff
5168,30,80,0,19,ffffffff
5169,30,80,0,20,ffffffff
5170,30,80,0,21,ffffffff
5171,30,80,0,22,ffffffff
5172,30,80,0,23,ffffffff
5173,30,110,0,24,ffffffff
5174,30,110,0,25,ffffffff
5175,30,110,0,26,ffffffff
5176,30,110,0,27,ffffffff
5177,30,110,0,28,ffffffff
5178,30,110,0,29,ffffffff
5179,30,110,0,30,ffffffff
5180,30,110,0,31,ffffffff
5181,30,20,0,0,ffffffff
5182,50,20,0,1,ffffffff
5183,50,20,0,2,ffffffff
5184,50,20,0,3,ffffffff
5185,50,20,0,4,ffffffff
5186,40,20,0,5,ffffffff
5187,40,20,0,6,ffffffff
5188,40,20,0,7,ffffffff
5189,40,50,0,8,ffffffff
5190,48,20,0,5,ffffffff
5191,48,20,0,6,ffffffff
5192,48,20,0,7,ffffffff
5193,48,50,0,8,ffffffff
5194,38,20,0,5,ffffffff
5194,50,20,0,5,ffffffff
5195,38,20,0,6,ffffffff
5195,50,20,0,6,ffffffff
5196,38,20,0,7,ffffffff
5196,50,20,0,7,ffffffff
5197,38,50,0,8,ffffffff
5197,50,50,0,8,ffffffff
5198,40,50,0,9,ffffffff
5199,48,50,0,9,ffffffff
5200,40,50,0,10,ffffffff
5201,40,50,0,15,ffffffff
5202,48,50,0,10,ffffffff
5203,38,50,0,9,ffffffff
5203,48,50,0,15,ffffffff
5204,40,80,0,16,ffffffff
5205,50,50,0,9,ffffffff
5206,38,50,0,10,ffffffff
5206,50,50,0,10,ffffffff
5207,38,50,0,15,ffffffff
5207,48,80,0,16,ffffffff
5208,50,50,0,15,ffffffff
5209,50,80,0,16,ffffffff
5210,28,50,0,12,ffffffff
5211,38,80,0,16,ffffffff
5211,40,80,0,17,ffffffff
5212,40,80,0,18,ffffffff
5213,48,80,0,17,ffffffff
5214,48,80,0,18,ffffffff
5215,40,80,0,19,ffffffff
5216,50,80,0,17,ffffffff
5217,38,80,0,17,ffffffff
5217,50,80,0,18,ffffffff
5218,38,80,0,18,ffffffff
5218,48,80,0,19,ffffffff
5219,40,80,0,20,ffffffff
5220,48,80,0,20,ffffffff
5221,50,80,0,19,ffffffff
5222,38,80,0,19,ffffffff
5222,28,50,0,11,ffffffff
5223,38,80,0,20,ffffffff
5223,50,80,0,20,ffffffff
5224,40,80,0,21,ffffffff
5225,48,80,0,21,ffffffff
5226,40,80,0,22,ffffffff
5227,50,80,0,21,ffffffff
5228,28,50,0,13,ffffffff
5229,38,80,0,21,ffffffff
5229,48,80,0,22,ffffffff
5230,40,80,0,23,ffffffff
5231,40,110,0,24,ffffffff
5232,48,110,0,24,ffffffff
5233,38,80,0,22,ffffffff
5233,50,80,0,22,ffffffff
5234,38,80,0,23,ffffffff
5234,48,80,0,23,ffffffff
5235,38,110,0,24,ffffffff
5235,50,110,0,24,ffffffff
5236,40,110,0,25,ffffffff
5237,48,110,0,25,ffffffff
5238,50,110,0,25,ffffffff
5239,40,110,0,26,ffffffff
5240,38,110,0,25,ffffffff
5240,40,110,0,27,ffffffff
5241,48,110,0,26,ffffffff
5242,40,110,0,28,ffffffff
5243,48,110,0,27,ffffffff
5244,50,110,0,26,ffffffff
5245,38,110,0,26,ffffffff
5245,48,110,0,28,ffffffff
5246,50,110,0,27,ffffffff
5247,38,110,0,27,ffffffff
5247,38,110,0,28,ffffffff
5247,50,80,0,23,ffffffff
5248,40,110,0,29,ffffffff
5249,50,110,0,28,ffffffff
5250,48,110,0,29,ffffffff
5251,50,110,0,29,ffffffff
5252,38,110,0,29,ffffffff
5252,40,110,0,30,ffffffff
5253,48,110,0,30,ffffffff
5254,40,20,0,0,ffffffff
5255,50,110,0,30,ffffffff
5256,28,50,0,14,ffffffff
5257,38,110,0,30,ffffffff
5257,38,110,0,31,ffffffff
5257,40,110,0,31,ffffffff
5258,38,20,0,0,ffffffff
5258,58,20,0,1,ffffffff
5258,58,20,0,2,ffffffff
5258,58,20,0,3,ffffffff
5258,48,20,0,0,ffffffff
5259,58,20,0,6,ffffffff
5259,58,20,0,7,ffffffff
5259,58,20,0,4,ffffffff
5259,58,20,0,5,ffffffff
5259,50,20,0,0,ffffffff
5260,38,50,0,11,ffffffff
5260,58,50,0,8,ffffffff
5260,58,50,0,9,ffffffff
5260,58,50,0,10,ffffffff
5260,48,110,0,31,ffffffff
5261,38,50,0,12,ffffffff
5261,38,50,0,13,ffffffff
5261,58,80,0,18,ffffffff
5261,58,50,0,15,ffffffff
5262,58,80,0,17,ffffffff
5262,58,80,0,22,ffffffff
5262,58,80,0,19,ffffffff
5262,58,80,0,16,ffffffff
5262,50,110,0,31,ffffffff
5263,58,110,0,26,ffffffff
5263,58,80,0,23,ffffffff
5263,58,80,0,20,ffffffff
5263,58,80,0,21,ffffffff
5264,58,110,0,27,ffffffff
5264,58,110,0,24,ffffffff
5264,58,110,0,25,ffffffff
5264,58,110,0,30,ffffffff
5265,58,110,0,28,ffffffff
5265,58,110,0,29,ffffffff
5265,60,20,0,2,ffffffff
5265,40,50,0,11,ffffffff
5266,60,20,0,1,ffffffff
5266,60,20,0,6,ffffffff
5266,60,20,0,3,ffffffff
5266,58,20,0,0,ffffffff
5266,40,50,0,12,ffffffff
5267,60,50,0,10,ffffffff
5267,60,20,0,7,ffffffff
5267,60,20,0,4,ffffffff
5267,60,20,0,5,ffffffff
5267,40,50,0,13,ffffffff
5268,60,50,0,8,ffffffff
5268,60,50,0,9,ffffffff
5268,38,50,0,14,ffffffff
5269,60,80,0,18,ffffffff
5269,60,50,0,15,ffffffff
5270,60,80,0,17,ffffffff
5270,60,80,0,22,ffffffff
5270,60,80,0,19,ffffffff
5270,60,80,0,16,ffffffff
5271,60,110,0,26,ffffffff
5271,60,80,0,23,ffffffff
5271,60,80,0,20,ffffffff
5271,60,80,0,21,ffffffff
5272,60,110,0,27,ffffffff
5272,60,110,0,24,ffffffff
5272,60,110,0,25,ffffffff
5272,60,110,0,30,ffffffff
5273,60,110,0,28,ffffffff
5273,60,110,0,29,ffffffff
5273,68,20,0,2,ffffffff
5273,58,110,0,31,ffffffff
5273,48,50,0,11,ffffffff
5274,68,20,0,1,ffffffff
5274,68,20,0,6,ffffffff
5274,68,20,0,3,ffffffff
5274,60,20,0,0,ffffffff
5274,40,50,0,14,ffffffff
5275,68,50,0,10,ffffffff
5275,68,20,0,7,ffffffff
5275,68,20,0,4,ffffffff
5275,68,20,0,5,ffffffff
5275,48,50,0,12,ffffffff
5276,68,50,0,8,ffffffff
5276,68,50,0,9,ffffffff
5276,48,50,0,13,ffffffff
5277,68,80,0,18,ffffffff
5277,68,50,0,15,ffffffff
5278,68,80,0,17,ffffffff
5278,68,80,0,22,ffffffff
5278,68,80,0,19,ffffffff
5278,68,80,0,16,ffffffff
5279,68,110,0,26,ffffffff
5279,68,80,0,23,ffffffff
5279,68,80,0,20,ffffffff
5279,68,80,0,21,ffffffff
5280,68,110,0,27,ffffffff
5280,68,110,0,24,ffffffff
5280,68,110,0,25,ffffffff
5280,68,110,0,30,ffffffff
5281,68,110,0,28,ffffffff
5281,68,110,0,29,ffffffff
5281,70,20,0,2,ffffffff
5281,60,110,0,31,ffffffff
5281,50,50,0,11,ffffffff
5282,70,20,0,1,ffffffff
5282,70,20,0,6,ffffffff
5282,70,20,0,3,ffffffff
5282,68,20,0,0,ffffffff
5282,48,50,0,14,ffffffff
5283,70,50,0,10,ffffffff
5283,70,20,0,7,ffffffff
5283,70,20,0,4,ffffffff
5283,70,20,0,5,ffffffff
5283,50,50,0,12,ffffffff
5284,70,50,0,8,ffffffff
5284,70,50,0,9,ffffffff
5284,70,80,0,18,ffffffff
5284,70,50,0,15,ffffffff
5284,50,50,0,13,ffffffff
5285,70,80,0,17,ffffffff
5285,70,80,0,22,ffffffff
5285,70,80,0,19,ffffffff
5285,70,80,0,16,ffffffff
5286,70,110,0,26,ffffffff
5286,70,80,0,23,ffffffff
5286,70,80,0,20,ffffffff
5286,70,80,0,21,ffffffff
5287,70,110,0,27,ffffffff
5287,70,110,0,24,ffffffff
5287,70,110,0,25,ffffffff
5287,70,110,0,30,ffffffff
5288,70,110,0,28,ffffffff
5288,70,110,0,29,ffffffff
5288,78,20,0,2,ffffffff
5289,68,110,0,31,ffffffff
5289,78,20,0,1,ffffffff
5289,78,20,0,6,ffffffff
5289,70,20,0,0,ffffffff
5289,50,50,0,14,ffffffff
5290,78,20,0,3,ffffffff
5290,78,50,0,10,ffffffff
5290,78,20,0,4,ffffffff
5290,78,20,0,5,ffffffff
5291,78,20,0,7,ffffffff
5291,78,50,0,8,ffffffff
5291,78,50,0,9,ffffffff
5292,58,50,0,11,ffffffff
5292,78,80,0,18,ffffffff
5293,58,50,0,12,ffffffff
5293,58,50,0,13,ffffffff
5293,78,50,0,15,ffffffff
5293,78,80,0,22,ffffffff
5294,78,80,0,17,ffffffff
5294,78,80,0,19,ffffffff
5294,78,80,0,16,ffffffff
5294,78,110,0,26,ffffffff
5295,78,80,0,23,ffffffff
5295,78,80,0,20,ffffffff
5295,78,80,0,21,ffffffff
5295,78,110,0,30,ffffffff
5296,78,110,0,27,ffffffff
5296,78,110,0,24,ffffffff
5296,78,110,0,25,ffffffff
5296,80,20,0,2,ffffffff
5297,78,110,0,28,ffffffff
5297,78,110,0,29,ffffffff
5297,70,110,0,31,ffffffff
5297,80,20,0,6,ffffffff
5298,80,20,0,1,ffffffff
5298,80,20,0,3,ffffffff
5298,78,20,0,0,ffffffff
5298,80,50,0,10,ffffffff
5299,80,20,0,7,ffffffff
5299,80,20,0,4,ffffffff
5299,80,20,0,5,ffffffff
5300,60,50,0,11,ffffffff
5300,80,50,0,8,ffffffff
5300,80,50,0,9,ffffffff
5300,58,50,0,14,ffffffff
5301,60,50,0,12,ffffffff
5301,60,50,0,13,ffffffff
5301,80,80,0,18,ffffffff
5301,80,50,0,15,ffffffff
5302,80,80,0,17,ffffffff
5302,80,80,0,22,ffffffff
5302,80,80,0,19,ffffffff
5302,80,80,0,16,ffffffff
5303,80,110,0,26,ffffffff
5303,80,80,0,23,ffffffff
5303,80,80,0,20,ffffffff
5303,80,80,0,21,ffffffff
5304,80,110,0,27,ffffffff
5304,80,110,0,24,ffffffff
5304,80,110,0,25,ffffffff
5304,80,110,0,30,ffffffff
5305,80,110,0,28,ffffffff
5305,80,110,0,29,ffffffff
5305,78,110,0,31,ffffffff
5306,80,20,0,0,ffffffff
5309,88,20,0,2,ffffffff
5310,88,20,0,1,ffffffff
5310,88,20,0,3,ffffffff
5311,88,20,0,6,ffffffff
5311,88,20,0,4,ffffffff
5311,68,50,0,11,ffffffff
5312,88,20,0,7,ffffffff
5312,88,20,0,5,ffffffff
5312,60,50,0,14,ffffffff
5312,68,50,0,12,ffffffff
5313,88,50,0,10,ffffffff
5313,88,50,0,8,ffffffff
5313,68,50,0,13,ffffffff
5314,88,50,0,9,ffffffff
5314,70,50,0,12,ffffffff
5314,70,50,0,11,ffffffff
5314,68,50,0,14,ffffffff
5315,88,50,0,15,ffffffff
5315,78,50,0,12,ffffffff
5315,70,50,0,13,ffffffff
5318,88,80,0,18,ffffffff
5318,88,80,0,19,ffffffff
5319,88,80,0,16,ffffffff
5319,88,80,0,17,ffffffff
5320,88,80,0,23,ffffffff
5321,88,80,0,20,ffffffff
5321,88,80,0,21,ffffffff
5321,88,80,0,22,ffffffff
5321,80,110,0,31,ffffffff
5322,88,110,0,27,ffffffff
5323,88,110,0,24,ffffffff
5323,88,110,0,26,ffffffff
5325,88,110,0,28,ffffffff
5325,88,110,0,25,ffffffff
5327,88,20,0,0,ffffffff
5328,78,50,0,11,ffffffff
5332,88,110,0,30,ffffffff
5333,80,50,0,12,ffffffff
5333,70,50,0,14,ffffffff
5334,78,50,0,14,ffffffff
5335,80,50,0,14,ffffffff
5336,80,50,0,11,ffffffff
5336,78,50,0,13,ffffffff
5337,88,110,0,29,ffffffff
5337,88,110,0,31,ffffffff
5338,80,50,0,13,ffffffff
5342,88,50,0,12,ffffffff
5344,88,50,0,14,ffffffff
5345,88,50,0,11,ffffffff
5347,88,50,0,13,ffffffff
5561,90,20,0,2,ffffffff
5562,90,20,0,1,ffffffff
5563,90,20,0,6,ffffffff
5564,90,20,0,3,ffffffff
5565,90,20,0,4,ffffffff
5566,90,50,0,10,ffffffff
5567,a0,20,0,2,ffffffff
5567,90,20,0,5,ffffffff
5568,98,20,0,2,ffffffff
5568,98,20,0,1,ffffffff
5568,90,50,0,8,ffffffff
5569,a0,20,0,1,ffffffff
5569,98,20,0,6,ffffffff
5569,90,50,0,9,ffffffff
5570,a0,20,0,6,ffffffff
5570,98,20,0,3,ffffffff
5571,a0,20,0,3,ffffffff
5571,98,20,0,4,ffffffff
5571,90,50,0,15,ffffffff
5572,a0,20,0,4,ffffffff
5572,a0,50,0,10,ffffffff
5572,90,20,0,7,ffffffff
5573,98,50,0,10,ffffffff
5573,90,80,0,17,ffffffff
5574,98,20,0,5,ffffffff
5574,98,50,0,8,ffffffff
5574,90,80,0,18,ffffffff
5575,a0,50,0,8,ffffffff
5575,a0,20,0,5,ffffffff
5575,90,80,0,21,ffffffff
5576,98,50,0,9,ffffffff
5576,b0,20,0,2,ffffffff
5576,90,80,0,19,ffffffff
5577,b0,20,0,1,ffffffff
5577,b0,20,0,6,ffffffff
5577,98,50,0,15,ffffffff
5577,90,80,0,16,ffffffff
5578,a0,50,0,9,ffffffff
5578,b0,20,0,3,ffffffff
5578,b0,20,0,4,ffffffff
5578,90,110,0,25,ffffffff
5579,98,20,0,7,ffffffff
5579,90,80,0,20,ffffffff
5580,98,80,0,17,ffffffff
5580,a0,50,0,15,ffffffff
5580,90,110,0,26,ffffffff
5581,b8,20,0,2,ffffffff
5581,90,110,0,30,ffffffff
5582,b8,20,0,4,ffffffff
5582,90,80,0,22,ffffffff
5583,b8,20,0,6,ffffffff
5583,b0,50,0,8,ffffffff
5583,a0,20,0,7,ffffffff
5583,90,80,0,23,ffffffff
5584,b8,20,0,3,ffffffff
5584,b0,50,0,10,ffffffff
5584,90,110,0,29,ffffffff
5585,a0,80,0,18,ffffffff
5585,a0,80,0,17,ffffffff
5585,90,110,0,28,ffffffff
5586,b8,20,0,1,ffffffff
5586,98,80,0,16,ffffffff
5586,98,80,0,19,ffffffff
5587,b8,50,0,8,ffffffff
5587,98,80,0,21,ffffffff
5587,90,20,0,0,ffffffff
5588,98,80,0,18,ffffffff
5588,a0,80,0,16,ffffffff
5588,b0,20,0,5,ffffffff
5588,b0,50,0,15,ffffffff
5588,90,110,0,24,ffffffff
5589,b8,50,0,10,ffffffff
5589,98,110,0,25,ffffffff
5589,a0,80,0,20,ffffffff
5589,a0,80,0,19,ffffffff
5589,90,110,0,31,ffffffff
5590,98,110,0,26,ffffffff
5590,b0,50,0,9,ffffffff
5590,90,110,0,27,ffffffff
5591,90,50,0,12,ffffffff
5592,98,80,0,20,ffffffff
5592,a0,80,0,21,ffffffff
5592,90,50,0,14,ffffffff
5593,c0,20,0,4,ffffffff
5593,98,80,0,23,ffffffff
5593,a0,110,0,25,ffffffff
5594,c0,20,0,2,ffffffff
5594,98,110,0,28,ffffffff
5594,90,50,0,11,ffffffff
5595,98,80,0,22,ffffffff
5595,98,110,0,29,ffffffff
5596,c0,20,0,6,ffffffff
5596,b0,20,0,7,ffffffff
5596,90,50,0,13,ffffffff
5597,c0,20,0,3,ffffffff
5597,a0,110,0,26,ffffffff
5598,c0,50,0,8,ffffffff
5598,a0,110,0,30,ffffffff
5599,c0,20,0,1,ffffffff
5599,98,110,0,24,ffffffff
5600,b8,50,0,15,ffffffff
5600,a0,110,0,28,ffffffff
5601,98,110,0,30,ffffffff
5601,98,20,0,0,ffffffff
5601,b8,20,0,5,ffffffff
5601,a0,80,0,23,ffffffff
5602,c0,50,0,10,ffffffff
5602,b0,80,0,17,ffffffff
5602,98,110,0,27,ffffffff
5602,98,50,0,12,ffffffff
5603,b8,50,0,9,ffffffff
5603,98,50,0,14,ffffffff
5603,98,110,0,31,ffffffff
5604,a0,80,0,22,ffffffff
5604,a0,50,0,12,ffffffff
5605,b0,80,0,16,ffffffff
5605,a0,110,0,29,ffffffff
5606,a0,50,0,14,ffffffff
5607,b8,20,0,7,ffffffff
5607,98,50,0,13,ffffffff
5607,b0,80,0,18,ffffffff
5608,98,50,0,11,ffffffff
5609,b0,80,0,19,ffffffff
5610,b8,80,0,16,ffffffff
5610,b0,80,0,21,ffffffff
5611,b8,80,0,17,ffffffff
5611,a0,110,0,24,ffffffff
5611,d0,20,0,2,ffffffff
