cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,22,2,2,ffffffff
5006,0,22,2,3,ffffffff
5007,0,22,2,1,ffffffff
5008,0,22,2,7,ffffffff
5009,0,22,2,4,ffffffff
5010,0,22,2,5,ffffffff
5011,0,22,2,6,ffffffff
5012,0,52,2,8,ffffffff
5013,0,52,2,10,ffffffff
5014,0,52,2,11,ffffffff
5015,0,52,2,13,ffffffff
5016,0,82,2,18,ffffffff
5017,0,82,2,19,ffffffff
5018,0,82,2,16,ffffffff
5019,0,82,2,17,ffffffff
5020,0,82,2,22,ffffffff
5021,0,82,2,23,ffffffff
5022,0,82,2,20,ffffffff
5023,0,82,2,21,ffffffff
5024,0,112,2,26,ffffffff
5025,0,112,2,27,ffffffff
5026,0,112,2,24,ffffffff
5027,0,112,2,25,ffffffff
5028,0,112,2,30,ffffffff
5029,0,112,2,31,ffffffff
5030,0,112,2,28,ffffffff
5031,0,112,2,29,ffffffff
5032,8,22,2,2,ffffffff
5033,8,22,2,3,ffffffff
5034,0,22,2,0,ffffffff
5035,8,22,2,1,ffffffff
5036,8,22,2,6,ffffffff
5037,8,22,2,7,ffffffff
5038,8,22,2,4,ffffffff
5039,8,22,2,5,ffffffff
5040,8,52,2,10,ffffffff
5041,8,52,2,11,ffffffff
5042,8,52,2,8,ffffffff
5043,8,52,2,9,ffffffff
5044,8,52,2,14,ffffffff
5045,8,52,2,15,ffffffff
5046,8,52,2,12,ffffffff
5047,8,52,2,13,ffffffff
5048,8,82,2,18,ffffffff
5049,8,82,2,19,ffffffff
5050,8,82,2,16,ffffffff
5051,8,82,2,17,ffffffff
5052,8,82,2,22,ffffffff
5053,8,82,2,23,ffffffff
5054,8,82,2,20,ffffffff
5055,8,82,2,21,ffffffff
5056,8,112,2,26,ffffffff
5057,8,112,2,27,ffffffff
5058,8,112,2,24,ffffffff
5059,8,112,2,25,ffffffff
5060,8,112,2,30,ffffffff
5061,8,112,2,31,ffffffff
5062,8,112,2,28,ffffffff
5063,8,112,2,29,ffffffff
5064,10,22,2,2,ffffffff
5065,10,22,2,3,ffffffff
5066,8,22,2,0,ffffffff
5067,10,22,2,1,ffffffff
5068,10,22,2,6,ffffffff
5069,10,22,2,7,ffffffff
5070,10,22,2,4,ffffffff
5071,10,22,2,5,ffffffff
5072,10,52,2,10,ffffffff
5073,10,52,2,11,ffffffff
5074,10,52,2,8,ffffffff
5075,10,52,2,9,ffffffff
5076,10,52,2,14,ffffffff
5077,10,52,2,15,ffffffff
5078,10,52,2,12,ffffffff
5079,10,52,2,13,ffffffff
5080,10,82,2,18,ffffffff
5081,10,82,2,19,ffffffff
5082,10,82,2,16,ffffffff
5083,10,82,2,17,ffffffff
5084,10,82,2,22,ffffffff
5085,10,82,2,23,ffffffff
5086,10,82,2,20,ffffffff
5087,10,82,2,21,ffffffff
5088,10,112,2,26,ffffffff
5089,10,112,2,27,ffffffff
5090,10,112,2,24,ffffffff
5091,10,112,2,25,ffffffff
5092,18,22,2,2,ffffffff
5092,10,112,2,30,ffffffff
5093,18,22,2,3,ffffffff
5093,10,112,2,31,ffffffff
5094,10,112,2,28,ffffffff
5095,18,22,2,1,ffffffff
5095,10,112,2,29,ffffffff
5096,10,22,2,0,ffffffff
5097,0,52,2,12,ffffffff
5098,18,22,2,4,ffffffff
5098,28,22,2,2,ffffffff
5099,30,22,2,2,ffffffff
5100,0,52,2,14,ffffffff
5101,28,22,2,3,ffffffff
5102,20,22,2,2,ffffffff
5102,30,22,2,3,ffffffff
5103,0,52,2,15,ffffffff
5104,28,22,2,1,ffffffff
5105,20,22,2,3,ffffffff
5105,30,22,2,1,ffffffff
5106,0,52,2,9,ffffffff
5107,28,22,2,4,ffffffff
5108,20,22,2,1,ffffffff
5108,20,22,2,4,ffffffff
5108,18,22,2,6,ffffffff
5108,18,22,2,7,ffffffff
5108,30,22,2,4,ffffffff
5109,18,52,2,11,ffffffff
5109,18,52,2,8,ffffffff
5109,18,22,2,5,ffffffff
5109,18,52,2,10,ffffffff
5110,18,52,2,12,ffffffff
5110,18,52,2,9,ffffffff
5110,18,52,2,14,ffffffff
5110,18,52,2,15,ffffffff
5111,18,52,2,13,ffffffff
5111,18,82,2,18,ffffffff
5111,18,82,2,19,ffffffff
