cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,4,14,1,ffffffff
5006,0,4,14,2,ffffffff
5007,0,4,14,3,ffffffff
5008,0,4,14,6,ffffffff
5009,0,4,14,7,ffffffff
5010,0,4,14,4,ffffffff
5011,0,4,14,5,ffffffff
5012,0,34,14,8,ffffffff
5013,0,34,14,9,ffffffff
5014,0,34,14,10,ffffffff
5015,0,34,14,15,ffffffff
5016,0,64,14,17,ffffffff
5017,0,64,14,18,ffffffff
5018,0,64,14,19,ffffffff
5019,0,64,14,16,ffffffff
5020,0,64,14,21,ffffffff
5021,0,64,14,22,ffffffff
5022,0,64,14,23,ffffffff
5023,0,64,14,20,ffffffff
5024,0,94,14,25,ffffffff
5025,0,94,14,26,ffffffff
5026,0,94,14,27,ffffffff
5027,0,94,14,24,ffffffff
5028,0,94,14,29,ffffffff
5029,0,94,14,30,ffffffff
5030,0,94,14,31,ffffffff
5031,0,94,14,28,ffffffff
5032,8,4,14,1,ffffffff
5033,8,4,14,2,ffffffff
5034,8,4,14,3,ffffffff
5035,0,4,14,0,ffffffff
5036,8,4,14,5,ffffffff
5037,8,4,14,6,ffffffff
5038,8,4,14,7,ffffffff
5039,8,4,14,4,ffffffff
5040,8,34,14,9,ffffffff
5041,8,34,14,10,ffffffff
5042,8,34,14,11,ffffffff
5043,8,34,14,8,ffffffff
5044,8,34,14,13,ffffffff
5045,8,34,14,14,ffffffff
5046,8,34,14,15,ffffffff
5047,8,34,14,12,ffffffff
5048,8,64,14,17,ffffffff
5049,8,64,14,18,ffffffff
5050,8,64,14,19,ffffffff
5051,8,64,14,16,ffffffff
5052,8,64,14,21,ffffffff
5053,8,64,14,22,ffffffff
5054,8,64,14,23,ffffffff
5055,8,64,14,20,ffffffff
5056,8,94,14,25,ffffffff
5057,8,94,14,26,ffffffff
5058,8,94,14,27,ffffffff
5059,8,94,14,24,ffffffff
5060,8,94,14,29,ffffffff
5061,8,94,14,30,ffffffff
5062,8,94,14,31,ffffffff
5063,8,94,14,28,ffffffff
5064,10,4,14,1,ffffffff
5065,10,4,14,2,ffffffff
5066,10,4,14,3,ffffffff
5067,8,4,14,0,ffffffff
5068,10,4,14,5,ffffffff
5069,10,4,14,6,ffffffff
5070,10,4,14,7,ffffffff
5071,10,4,14,4,ffffffff
5072,10,34,14,9,ffffffff
5073,10,34,14,10,ffffffff
5074,10,34,14,11,ffffffff
5075,10,34,14,8,ffffffff
5076,10,34,14,13,ffffffff
5077,10,34,14,14,ffffffff
5078,10,34,14,15,ffffffff
5079,10,34,14,12,ffffffff
5080,10,64,14,17,ffffffff
5081,10,64,14,18,ffffffff
5082,10,64,14,19,ffffffff
5083,10,64,14,16,ffffffff
5084,10,64,14,21,ffffffff
5085,10,64,14,22,ffffffff
5086,10,64,14,23,ffffffff
5087,10,64,14,20,ffffffff
5088,10,94,14,25,ffffffff
5089,10,94,14,26,ffffffff
5090,10,94,14,27,ffffffff
5091,10,94,14,24,ffffffff
5092,18,4,14,1,ffffffff
5092,10,94,14,29,ffffffff
5093,18,4,14,2,ffffffff
5093,10,94,14,30,ffffffff
5094,18,4,14,3,ffffffff
5094,10,94,14,31,ffffffff
5095,10,94,14,28,ffffffff
5096,10,4,14,0,ffffffff
5097,0,34,14,12,ffffffff
5098,28,4,14,1,ffffffff
5099,18,4,14,4,ffffffff
5099,28,4,14,2,ffffffff
5100,30,4,14,1,ffffffff
5101,0,34,14,13,ffffffff
5102,20,4,14,1,ffffffff
5102,30,4,14,2,ffffffff
5103,20,4,14,2,ffffffff
5103,0,34,14,14,ffffffff
5104,28,4,14,3,ffffffff
5105,30,4,14,3,ffffffff
5106,0,34,14,11,ffffffff
5107,28,4,14,4,ffffffff
5108,20,4,14,3,ffffffff
5108,20,4,14,4,ffffffff
5108,18,4,14,5,ffffffff
5108,18,4,14,6,ffffffff
5108,30,4,14,4,ffffffff
5109,18,34,14,10,ffffffff
5109,18,4,14,7,ffffffff
5109,18,34,14,8,ffffffff
5109,18,34,14,9,ffffffff
5110,18,34,14,11,ffffffff
5110,18,34,14,12,ffffffff
5110,18,34,14,13,ffffffff
5110,18,34,14,14,ffffffff
5111,18,64,14,16,ffffffff
5111,18,64,14,17,ffffffff
5111,18,64,14,18,ffffffff
5111,18,34,14,15,ffffffff
5112,18,64,14,21,ffffffff
5112,18,64,14,22,ffffffff
5112,18,64,14,19,ffffffff
5112,18,64,14,20,ffffffff
5113,18,94,14,26,ffffffff
5113,18,64,14,23,ffffffff
5113,18,94,14,24,ffffffff
5113,18,94,14,25,ffffffff
5114,18,94,14,27,ffffffff
5114,18,94,14,28,ffffffff
5114,18,94,14,29,ffffffff
5114,18,94,14,30,ffffffff
5115,18,4,14,0,ffffffff
5115,38,4,14,1,ffffffff
5115,38,4,14,2,ffffffff
5115,18,94,14,31,ffffffff
5116,20,4,14,5,ffffffff
5116,20,4,14,6,ffffffff
5116,38,4,14,3,ffffffff
5116,38,4,14,4,ffffffff
5117,20,34,14,10,ffffffff
5117,20,4,14,7,ffffffff
5117,20,34,14,8,ffffffff
5117,20,34,14,9,ffffffff
5118,20,34,14,11,ffffffff
5118,20,34,14,12,ffffffff
5118,20,34,14,13,ffffffff
5118,20,34,14,14,ffffffff
5119,20,64,14,16,ffffffff
5119,20,64,14,17,ffffffff
5119,20,64,14,18,ffffffff
5119,20,34,14,15,ffffffff
5120,20,64,14,21,ffffffff
5120,20,64,14,22,ffffffff
5120,20,64,14,19,ffffffff
5120,20,64,14,20,ffffffff
5120,40,4,14,1,ffffffff
5121,20,94,14,26,ffffffff
5121,20,64,14,23,ffffffff
5121,20,94,14,24,ffffffff
5121,20,94,14,25,ffffffff
5121,40,4,14,2,ffffffff
5122,20,94,14,27,ffffffff
5122,20,94,14,28,ffffffff
5122,20,94,14,29,ffffffff
5122,20,94,14,30,ffffffff
5122,28,4,14,5,ffffffff
5123,20,4,14,0,ffffffff
5123,20,94,14,31,ffffffff
5123,28,4,14,6,ffffffff
5124,40,4,14,3,ffffffff
5125,40,4,14,4,ffffffff
5126,28,34,14,10,ffffffff
5127,28,4,14,7,ffffffff
5128,28,34,14,8,ffffffff
5129,28,34,14,9,ffffffff
5130,28,34,14,13,ffffffff
5131,28,64,14,16,ffffffff
5132,28,64,14,18,ffffffff
5133,28,34,14,15,ffffffff
5134,28,64,14,19,ffffffff
5135,28,64,14,20,ffffffff
5136,28,64,14,21,ffffffff
5137,28,64,14,22,ffffffff
5138,28,64,14,23,ffffffff
5139,28,94,14,24,ffffffff
5140,28,94,14,25,ffffffff
5141,28,94,14,26,ffffffff
5142,28,94,14,27,ffffffff
5143,28,94,14,28,ffffffff
5144,28,94,14,29,ffffffff
5145,28,94,14,30,ffffffff
5146,28,94,14,31,ffffffff
5147,28,4,14,0,ffffffff
5148,48,4,14,1,ffffffff
5149,48,4,14,2,ffffffff
5150,48,4,14,3,ffffffff
5151,48,4,14,4,ffffffff
5152,30,4,14,5,ffffffff
5153,30,4,14,6,ffffffff
5154,30,4,14,7,ffffffff
5155,30,34,14,8,ffffffff
5156,30,34,14,9,ffffffff
5157,30,34,14,10,ffffffff
5158,30,34,14,11,ffffffff
5159,30,34,14,12,ffffffff
5160,30,34,14,13,ffffffff
5161,30,34,14,14,ffffffff
5162,30,34,14,15,ffffffff
5163,30,64,14,16,ffffffff
5164,30,64,14,17,ffffffff
5165,30,64,14,18,ffffffff
5166,30,64,14,19,ffffffff
5167,30,64,14,20,ffffffff
5168,30,64,14,21,ffffffff
5169,30,64,14,22,ffffffff
5170,30,64,14,23,ffffffff
5171,30,94,14,24,ffffffff
5172,30,94,14,25,ffffffff
5173,30,94,14,26,ffffffff
5174,30,94,14,27,ffffffff
5175,30,94,14,28,ffffffff
5176,30,94,14,29,ffffffff
5177,30,94,14,30,ffffffff
5178,30,94,14,31,ffffffff
5179,30,4,14,0,ffffffff
5180,50,4,14,1,ffffffff
5181,50,4,14,2,ffffffff
5182,50,4,14,3,ffffffff
5183,50,4,14,4,ffffffff
5184,40,4,14,5,ffffffff
5185,40,4,14,6,ffffffff
5186,40,4,14,7,ffffffff
5187,40,34,14,8,ffffffff
5188,48,4,14,5,ffffffff
5189,48,4,14,6,ffffffff
5190,48,4,14,7,ffffffff
5191,48,34,14,8,ffffffff
5192,38,4,14,5,ffffffff
5192,50,4,14,5,ffffffff
5193,38,4,14,6,ffffffff
5193,50,4,14,6,ffffffff
5194,38,4,14,7,ffffffff
5194,50,4,14,7,ffffffff
5195,38,34,14,8,ffffffff
5195,50,34,14,8,ffffffff
5196,40,34,14,9,ffffffff
5197,48,34,14,9,ffffffff
5198,40,34,14,10,ffffffff
5199,40,34,14,15,ffffffff
5200,48,34,14,10,ffffffff
5201,38,34,14,9,ffffffff
5201,48,34,14,15,ffffffff
5202,40,64,14,16,ffffffff
5203,50,34,14,9,ffffffff
5204,38,34,14,10,ffffffff
5204,50,34,14,10,ffffffff
5205,38,34,14,15,ffffffff
5205,48,64,14,16,ffffffff
5206,50,34,14,15,ffffffff
5207,50,64,14,16,ffffffff
5208,28,34,14,12,ffffffff
5209,38,64,14,16,ffffffff
5209,40,34,14,13,ffffffff
5210,40,64,14,18,ffffffff
5211,48,34,14,13,ffffffff
5212,48,64,14,18,ffffffff
5213,40,64,14,19,ffffffff
5214,50,34,14,13,ffffffff
5215,38,34,14,13,ffffffff
5215,50,64,14,18,ffffffff
5216,38,64,14,18,ffffffff
5216,48,64,14,19,ffffffff
5217,40,64,14,20,ffffffff
5218,48,64,14,20,ffffffff
5219,50,64,14,19,ffffffff
5220,38,64,14,19,ffffffff
5220,28,34,14,11,ffffffff
5221,38,64,14,20,ffffffff
5221,50,64,14,20,ffffffff
5222,40,64,14,21,ffffffff
5223,48,64,14,21,ffffffff
5224,40,64,14,22,ffffffff
5225,50,64,14,21,ffffffff
5226,28,64,14,17,ffffffff
5227,38,64,14,21,ffffffff
5227,48,64,14,22,ffffffff
5228,40,64,14,23,ffffffff
5229,40,94,14,24,ffffffff
5230,48,94,14,24,ffffffff
5231,38,64,14,22,ffffffff
5231,50,64,14,22,ffffffff
5232,38,64,14,23,ffffffff
5232,48,64,14,23,ffffffff
5233,38,94,14,24,ffffffff
5233,50,94,14,24,ffffffff
5234,40,94,14,25,ffffffff
5235,48,94,14,25,ffffffff
5236,50,94,14,25,ffffffff
5237,40,94,14,26,ffffffff
5238,38,94,14,25,ffffffff
5238,40,94,14,27,ffffffff
5239,48,94,14,26,ffffffff
5240,40,94,14,28,ffffffff
5241,48,94,14,27,ffffffff
5242,50,94,14,26,ffffffff
5243,38,94,14,26,ffffffff
5243,48,94,14,28,ffffffff
5244,50,94,14,27,ffffffff
5245,38,94,14,27,ffffffff
5245,38,94,14,28,ffffffff
5245,50,64,14,23,ffffffff
5246,40,94,14,29,ffffffff
5247,50,94,14,28,ffffffff
5248,48,94,14,29,ffffffff
5249,50,94,14,29,ffffffff
5250,38,94,14,29,ffffffff
5250,40,94,14,30,ffffffff
5251,48,94,14,30,ffffffff
5252,40,4,14,0,ffffffff
5253,50,94,14,30,ffffffff
5254,28,34,14,14,ffffffff
5255,38,94,14,30,ffffffff
5255,38,94,14,31,ffffffff
5255,40,94,14,31,ffffffff
5256,38,4,14,0,ffffffff
5256,58,4,14,1,ffffffff
5256,58,4,14,2,ffffffff
5256,58,4,14,3,ffffffff
5256,48,4,14,0,ffffffff
5257,58,4,14,6,ffffffff
5257,58,4,14,7,ffffffff
5257,58,4,14,4,ffffffff
5257,58,4,14,5,ffffffff
5257,50,4,14,0,ffffffff
5258,38,34,14,11,ffffffff
5258,58,34,14,8,ffffffff
5258,58,34,14,9,ffffffff
5258,58,34,14,10,ffffffff
5258,48,94,14,31,ffffffff
5259,38,34,14,12,ffffffff
5259,58,34,14,13,ffffffff
5259,58,64,14,18,ffffffff
5259,58,34,14,15,ffffffff
5260,38,64,14,17,ffffffff
5260,58,64,14,22,ffffffff
5260,58,64,14,19,ffffffff
5260,58,64,14,16,ffffffff
5260,50,94,14,31,ffffffff
5261,58,94,14,26,ffffffff
5261,58,64,14,23,ffffffff
5261,58,64,14,20,ffffffff
5261,58,64,14,21,ffffffff
5262,58,94,14,27,ffffffff
5262,58,94,14,24,ffffffff
5262,58,94,14,25,ffffffff
5262,58,94,14,30,ffffffff
5263,58,94,14,28,ffffffff
5263,58,94,14,29,ffffffff
5263,60,4,14,2,ffffffff
5263,40,34,14,11,ffffffff
5264,60,4,14,1,ffffffff
5264,60,4,14,6,ffffffff
5264,60,4,14,3,ffffffff
5264,58,4,14,0,ffffffff
5264,40,34,14,12,ffffffff
5265,60,34,14,10,ffffffff
5265,60,4,14,7,ffffffff
5265,60,4,14,4,ffffffff
5265,60,4,14,5,ffffffff
5265,40,64,14,17,ffffffff
5266,60,34,14,8,ffffffff
5266,60,34,14,9,ffffffff
5266,38,34,14,14,ffffffff
5267,60,34,14,13,ffffffff
5267,60,64,14,18,ffffffff
5267,60,34,14,15,ffffffff
5268,60,64,14,22,ffffffff
5268,60,64,14,19,ffffffff
5268,60,64,14,16,ffffffff
5269,60,94,14,26,ffffffff
5269,60,64,14,23,ffffffff
5269,60,64,14,20,ffffffff
5269,60,64,14,21,ffffffff
5270,60,94,14,27,ffffffff
