Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,1.550094
1001000,15.7031,5.502199,0.052647,0.006391,1.498245
1002000,15.7031,5.502199,0.052647,0.006391,1.499053
1003000,15.7031,5.502199,0.052647,0.006391,1.485443
1004000,15.7031,5.502199,0.052647,0.006391,1.570127
1005000,15.7031,5.502199,0.052647,0.006391,1.498107
1006000,15.7031,5.502199,0.052647,0.006391,1.420505
1007000,15.7031,5.502199,0.052647,0.006391,1.459790
1008000,15.7031,5.502199,0.052647,0.006391,1.524126
1009000,15.7031,5.502199,0.052647,0.006391,1.547377
1010000,15.7031,5.502199,0.052647,0.006391,1.400061
1011000,15.7031,5.502199,0.052647,0.006391,1.401204
1012000,15.7031,5.502199,0.052647,0.006391,1.582575
1013000,15.7031,5.502199,0.052647,0.006391,1.531353
1014000,15.7031,5.502199,0.052647,0.006391,1.418500
1015000,15.7031,5.502199,0.052647,0.006391,1.419949
1016000,15.7031,5.502199,0.052647,0.006391,1.603322
1017000,15.7031,5.502199,0.052647,0.006391,1.468532
1018000,15.7031,5.502199,0.052647,0.006391,1.349324
1019000,15.7031,5.502199,0.052647,0.006391,1.610152
1020000,15.7031,5.502199,0.052647,0.006391,1.497340
1021000,15.7031,5.502199,0.052647,0.006391,1.465932
1022000,15.7031,5.502199,0.052647,0.006391,1.391909
1023000,15.7031,5.502199,0.052647,0.006391,1.603948
1024000,15.7031,5.502199,0.052647,0.006391,1.415181
1025000,15.7031,5.502199,0.052647,0.006391,1.429922
1026000,15.7031,5.502199,0.052647,0.006391,1.487037
1027000,15.7031,5.502199,0.052647,0.006391,1.570481
1028000,15.7031,5.502199,0.052647,0.006391,1.449022
1029000,15.7031,5.502199,0.052647,0.006391,1.429542
1030000,15.7031,5.502199,0.052647,0.006391,1.561334
1031000,15.7031,5.502199,0.052647,0.006391,1.522315
1032000,15.7031,5.502199,0.052647,0.006391,1.426363
1033000,15.7031,5.502199,0.052647,0.006391,1.496197
1034000,15.7031,5.502199,0.052647,0.006391,1.507531
1035000,15.7031,5.502199,0.052647,0.006391,1.433745
1036000,15.7031,5.502199,0.052647,0.006391,1.474711
1037000,15.7031,5.502199,0.052647,0.006391,1.600015
