Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,0.000000
2000100,1.0570,0.187474,0.005507,0.000525,0.000000
2000200,1.0570,0.187474,0.005507,0.000525,0.000939
2000300,1.0570,0.187474,0.005507,0.000525,0.000000
2000400,1.0570,0.187474,0.005507,0.000525,0.000939
2000500,1.0570,0.187474,0.005507,0.000525,0.000000
2000600,1.0570,0.187474,0.005507,0.000525,0.000000
2000700,1.0570,0.187474,0.005507,0.000525,0.000000
2000800,1.0570,0.187474,0.005507,0.000525,0.000000
2000900,1.0570,0.187474,0.005507,0.000525,0.000000
2001000,1.0570,0.187474,0.005507,0.000525,0.000000
2001100,1.0570,0.187474,0.005507,0.000525,0.000000
2001200,1.0570,0.187474,0.005507,0.000525,0.000000
2001300,1.0570,0.187474,0.005507,0.000525,0.000000
2001400,1.0570,0.187474,0.005507,0.000525,0.000000
2001500,1.0570,0.187474,0.005507,0.000525,0.000000
2001600,1.0570,0.187474,0.005507,0.000525,0.000000
2001700,1.0570,0.187474,0.005507,0.000525,0.000061
2001800,1.0570,0.187474,0.005507,0.000525,0.000000
2001900,1.0570,0.187474,0.005507,0.000525,0.000000
2002000,1.0570,0.187474,0.005507,0.000525,0.000000
2002100,1.0570,0.187474,0.005507,0.000525,0.000000
2002200,1.0570,0.187474,0.005507,0.000525,0.000000
2002300,1.0570,0.187474,0.005507,0.000525,0.000000
2002400,1.0570,0.187474,0.005507,0.000525,0.000000
2002500,1.0570,0.187474,0.005507,0.000525,0.000000
2002600,1.0570,0.187474,0.005507,0.000525,0.000000
2002700,1.0570,0.187474,0.005507,0.000525,0.000000
2002800,1.0570,0.187474,0.005507,0.000525,0.000939
2002900,1.0570,0.187474,0.005507,0.000525,0.000000
2003000,1.0570,0.187474,0.005507,0.000525,0.000000
2003100,1.0570,0.187474,0.005507,0.000525,0.000939
2003200,1.0570,0.187474,0.005507,0.000525,0.000000
2003300,1.0570,0.187474,0.005507,0.000525,0.000939
2003400,1.0570,0.187474,0.005507,0.000525,0.000000
2003500,1.0570,0.187474,0.005507,0.000525,0.000000
2003600,1.0570,0.187474,0.005507,0.000525,0.000000
2003700,1.0570,0.187474,0.005507,0.000525,0.000000
2003800,1.0570,0.187474,0.005507,0.000525,0.000000
2003900,1.0570,0.187474,0.005507,0.000525,0.000000
2004000,1.0570,0.187474,0.005507,0.000525,0.000000
2004100,1.0570,0.187474,0.005507,0.000525,0.000000
2004200,1.0570,0.187474,0.005507,0.000525,0.000000
2004300,1.0570,0.187474,0.005507,0.000525,0.000000
2004400,1.0570,0.187474,0.005507,0.000525,0.000000
2004500,1.0570,0.187474,0.005507,0.000525,0.000000
2004600,1.0570,0.187474,0.005507,0.000525,0.000061
2004700,1.0570,0.187474,0.005507,0.000525,0.000000
2004800,1.0570,0.187474,0.005507,0.000525,0.000000
2004900,1.0570,0.187474,0.005507,0.000525,0.000000
2005000,1.0570,0.187474,0.005507,0.000525,0.000000
2005100,1.0570,0.187474,0.005507,0.000525,0.000000
2005200,1.0570,0.187474,0.005507,0.000525,0.000000
2005300,1.0570,0.187474,0.005507,0.000525,0.000000
2005400,1.0570,0.187474,0.005507,0.000525,0.000000
2005500,1.0570,0.187474,0.005507,0.000525,0.000000
2005600,1.0570,0.187474,0.005507,0.000525,0.000000
2005700,1.0570,0.187474,0.005507,0.000525,0.000939
2005800,1.0570,0.187474,0.005507,0.000525,0.000000
2005900,1.0570,0.187474,0.005507,0.000525,0.000000
2006000,1.0570,0.187474,0.005507,0.000525,0.000939
2006100,1.0570,0.187474,0.005507,0.000525,0.000000
2006200,1.0570,0.187474,0.005507,0.000525,0.000939
2006300,1.0570,0.187474,0.005507,0.000525,0.000000
2006400,1.0570,0.187474,0.005507,0.000525,0.000000
2006500,1.0570,0.187474,0.005507,0.000525,0.000000
2006600,1.0570,0.187474,0.005507,0.000525,0.000000
2006700,1.0570,0.187474,0.005507,0.000525,0.000000
2006800,1.0570,0.187474,0.005507,0.000525,0.000000
2006900,1.0570,0.187474,0.005507,0.000525,0.000000
2007000,1.0570,0.187474,0.005507,0.000525,0.000000
2007100,1.0570,0.187474,0.005507,0.000525,0.000000
2007200,1.0570,0.187474,0.005507,0.000525,0.000000
2007300,1.0570,0.187474,0.005507,0.000525,0.000000
2007400,1.0570,0.187474,0.005507,0.000525,0.000061
2007500,1.0570,0.187474,0.005507,0.000525,0.000000
2007600,1.0570,0.187474,0.005507,0.000525,0.000000
2007700,1.0570,0.187474,0.005507,0.000525,0.000000
2007800,1.0570,0.187474,0.005507,0.000525,0.000000
2007900,1.0570,0.187474,0.005507,0.000525,0.000000
2008000,1.0570,0.187474,0.005507,0.000525,0.000000
2008100,1.0570,0.187474,0.005507,0.000525,0.000000
2008200,1.0570,0.187474,0.005507,0.000525,0.000000
2008300,1.0570,0.187474,0.005507,0.000525,0.000000
2008400,1.0570,0.187474,0.005507,0.000525,0.000000
2008500,1.0570,0.187474,0.005507,0.000525,0.000000
2008600,1.0570,0.187474,0.005507,0.000525,0.000939
2008700,1.0570,0.187474,0.005507,0.000525,0.000000
2008800,1.0570,0.187474,0.005507,0.000525,0.000939
2008900,1.0570,0.187474,0.005507,0.000525,0.000000
2009000,1.0570,0.187474,0.005507,0.000525,0.000000
2009100,1.0570,0.187474,0.005507,0.000525,0.000939
2009200,1.0570,0.187474,0.005507,0.000525,0.000000
