Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183856
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.222926
7000,0.7779,0.306348,0.002724,0.000334,0.282930
8000,0.7779,0.306348,0.002724,0.000334,0.291754
9000,0.7779,0.306348,0.002724,0.000334,0.298600
10000,0.7779,0.306348,0.002724,0.000334,0.299024
11000,0.7779,0.306348,0.002724,0.000334,0.298970
12000,0.7779,0.306348,0.002724,0.000334,0.299991
13000,0.7779,0.306348,0.002724,0.000334,0.298995
14000,0.7779,0.306348,0.002724,0.000334,0.298715
15000,0.7779,0.306348,0.002724,0.000334,0.304670
16000,0.7779,0.306348,0.002724,0.000334,0.308059
17000,0.7779,0.306348,0.002724,0.000334,0.311212
18000,0.7779,0.306348,0.002724,0.000334,0.357332
19000,0.7779,0.306348,0.002724,0.000334,0.376947
20000,0.7779,0.306348,0.002724,0.000334,0.369792
21000,0.7779,0.306348,0.002724,0.000334,0.378685
22000,0.7779,0.306348,0.002724,0.000334,0.379755
23000,0.7779,0.306348,0.002724,0.000334,0.378842
24000,0.7779,0.306348,0.002724,0.000334,0.379388
25000,0.7779,0.306348,0.002724,0.000334,0.343393
26000,0.7779,0.306348,0.002724,0.000334,0.380304
27000,0.7779,0.306348,0.002724,0.000334,0.378383
28000,0.7779,0.306348,0.002724,0.000334,0.377221
29000,0.7779,0.306348,0.002724,0.000334,0.377977
30000,0.7779,0.306348,0.002724,0.000334,0.378301
