Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.208086
2000,8.6440,0.261844,0.058609,0.079322,0.113831
3000,8.6440,0.261844,0.058609,0.079322,0.113831
4000,8.6440,0.261844,0.058609,0.079322,0.113831
5000,8.6440,0.261844,0.058609,0.079322,0.113831
6000,8.6440,0.261844,0.058609,0.079322,0.113387
7000,8.6440,0.261844,0.058609,0.079322,0.108373
8000,8.6440,0.261844,0.058609,0.079322,0.109209
9000,8.6440,0.261844,0.058609,0.079322,0.112627
10000,8.6440,0.261844,0.058609,0.079322,0.110072
11000,8.6440,0.261844,0.058609,0.079322,0.110390
12000,8.6440,0.261844,0.058609,0.079322,0.110152
