Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.015074
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.551655
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118817
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948626
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.963389
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.052435
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031869
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.040558
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.390971
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.869796
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948296
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.316670
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.845746
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.604009
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.383399
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940946
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949905
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.401104
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.897962
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.030499
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.955780
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.636073
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.768285
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035030
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.223275
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.408386
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.295833
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.199076
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.464461
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812089
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947143
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.777567
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923133
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.546435
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.353575
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966222
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.194131
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.853994
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.578467
23039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.431039
23040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.606395
23041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218823
23042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.180888
23043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166681
23044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.717382
23045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.124497
23046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.752039
23047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.456452
23048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810638
23049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.052780
23050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.352822
23051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.768587
23052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.938833
23053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.800733
23054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.983837
23055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127203
23056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.488539
23057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974907
23058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.719939
23059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.674156
23060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.756481
23061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856653
23062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.048122
23063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.284798
23064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.046957
23065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.193685
23066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043556
23067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179158
23068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.907032
23069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.338900
