Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981304
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922185
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010924
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957923
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935862
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147143
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.212842
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027979
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926438
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932445
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.131398
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013990
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919487
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941946
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929620
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139069
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152537
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965435
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015456
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063543
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.200684
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950865
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002314
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.102054
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033027
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052453
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975106
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956247
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975928
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963105
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956190
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921955
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988080
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020205
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.266410
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063270
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.249443
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920539
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999591
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959407
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922576
15066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922136
15067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921749
15068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921167
15069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960374
15071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
15073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990835
15074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.053390
15075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130311
15077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056961
15078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145474
15080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047763
15081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.224043
15082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930945
15084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956289
15085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948519
15086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
15087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921223
15088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999475
15090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051040
15092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.185432
15093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000171
15094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939909
15095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920362
15097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962395
15098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940184
15099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
15100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.080485
15101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951592
15105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.221049
15106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951838
15107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923683
15108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958696
15109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978825
15110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955018
15111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921201
15112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110952
15114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171743
15116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974248
15118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983151
15119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986422
15120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984250
15122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936924
15123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926211
15124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930132
15125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
15126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951435
